date,open,high,low,close,volume
20191213,45400,45650,44300,44450,851436
20191216,44550,45000,44150,44450,734662
20191217,44650,45150,44400,44650,892679
20191218,45300,45500,44850,45250,780340
20191219,45000,45200,44250,44700,729364
20191220,45000,45000,44350,44700,751826
20191223,45000,45150,44600,44750,564448
20191224,44800,44900,44200,44700,482930
20191226,44900,45200,44750,45100,439661
20191227,44050,44900,44000,44350,823367
20191230,44350,44950,44000,44300,644977
20200102,44100,44300,42300,42500,1355029
20200103,42600,42900,41500,42000,1569720
20200106,41350,41950,41350,41900,830880
20200107,41900,42300,41550,42050,1124218
20200108,41300,41900,41100,41300,997335
20200109,41250,41750,40300,40750,1908796
20200110,40850,41200,40400,40400,1455064
20200113,40150,40500,39950,40450,1299326
20200114,40450,41300,40350,41150,1412170
20200115,40900,41350,40550,41200,920045
20200116,41100,41800,40900,41150,1105472
20200117,41150,41800,41100,41400,1016691
20200120,41700,41900,41450,41600,722748
20200121,41700,41750,41300,41600,567421
20200122,41900,42650,41300,42600,1435894
20200123,43300,44300,42900,43400,2060957
20200128,42200,42800,42000,42700,1631227
20200129,42750,42750,42000,42550,1025015
20200130,42450,42750,41650,41950,1030375
20200131,41900,42350,40900,40900,1349571
20200203,40200,40550,39100,40100,1428913
20200204,40900,41150,40150,40250,1122184
20200205,39950,40200,39350,39400,1554328
20200206,39750,41700,39250,41300,1405887
20200207,40550,40750,40200,40500,1054261
20200210,40100,40850,39900,40650,701557
20200211,41100,42050,40900,41350,1141865
20200212,40950,41900,40800,41650,1012598
20200213,41750,42250,41200,41250,951609
20200214,41000,42300,40650,41650,984696
20200217,41500,41650,41200,41450,776081
20200218,41150,41900,40900,41350,809542
20200219,41500,41650,41050,41300,818025
20200220,41250,41500,40500,40550,1144520
20200221,40100,40750,40000,40050,971041
20200224,39050,39450,38150,38600,1185870
20200225,38300,39100,37950,38150,1407263
20200226,37650,38650,37200,38150,1168647
20200227,37600,38150,37500,37700,1053667
20200228,37500,37600,36000,36250,1633356
20200302,35200,36700,34500,34500,2981038
20200303,35900,35950,34750,34900,1411743
20200304,35150,36250,34900,35750,1614490
20200305,35800,36300,35500,35900,963826
20200306,35650,35650,34500,34650,1357464
20200309,34000,34000,32800,33000,1316550
20200310,32650,32950,31950,31950,1625705
20200311,32000,32900,31500,31800,1512601
20200312,32300,32400,30250,30500,1872682
20200313,27500,29850,26500,28850,2777060
20200316,28900,29650,27050,27100,1862674
20200317,24950,26550,24900,25350,2682844
20200318,25650,25700,24600,25300,2019043
20200319,25550,25950,22300,22550,2305074
20200320,22750,24400,21750,24150,3015123
20200323,22500,23000,21500,21500,2365341
20200324,22300,23100,21650,23100,2947942
20200325,24700,25450,23750,25150,5010440
20200326,25700,26300,24600,25050,3897513
20200327,26450,26700,25000,25500,2820545
20200330,24650,25400,24200,24950,1986835
20200331,25450,26100,25300,26000,2219339
20200401,26050,27000,25500,25550,2170012
20200402,25500,26050,24900,25800,1658336
20200403,25400,25900,25200,25400,1461529
20200406,25750,27000,25550,26800,1721874
20200407,28150,28550,27500,28250,2680220
20200408,28350,29300,27700,28250,2550320
20200409,29350,30400,28750,30150,3167177
20200410,30550,31800,30150,31000,2293372
20200413,30250,30300,29500,29500,2007475
20200414,30050,30350,29550,29850,1717972
20200416,29050,29400,28700,29000,2289317
20200417,29550,30300,29500,29900,1965039
20200420,29950,30100,29200,29350,1597338
20200421,29000,29100,28150,28850,2441841
20200422,28100,29050,27400,28400,2420355
20200423,28700,29800,28650,28800,1963345
20200424,28400,28900,27650,27700,2200412
20200427,27900,28900,27800,28600,1374350
20200428,28900,29900,28900,29250,2172224
20200429,29300,29650,28900,29650,1875521
20200504,29550,29550,28500,28700,1876049
20200506,29100,29600,29050,29150,1579421
20200507,28850,29300,28600,29000,1333680
20200508,29300,30900,29250,30500,2777232
20200511,30700,31400,30500,30550,2487579
20200512,30550,30550,29400,29700,1967011
20200513,29000,29950,28750,29700,1311883
20200514,29250,29400,28650,28700,2081307
20200515,29000,29250,28550,29100,1261825
20200518,29200,29500,28750,29350,1708727
20200519,30800,31950,30500,31700,5443583
20200520,31300,31350,30600,30850,1969201
20200521,31250,31450,30500,30600,2071411
20200522,30650,30850,29850,30100,1764649
20200525,30200,30600,29800,30400,1126618
20200526,30300,31700,30250,31500,2664764
20200527,31900,32400,31400,31950,2250605
20200528,32350,32450,31400,32100,2215603
20200529,31900,34650,31800,34250,5053078
20200601,33900,35150,33800,34600,2524579
20200602,34300,37000,34300,36500,3154171
20200603,37050,38250,36650,36800,3786425
20200604,37700,37800,35600,36000,2735073
20200605,35900,36900,35400,36550,1795559
20200608,37250,37700,36650,37450,2553633
20200609,37450,38000,36600,36700,2151648
20200610,36700,36700,35800,36100,1597092
20200611,35500,36400,34900,35700,2230100
20200612,34000,35000,33550,35000,2008295
20200615,34100,34600,32200,32200,2407518
20200616,32700,34350,32700,34250,1866950
20200617,33950,34450,33000,33250,1719716
20200618,32900,34100,32600,33400,1287718
20200619,33900,33900,32900,33050,1486816
20200622,32550,33250,32450,32500,1231961
20200623,32750,33400,32150,32250,1553679
20200624,32700,34450,32550,33750,2345625
20200625,33050,33200,32500,32550,1495320
20200626,33100,33500,32850,33050,1329381
20200629,32300,32500,31900,32100,1259626
20200630,32600,32650,32050,32050,1193847
20200701,32200,32550,32050,32200,885004
20200702,32000,32650,32000,32200,1062611
20200703,32400,32550,32050,32150,916274
20200706,32350,33300,32000,32950,1611615
20200707,33100,33200,32200,32200,1771225
20200708,32200,33400,32200,32850,1704734
20200709,32950,33250,32500,32500,1154644
20200710,32250,32550,31900,32050,1064282
20200713,32300,33850,32150,33800,1924926
20200714,33450,34000,33100,34000,1413638
20200715,34800,35950,34700,35200,2955272
20200716,35500,35950,35100,35300,1891487
20200717,35950,37000,35700,36800,2720640
20200720,36950,38350,36900,38000,2899647
20200721,37900,37900,36550,36700,3208266
20200722,36650,37250,35700,35800,2156629
20200723,35800,37100,35200,36700,2882165
20200724,36150,37850,35900,36900,2719769
20200727,37250,37950,36550,37700,2159629
20200728,37750,37900,37200,37700,1698056
20200729,37700,39750,37300,39650,3410420
20200730,40300,41350,40000,40700,2577431
20200731,40500,41000,39700,40400,1812196
20200803,40250,40300,38900,39700,1823829
20200804,40100,41300,40050,41150,1998358
20200805,41150,41500,40600,41100,1501565
20200806,41450,42800,41200,42150,2504981
20200807,42450,43200,41650,42250,2249386
20200810,42200,47500,42200,46350,6774254
20200811,47000,47700,45200,47200,3721633
20200812,46050,46600,44900,45250,2734266
20200813,45750,46200,44000,44900,2245671
20200814,44950,45100,43100,44400,1557534
20200818,44350,44600,41850,42700,1896768
20200819,42200,43250,41950,42300,2489110
20200820,41850,43150,39850,40250,2611942
20200821,40800,41500,40100,40750,1815543
20200824,40800,41600,40100,41550,1804120
20200825,42200,44700,42200,43000,2755909
20200826,42900,43500,42250,43200,1613088
20200827,43400,43500,42050,42200,1517260
20200828,42300,44050,42100,42750,2038560
20200831,43350,44300,42450,42450,2765135
20200901,42500,43450,42450,43150,1787286
20200902,43050,43150,41800,42200,1776692
20200903,42250,42800,42050,42700,1405908
20200904,41300,42400,41250,42150,1510688
20200907,41950,42450,41600,42300,875590
20200908,42500,42900,42200,42300,1018948
20200909,42150,42800,41900,42100,1352778
20200910,42500,42550,42000,42150,1182951
20200911,41900,42600,41650,42300,784409
20200914,42700,44400,42700,44400,2473674
20200915,44750,45200,44400,44650,2173691
20200916,44550,47300,44000,46750,4289868
20200917,47200,50200,47000,48500,6283484
20200918,48450,48800,47300,47800,2291761
20200921,47500,50000,47500,48450,3041594
20200922,47950,48200,46000,46300,2512697
20200923,47050,47100,44750,46000,2303855
20200924,44950,45300,44250,44550,1801827
20200925,44950,45100,43200,44000,1776722
20200928,44500,45950,44200,45500,1378684
20200929,46500,46900,45750,46900,1721133
20201005,47450,50500,47450,50500,4185612
20201006,51300,51400,49950,50600,3120855
20201007,49850,50700,49200,50300,2181955
20201008,51000,51500,50000,50900,2672889
20201012,50000,50600,49650,49700,2479740
20201013,49800,50500,48400,50300,2299747
20201014,50400,50800,48900,49150,1954410
20201015,48700,49600,48500,48900,1242544
20201016,49000,49000,46550,47150,2521703
20201019,47000,47750,46600,46700,1536628
20201020,43150,47150,43150,46850,4399855
20201021,46550,46750,45050,45450,2311018
20201022,44900,45450,44300,45200,1650240
20201023,45250,46650,45250,46250,1851587
20201026,45950,48350,45400,47950,3113034
20201027,50600,53000,49600,52900,9347585
20201028,52600,53900,51500,53800,3567700
20201029,52800,53600,51700,53000,3225860
20201030,52400,52600,50400,50500,2559004
20201102,50700,52200,50600,51500,1651148
20201103,51800,52400,50800,51000,1913867
20201104,51500,53000,51000,51500,2941439
20201105,52200,52500,51400,52200,2424158
20201106,52100,53600,51300,51600,2214532
20201109,52200,53000,51900,52300,1662698
20201110,52900,54700,52000,54500,3155193
20201111,54500,58700,54500,58100,4438993
20201112,58600,60100,57200,59000,4630753
20201113,59000,61800,58800,59200,3972078
20201116,59700,60200,58100,59700,3356021
20201117,58900,60800,58200,58500,3227550
20201118,58600,59200,57400,58200,2360865
20201119,58800,59400,57800,58800,1742288
20201120,58100,58400,57700,58100,1894950
20201123,57600,59700,57500,59300,2066011
20201124,59700,59900,58700,59800,2044604
20201125,59800,60300,58300,59000,1948846
20201126,58500,58800,58000,58400,1742667
20201127,58200,59100,58000,58700,1223715
20201130,58700,60400,57800,57800,3810442
20201201,58700,60000,58100,59800,1822248
20201202,60000,61000,59400,60800,2964672
20201203,60800,64800,60000,64700,4152306
20201204,65000,66600,64300,65400,3866516
20201207,64700,65000,63000,64600,3382871
20201208,64000,64100,62800,63100,2890452
20201209,63100,64400,63100,63700,1984241
20201210,63100,64700,62700,63800,3179894
20201211,63500,64400,63400,63700,1614527
20201214,63600,64300,62500,63200,1769327
20201215,62700,63500,61500,62000,2348952
20201216,62000,63400,62000,62500,1363821
20201217,62600,62700,61700,62000,1326705
20201218,62000,62600,61600,62200,1330698
20201221,62200,62200,60500,61300,1446522
20201222,60600,60900,59800,59800,1645392
20201223,60000,62000,59500,61400,1658263
20201224,61800,62800,61200,61700,1271051
20201228,62200,63700,61700,62800,2282079
20201229,63600,63600,61600,62300,1839069
20201230,62300,63000,61900,62400,1740601
