date,open,high,low,close,volume
20200303,27000,27100,25000,25200,1151241
20200304,24900,26150,24800,25800,718278
20200305,26100,26300,25000,25650,772036
20200306,24950,25650,24850,25300,448762
20200309,24500,24650,23500,23850,686153
20200310,23800,24700,23450,24700,985976
20200311,24750,25050,22800,22950,969978
20200312,22750,22950,21400,22150,1135425
20200313,20500,21550,19100,20950,1802753
20200316,21100,21600,18950,18950,1395047
20200317,17900,19500,17850,18800,1479785
20200318,19200,19300,16550,16550,1431346
20200319,17300,17400,14500,15000,2057984
20200320,15700,17450,14950,17300,2049125
20200323,16150,18600,15900,17750,2081814
20200324,18800,20600,18450,20600,2189418
20200325,21850,22600,20150,21250,2220205
20200326,21250,22200,20450,20550,1461825
20200327,21800,21950,20150,21050,1600032
20200330,20300,21200,19900,21050,1244433
20200331,21600,22650,21100,21650,1729785
20200401,21500,22200,20650,20900,1301914
20200402,21050,21350,20350,21350,942510
20200403,21350,21650,20500,20900,799120
20200406,21250,22150,20850,22150,1222679
20200407,22950,23900,22200,23450,2210126
20200408,23200,24600,22850,23750,1451782
20200409,24600,24900,24000,24350,1024336
20200410,24100,24250,22950,23700,963441
20200413,23100,23400,22150,22200,1079063
20200414,22100,23050,21350,22850,3160185
20200416,22450,24000,22250,23800,1107354
20200417,24850,25150,23850,24050,1641572
20200420,24000,24300,23400,23700,852485
20200421,23500,24350,22750,24300,1406375
20200422,23750,25500,23500,25500,1474327
20200423,26300,26550,25700,26250,1528801
20200424,25800,26900,25800,26100,1110549
20200427,26200,26450,25750,26300,687692
20200428,26750,26800,25700,26050,776038
20200429,26150,27100,26050,26750,1067239
20200504,26050,26400,25400,25450,1249717
20200506,26050,26650,25550,26600,741881
20200507,26350,27350,26050,27200,864687
20200508,28000,28650,27800,28050,1559513
20200511,28250,28600,27400,27800,748352
20200512,27800,28000,27000,27400,855969
20200513,26950,27600,26600,27550,883622
20200514,27150,28450,27050,28400,1019424
20200515,28750,29400,27550,28600,2085139
20200518,29550,29600,28050,28150,1820321
20200519,28750,28850,27450,27800,1439128
20200520,27800,28500,27700,28350,987217
20200521,28800,28850,28050,28100,888871
20200522,28100,28150,27000,27300,1234327
20200525,27650,32150,27550,32150,5169727
20200526,32800,33100,31250,32700,3166478
20200527,32150,32200,30350,30600,2513763
20200528,30800,30950,28550,29300,2222420
20200529,28950,30100,28600,28600,1458579
20200601,29050,30700,29000,30700,1688404
20200602,30750,30950,29900,30350,1073970
20200603,30900,30950,30000,30400,987441
20200604,30750,31550,29900,30250,1185560
20200605,30000,30800,29700,30450,792246
20200608,30800,30800,29900,30650,849225
20200609,30700,30750,29900,30050,774891
20200610,29850,30300,29850,29950,608844
20200611,29900,30150,29350,29750,870420
20200612,28000,29000,27900,28850,1346115
20200615,28500,28800,26800,27000,1371735
20200616,27950,28250,27350,28050,935155
20200617,27700,28600,27500,27950,697020
20200618,27800,28700,27300,27900,997001
20200619,28650,29450,27950,29200,1344338
20200622,28900,29200,28300,28850,989169
20200623,29200,29350,28250,28450,846598
20200624,28550,30600,28450,29500,2245957
20200625,28650,29350,28100,28300,1160238
20200626,28800,29050,28050,28850,695727
20200629,28300,29450,28200,28750,665569
20200630,29550,30250,28850,28850,1266000
20200701,29350,29550,28350,28500,608276
20200702,28800,28900,28250,28650,401175
20200703,28700,28850,28350,28600,378400
20200706,28550,30400,28500,30400,1614199
20200707,30550,30550,29250,29400,1202899
20200708,29350,29700,29100,29200,564091
20200709,29450,29500,29000,29100,617651
20200710,29100,30950,29050,30450,2477812
20200713,30800,31050,30050,30500,830543
20200714,30200,31100,30100,30750,984475
20200715,31200,32400,31150,31850,1974825
20200716,32100,32400,30500,30900,970085
20200717,30900,31700,30850,31350,615795
20200720,31650,31850,30800,31350,670885
20200721,31600,31650,30900,30900,693499
20200722,30950,30950,30150,30400,579098
20200723,30350,31000,30250,30750,582919
20200724,30300,30950,30050,30150,612690
20200727,29950,31300,29900,31050,808605
20200728,31600,34450,31400,33300,5179315
20200729,33750,34750,32850,33450,2218219
20200730,34000,35800,33450,35150,2990949
20200731,35350,35350,34050,34100,1149844
20200803,34700,35700,34300,34900,920180
20200804,34800,35200,33850,35200,994568
20200805,35550,35550,33900,34300,1245936
20200806,34050,34800,33850,34200,794534
20200807,34400,34800,33500,33750,807602
20200810,33750,34450,33150,34100,649411
20200811,34350,34350,33450,33550,619415
20200812,33400,34800,32800,34700,1144242
20200813,35350,37450,34800,36900,3359443
20200814,37200,37950,35850,36900,2055763
20200818,37600,37900,33850,34500,2177311
20200819,35300,38600,35100,38600,3642264
20200820,37900,38200,35200,36600,2762922
20200821,37250,37550,35600,35750,1654647
20200824,35300,37500,34700,36250,1522673
20200825,36700,36700,35350,36100,1311546
20200826,35950,36050,34800,35550,936188
20200827,35550,36400,35000,35050,950716
20200828,35450,36250,35150,35550,831824
20200831,36400,36750,35300,35550,877324
20200901,35650,35700,34400,34850,933166
20200902,35450,36000,34850,35150,682649
20200903,35850,37700,35650,35850,2647831
20200904,34200,34900,34100,34700,1354323
20200907,35550,37500,34950,37200,2890169
20200908,38100,39100,36950,37050,2302895
20200909,36300,37850,36000,37150,1093365
20200910,38100,38300,37200,37300,924795
20200911,37050,39400,37050,39000,1857124
20200914,39600,40350,38500,38850,1467722
20200915,39000,39100,37900,38150,985017
20200916,38200,38750,37350,37600,637999
20200917,37600,37950,36600,36750,731923
20200918,37100,37300,36450,37050,510264
20200921,36950,37750,36400,37000,642474
20200922,37450,37500,35200,35550,795335
20200923,36100,37200,34500,36900,877853
20200924,36150,37200,35450,35500,788831
20200925,36050,36050,34850,34850,494233
20200928,37050,38000,36150,37950,1552455
20200929,38600,38750,37000,37500,1184599
20201005,37550,37800,36800,37450,660460
20201006,37850,37950,37100,37100,545918
20201007,36700,37400,36550,36950,568462
20201008,37450,37500,36500,36500,579413
20201012,36700,37800,36650,37350,977374
20201013,37550,37650,36800,37400,466977
20201014,37400,37450,36100,36150,569916
20201015,36100,36850,35500,35850,509767
20201016,36000,36700,35700,36100,478705
20201019,35950,36300,35200,35300,411162
20201020,34950,35400,34150,35000,642142
20201021,35000,35150,34600,34950,355790
20201022,34700,34700,33500,33550,519839
20201023,33550,33800,32050,32450,872853
20201026,32550,33050,30900,31050,859457
20201027,30700,32300,30350,31550,704268
20201028,31300,32800,31250,32650,461409
20201029,31750,33450,31500,33400,516538
20201030,33300,33300,31550,31950,447549
20201102,31950,32350,31500,32100,230939
20201103,32150,33150,32150,32900,399484
20201104,33800,35750,33600,35500,1636970
20201105,35000,35800,34550,35700,604940
20201106,36050,36350,34950,34950,562066
20201109,35200,35450,34600,35000,481372
20201110,34800,34850,34000,34150,552357
20201111,34000,34900,33700,34300,482004
20201112,34600,34800,33650,33800,551776
20201113,33400,34600,33350,34550,387791
20201116,34200,35350,33850,34700,1183509
20201117,35250,35300,34000,34000,692136
20201118,34000,34450,33550,33750,595327
20201119,33550,34050,33450,33900,503614
20201120,34000,34050,33550,34000,471463
20201123,34000,35150,33950,34750,917799
20201124,35100,35150,34350,34700,529004
20201125,35200,37450,35100,36600,2938399
20201126,36500,37300,35950,37300,1029551
20201127,37100,37500,36450,36600,804181
20201130,36600,36700,35450,35450,893365
20201201,35750,36350,35600,35800,507254
20201202,36000,37400,35800,36700,971850
20201203,36850,36900,35750,35850,773220
20201204,35950,36000,34800,34950,1112068
20201207,35500,35850,35100,35300,712107
20201208,35400,35600,34700,35000,505213
20201209,35300,35350,34750,35150,568916
20201210,34650,35600,34550,35350,551424
20201211,35600,36100,35250,35850,685506
20201214,35850,35850,35200,35200,455605
20201215,35250,35300,34600,34900,514843
20201216,35050,35100,34600,34950,446859
20201217,35700,37050,35700,36350,2032343
20201218,36550,36550,35400,35600,765992
20201221,35950,36700,35500,36500,931692
20201222,38000,40450,37650,39000,6964980
20201223,39450,40450,37650,40100,3356248
20201224,39900,49550,38950,42950,14750858
20201228,43300,48950,42750,46250,9571591
20201229,48150,51400,47400,49150,5805330
20201230,48500,52300,48250,51000,3863565
