date,open,high,low,close,volume
20200310,18650,19300,18650,18950,474097
20200311,18700,19050,18100,18200,484113
20200312,18100,18400,17250,17450,591468
20200313,15550,16750,15450,16300,885620
20200316,16300,16850,15300,15550,717666
20200317,14450,15000,14250,14600,919909
20200318,14600,14650,13500,13500,919240
20200319,13700,14200,11550,11900,1256746
20200320,12250,13600,11700,13300,982485
20200323,12250,12750,12000,12050,666144
20200324,12400,12700,11950,12450,1350564
20200325,12900,15500,12750,14850,2293283
20200326,15100,15900,14550,14800,1421898
20200327,16000,16000,15250,15700,1347478
20200330,15000,15600,14850,15300,885204
20200331,15650,16400,15450,15850,1425108
20200401,15700,16350,15300,15300,858192
20200402,15350,16300,15200,16050,713238
20200403,15950,16200,15850,16100,751343
20200406,16300,17350,16250,17100,804397
20200407,17650,17900,16900,17300,1067869
20200408,17000,17150,16400,16500,1329439
20200409,16850,17250,16450,17100,1297397
20200410,17250,17250,16550,16900,752562
20200413,16900,16900,16200,16250,523722
20200414,16400,16800,16250,16700,670649
20200416,16400,16600,16000,16400,741761
20200417,16750,17250,16600,16950,1319592
20200420,16950,17350,16750,17100,845512
20200421,17000,17000,16250,16650,1118843
20200422,16350,16800,16150,16700,790309
20200423,16750,17750,16600,17650,1490803
20200424,17650,17700,16900,17100,922962
20200427,17200,17500,17050,17200,503502
20200428,17550,18250,17450,17600,1045313
20200429,17750,17900,17350,17700,749332
20200504,17250,17450,17000,17200,665223
20200506,17400,17500,17100,17250,711066
20200507,17300,17450,17050,17350,480951
20200508,17400,17800,17400,17700,727626
20200511,17700,17750,17250,17250,591639
20200512,17250,17250,16750,16800,530865
20200513,16550,17000,16400,16950,636772
20200514,16750,17500,16650,17150,700900
20200515,17350,17350,16850,16950,501006
20200518,17150,17150,16750,17050,373464
20200519,17600,17650,17350,17550,817951
20200520,17500,17600,17350,17450,487334
20200521,17800,17850,17150,17250,1102466
20200522,17200,17450,16900,17000,623394
20200525,17000,17050,16550,16700,682663
20200526,16650,17000,16600,16950,691724
20200527,17050,17250,16850,17000,805401
20200528,17200,17550,16800,16950,1451899
20200529,16850,17000,16600,16600,1130731
20200601,16750,17100,16700,17100,531187
20200602,17100,18450,17050,18300,1966142
20200603,18650,18950,18300,18400,1399122
20200604,18550,18650,17700,18000,1445942
20200605,18000,18300,17800,18200,743279
20200608,18500,18500,17850,17950,910886
20200609,18100,18200,17750,18000,926095
20200610,18100,18300,17900,18100,872761
20200611,17950,17950,17450,17750,985191
20200612,16850,17100,16650,17000,1020223
20200615,16750,16800,15800,15800,886191
20200616,16200,17300,16100,17150,798886
20200617,17050,17100,16500,16700,689332
20200618,16500,16900,16500,16600,394430
20200619,16700,16750,16250,16300,537662
20200622,16150,16500,16100,16350,379899
20200623,16450,16750,16200,16650,588310
20200624,16700,16750,16550,16700,318083
20200625,16400,16550,16250,16250,420886
20200626,16350,16700,16250,16600,387474
20200629,16300,16500,16200,16300,329492
20200630,16450,16800,16400,16400,511204
20200701,16600,17100,16600,16950,535649
20200702,17300,17800,17100,17600,807631
20200703,17700,18000,17350,17900,495011
20200706,17900,17950,17550,17800,365897
20200707,17900,17900,17300,17350,517492
20200708,17300,17550,17100,17200,346556
20200709,17300,17450,17150,17150,300138
20200710,17200,17250,16750,16900,331050
20200713,17150,17150,16750,17050,398356
20200714,17000,17250,16850,17200,292310
20200715,17300,17800,17250,17750,681983
20200716,17850,17900,17550,17850,424643
20200717,17950,18100,17800,17950,478325
20200720,18150,18200,17900,18150,385813
20200721,18150,18200,17850,18050,388145
20200722,18050,18100,17600,17700,470676
20200723,17700,17750,17500,17650,351554
20200724,17400,17600,17200,17300,547697
20200727,17200,18350,17200,18200,723239
20200728,18250,19800,18200,19800,2419211
20200729,19900,20350,19500,20000,1201111
20200730,20000,20400,19850,20200,753308
20200731,20100,20100,18800,19200,1074189
20200803,19200,19250,18600,18650,503603
20200804,18650,18900,18450,18700,460199
20200805,18650,18900,18450,18650,487746
20200806,18650,19150,18500,19000,525059
20200807,18950,19050,18300,18550,693543
20200810,18550,18850,18300,18350,724716
20200811,18500,18650,18300,18550,509794
20200812,18550,19250,18300,19250,771328
20200813,19250,19550,18650,18800,762660
20200814,18850,19050,18600,18850,499373
20200818,18850,19000,17600,17600,896760
20200819,17650,18000,17400,17800,614521
20200820,18000,18000,16850,17050,736928
20200821,17200,17350,16900,17050,490753
20200824,17100,17200,16750,17100,420502
20200825,17250,17800,17150,17700,645847
20200826,17550,17700,17100,17400,460926
20200827,17450,17950,17400,17800,714088
20200828,18000,18050,17600,17950,490935
20200831,18300,19050,18200,18250,1108284
20200901,18350,18950,18300,18800,773439
20200902,18950,19100,18700,19000,499769
20200903,19100,19100,18600,18750,475064
20200904,18050,18450,17950,18200,483827
20200907,18200,19000,18000,18800,562617
20200908,18850,19150,18700,19000,437853
20200909,18800,19500,18500,19000,697973
20200910,19100,19250,18650,18800,522642
20200911,18700,19050,18650,19000,299157
20200914,19100,19400,19000,19250,463811
20200915,19150,19600,18950,19500,512306
20200916,19750,20800,19600,20550,1615365
20200917,20600,20750,19900,20200,698294
20200918,20300,20900,20050,20900,759323
20200921,20950,21450,20450,20550,591533
20200922,20550,21000,19800,20400,609534
20200923,20250,20450,19600,19950,467344
20200924,19850,20800,19700,20650,750619
20200925,20750,21700,20700,21300,886712
20200928,21400,21600,21050,21100,351370
20200929,21400,21400,20800,20950,390239
20201005,21200,21350,20600,21150,350487
20201006,21250,21700,21100,21300,312142
20201007,21450,22050,21150,22000,401605
20201008,22250,22300,21750,22000,370091
20201012,21900,21950,20900,21250,713385
20201013,21250,21500,21050,21500,222835
20201014,21600,22500,21500,22400,645707
20201015,22300,23050,22000,22650,518975
20201016,22750,22850,22000,22300,297809
20201019,22550,22550,21500,21500,380890
20201020,21450,21850,21350,21750,186161
20201021,22400,22550,21250,21300,532327
20201022,21300,21500,20750,21500,377421
20201023,21550,21550,20950,21150,196611
20201026,21100,21350,20550,20600,238372
20201027,20250,20850,20100,20550,234422
20201028,20300,20800,20250,20650,270164
20201029,20450,20850,20250,20800,179857
20201030,20600,20900,20350,20850,325838
20201102,21000,21200,20800,21200,180799
20201103,21000,21300,20950,21100,154820
20201104,21200,21550,20900,21500,251497
20201105,21500,21800,21350,21650,285396
20201106,21500,21650,21100,21200,178294
20201109,21200,21500,21100,21200,235082
20201110,21400,21600,21200,21500,372023
20201111,21450,21750,21400,21750,294559
20201112,21750,21850,21400,21550,369203
20201113,21400,21500,21200,21250,197612
20201116,21300,21800,21300,21650,308885
20201117,21800,21850,21450,21450,266178
20201118,21400,21650,21300,21550,286076
20201119,21500,21550,21000,21050,294567
20201120,21000,21350,20900,21350,207515
20201123,21450,21600,21200,21550,191082
20201124,21700,21800,21400,21750,471264
20201125,21750,21900,21350,21400,344664
20201126,21350,21450,21000,21050,274966
20201127,21050,21250,21050,21150,271391
20201130,21250,21350,20750,20750,548536
20201201,21000,21050,20400,20550,514391
20201202,20600,20950,20550,20950,339637
20201203,21000,21350,20750,20900,505572
20201204,20950,21200,20800,21100,531503
20201207,20900,21050,20750,20900,317823
20201208,20900,20900,20650,20700,448079
20201209,20700,20900,20650,20800,312827
20201210,20900,21000,20550,20700,576112
20201211,20800,21100,20750,20950,354011
20201214,21000,21000,20700,20750,324702
20201215,20700,21100,20700,20950,325765
20201216,21250,21800,21150,21700,723633
20201217,21650,21950,21500,21800,353679
20201218,21800,21850,21300,21300,377262
20201221,21350,21400,21100,21250,231833
20201222,21200,21350,20850,20900,292689
20201223,20950,21150,20850,21000,263643
20201224,21050,21300,20950,21250,279920
20201228,21250,21350,21050,21250,480192
20201229,20800,20800,20200,20450,621508
20201230,20500,20600,20150,20600,360200
