date,open,high,low,close,volume
20140319,312000,312000,300000,303000,25185
20140320,303000,308000,301000,307000,18442
20140321,306000,307500,298000,305000,19198
20140324,303000,308500,302500,308500,11307
20140325,310000,316000,306000,316000,19051
20140326,318000,318000,305500,305500,24537
20140327,307500,309000,299000,309000,15561
20140328,310000,312500,304500,309000,12482
20140331,306000,308000,294000,298500,35353
20140401,298500,298500,292500,296500,24227
20140402,296000,300000,294000,300000,25925
20140403,297000,300000,293000,294000,28116
20140404,294500,297000,293500,295000,16799
20140407,294000,296500,294000,296000,13075
20140408,294000,296500,291000,293000,7160
20140409,293000,294500,287000,291500,18591
20140410,293500,301000,292000,295000,24181
20140411,292000,297000,290000,294000,10896
20140414,293000,298000,292500,296000,7819
20140415,296000,299500,293000,296000,10860
20140416,294500,300500,294000,299000,19607
20140417,298000,301000,296500,299500,17135
20140418,301000,302000,297500,297500,7453
20140421,300000,301500,297500,301000,7696
20140422,301000,310000,299000,307000,21382
20140423,307000,310000,305000,305500,10031
20140424,304000,305000,296500,299000,15548
20140425,297000,303000,296000,302500,10896
20140428,302500,302500,298500,298500,3731
20140429,298500,306500,298500,305500,6603
20140430,305500,309000,302500,307500,11833
20140502,307500,307500,300000,300000,12306
20140507,300000,301500,295500,295500,8167
20140508,295000,298000,291000,293500,16993
20140509,293500,312000,293500,311000,23368
20140512,308000,309000,300000,303000,16974
20140513,302500,309000,301000,305000,9773
20140514,304000,308500,303500,306500,10314
20140515,307500,310000,302500,306000,9813
20140516,308500,309000,303000,304500,7004
20140519,304500,309500,304500,308500,13213
20140520,306000,308500,303000,308500,11241
20140521,305500,308500,305500,306000,7870
20140522,308500,312000,306500,310500,16029
20140523,311000,314500,306500,314500,13709
20140526,315000,315000,310000,310000,6349
20140527,310500,314000,308500,308500,5608
20140528,306000,308500,304000,307500,9215
20140529,308000,309000,304500,306000,4953
20140530,306000,310500,301500,310500,12139
20140602,310500,311000,306500,309000,5277
20140603,306500,309500,306000,309500,9298
20140605,306500,311000,305000,307500,10386
20140609,304500,309000,304500,306000,6596
20140610,308000,308500,305000,306000,3544
20140611,306000,310500,305000,305500,9827
20140612,304500,308000,304500,308000,9873
20140613,306000,307000,301500,305500,12075
20140616,302500,304500,297000,297000,14950
20140617,297000,299500,294000,297000,10548
20140618,295000,299000,294000,295500,9578
20140619,298500,303000,296000,301000,9190
20140620,300000,301000,295500,297000,10296
20140623,295000,297000,284000,288500,21469
20140624,288000,289000,282000,286000,17485
20140625,287500,289000,282000,285500,13210
20140626,285000,291000,285000,286500,11113
20140627,286500,286500,283500,284500,7411
20140630,287000,289000,284000,285500,8595
20140701,285000,293000,285000,293000,8993
20140702,293000,295000,289500,290000,10909
20140703,293000,295000,286000,291000,22399
20140704,293000,293000,279500,280000,28711
20140707,283000,287000,281000,282000,21242
20140708,282500,286000,277000,281500,24532
20140709,280000,290000,280000,288500,31447
20140710,289500,289500,281500,282000,21506
20140711,283000,286500,281000,286000,15657
20140714,288000,288000,281500,282000,19542
20140715,283500,285500,278000,278500,18965
20140716,278500,278500,269500,271000,26687
20140717,271000,273500,263000,268000,36233
20140718,267500,267500,262000,262500,26482
20140721,262500,263000,260000,260000,31041
20140722,260000,262000,256000,260000,39458
20140723,260500,264000,258000,262000,43072
20140724,262000,263000,257500,258500,30960
20140725,260000,260000,255000,257000,33295
20140728,258000,260500,257000,258500,17542
20140729,259500,261000,257500,258500,17984
20140730,260500,260500,257000,258500,11165
20140731,259500,263000,259000,261000,22917
20140801,260000,263500,260000,262500,21618
20140804,263500,266500,262500,265000,19453
20140805,265000,265500,261500,262000,29485
20140806,261500,262500,259000,259000,17044
20140807,259000,259500,253500,254000,25058
20140808,255500,260000,255000,258000,22005
20140811,258500,264000,258000,262500,15549
20140812,262500,264500,260500,263500,11209
20140813,264500,266000,261500,264500,21278
20140814,265000,271500,263000,271500,21589
20140818,270000,270000,256000,256000,51064
20140819,255500,259000,255500,256000,20385
20140820,256000,257500,254000,254000,35556
20140821,254500,254500,248000,248500,21367
20140822,249000,250000,246500,247000,21086
20140825,246000,254000,246000,250500,21191
20140826,251500,253500,249000,249000,12134
20140827,249000,255000,249000,253500,15368
20140828,252500,255000,250000,252500,14061
20140829,252000,252500,249000,252000,12998
20140901,251000,252500,248500,250500,10105
20140902,249500,251000,248500,250000,16791
20140903,248500,253000,248000,251000,18988
20140904,252000,252000,249000,250500,10737
20140905,249500,258000,249500,258000,22767
20140911,256000,260500,256000,258000,20147
20140912,258000,259500,253500,259000,23157
20140915,260000,260000,256000,257000,19658
20140916,256000,260000,255500,258500,21108
20140917,259500,260500,257000,258500,16606
20140918,258000,262500,258000,259500,26562
20140919,261000,264500,261000,263000,23939
20140922,263000,265000,262000,264000,26563
20140923,265000,270000,264000,268500,21224
20140924,268500,271500,264000,267000,30699
20140925,267500,271500,267000,271000,14646
20140926,269500,274000,268500,271500,18641
20140929,271000,277500,270500,274000,18081
20140930,272000,275000,270000,272000,24258
20141001,271000,273000,266000,271500,15204
20141002,268000,272000,265000,271500,36114
20141006,271500,276500,268500,275500,19360
20141007,275500,276000,268500,272500,17520
20141008,272000,277000,269000,273500,35197
20141010,276500,281000,274000,279500,28583
20141013,278000,283500,273500,277000,22035
20141014,279000,279000,266500,271500,27350
20141015,270000,274000,260000,269500,35308
20141016,263500,270500,262000,267500,11132
20141017,271000,271000,262500,268500,21117
20141020,270000,270500,266500,269500,11674
20141021,267500,270000,261000,265000,16803
20141022,265500,267500,262000,264500,19119
20141023,265500,269500,263000,266500,16855
20141024,265500,268000,263500,265000,17180
20141027,263000,265000,258500,264500,18523
20141028,264000,264500,260500,263000,9993
20141029,264000,280000,263500,275500,47034
20141030,275500,276000,267500,269500,24468
20141031,269500,271500,266000,267000,15953
20141103,264500,270500,264000,265000,24696
20141104,265000,266000,258000,258500,32417
20141105,259000,266500,257500,265500,13688
20141106,262500,265500,257000,262500,29758
20141107,260000,262500,257500,260500,11255
20141110,261000,262000,255500,256000,13913
20141111,256500,260500,256000,260000,11240
20141112,259000,262000,258000,260500,10448
20141113,261500,262500,258000,258000,13030
20141114,247500,256000,245000,250000,80085
20141117,248500,252000,248500,252000,16450
20141118,254000,260000,253500,259500,24485
20141119,260000,262000,258500,262000,16980
20141120,263000,265000,259500,260000,8856
20141121,261500,263000,260000,260000,10672
20141124,261000,264500,258500,260000,7429
20141125,260500,270500,260500,269500,15117
20141126,267500,271500,265500,266500,13433
20141127,264500,269000,264500,267000,10600
20141128,265000,268000,264000,265500,10086
20141201,263500,265500,261000,263000,10795
20141202,260500,264000,258500,260000,9995
20141203,260000,260000,252500,255000,26432
20141204,255500,258000,253500,256500,16567
20141205,256000,259000,255500,258500,11857
20141208,255500,259000,252500,253500,19015
20141209,252000,256500,252000,255000,8567
20141210,252000,257000,250500,253000,14950
20141211,250000,251500,244000,249000,17223
20141212,248500,256500,247000,255500,16005
20141215,255500,256500,248500,253000,11591
20141216,252500,255000,249500,250500,8644
20141217,253000,258000,252000,258000,9267
20141218,261000,262000,251000,255500,13231
20141219,258000,258000,250500,252500,15511
20141222,253500,253500,250000,250500,9310
20141223,250000,252500,249000,251500,8958
20141224,252000,252000,249000,250500,6223
20141226,250000,253000,250000,251500,7192
20141229,249000,251000,249000,249500,3282
20141230,248500,252500,248500,252500,7396
20150102,250000,253000,247000,248500,12213
20150105,248500,249500,241000,242000,15599
20150106,240000,243500,238000,243000,10376
20150107,243500,244000,238000,239500,7220
20150108,238000,239000,233000,233000,18629
20150109,234000,239000,233000,239000,12393
20150112,238000,242000,237500,240500,6091
20150113,242000,242000,236000,240000,14536
20150114,238000,242000,238000,238000,7065
20150115,238000,242000,237500,242000,7940
20150116,240000,242500,240000,242500,5972
20150119,243000,243500,239000,240500,6022
20150120,240000,244500,238500,243500,15327
20150121,242000,244000,240000,241500,8672
20150122,241000,242000,238000,239000,13443
20150123,238000,240000,236500,237000,10934
20150126,236500,236500,227000,228500,31741
20150127,229000,234000,228000,234000,31032
20150128,231000,234000,230000,234000,17854
20150129,231500,236000,231000,235000,14910
20150130,239000,239000,231500,231500,18097
20150202,231000,236000,230500,236000,14986
20150203,235000,246000,235000,246000,33131
20150204,246500,251500,244500,249000,22154
20150205,252500,268000,251000,264000,43729
20150206,260500,264500,257000,259500,20020
20150209,258000,269500,258000,265000,22208
20150210,264500,265500,254000,261000,17856
20150211,255500,262000,248000,260500,44093
20150212,259500,263000,255000,261000,14418
20150213,261500,261500,253500,254500,13802
20150216,254500,256500,251000,253000,9249
20150217,255500,256000,253500,254500,3702
20150223,254500,260000,254000,259500,8736
20150224,261000,262500,258000,261500,11635
20150225,263000,263000,256500,262000,12554
20150226,261500,261500,255000,256500,12824
20150227,254500,257500,252000,253500,11852
20150302,253500,254500,250500,251000,8073
20150303,250000,253000,249000,250000,12635
20150304,248000,250500,243500,249000,33173
20150305,245500,254500,245500,253500,12998
20150306,251500,254000,247000,248500,14600
20150309,245500,246500,241500,242000,22056
20150310,242000,242500,239500,240500,14509
20150311,240500,241500,234000,238500,29894
20150312,237500,242500,237500,238000,21240
20150313,242000,243000,238500,239000,8758
20150316,240000,240500,237000,237000,14462
20150317,238000,240000,237000,238500,12334
20150318,240500,240500,236500,237000,18646
20150319,239000,243500,236500,240000,86757
20150320,240000,243500,238500,241000,18274
20150323,242000,242000,238500,239500,10784
20150324,239500,243000,237000,237000,21683
20150325,237500,241500,237500,240000,13072
20150326,241500,242000,239000,241000,14065
20150327,243000,249000,240500,247000,28533
20150330,248000,248000,242500,243500,10253
20150331,244000,245500,241000,243500,14929
20150401,245000,248000,242000,247000,37796
20150402,247500,253500,247000,252500,25460
20150403,254000,259500,251500,256500,28121
20150406,258500,260000,253000,258500,18856
20150407,258500,258500,250500,251000,21885
20150408,251000,251000,241500,241500,47501
20150409,241500,244000,236000,238500,46484
20150410,238000,241500,238000,241000,24989
20150413,238500,242500,237500,238000,29840
20150414,238500,240500,238500,239000,19029
20150415,239500,243500,239500,240000,37504
20150416,240500,247500,240000,245000,40786
20150417,247000,252000,244000,250000,32903
20150420,247000,248000,243500,244500,22658
20150421,246000,253000,245000,247500,27333
20150422,247000,250000,242000,245000,26741
20150423,247000,247500,243000,245500,21602
20150424,245000,248000,244000,248000,26299
20150427,249000,249500,245000,248500,16881
20150428,250000,255000,247000,252000,29423
20150429,252500,253500,247500,248500,17023
20150430,248500,251500,244500,245000,12187
20150504,246500,246500,241500,243500,12284
20150506,243000,249500,243000,248500,15930
20150507,248500,248500,244000,248500,20838
20150508,249500,251500,246000,251500,12471
20150511,251500,253500,248500,249000,15788
20150512,249000,256000,248500,255000,19116
20150513,255000,260500,255000,260000,46598
20150514,258500,260500,254000,256000,20125
20150515,256500,259500,254500,255500,15599
20150518,254500,275000,254500,269000,87083
20150519,270000,281500,269500,276000,56259
20150520,275500,279500,271500,275000,21650
20150521,273000,277500,271500,272000,32784
20150522,276000,285500,273000,282000,52977
20150526,285000,294000,284000,288000,64060
20150527,288000,289500,279000,285000,59925
20150528,282000,284500,275000,278000,42823
20150529,275000,281500,273000,281000,20981
20150601,282000,283000,274000,277500,13524
20150602,276500,277500,262000,267000,44539
20150603,268000,277500,263000,275500,24990
20150604,280000,280500,270500,271000,15587
20150605,270000,273500,261000,263500,18063
20150608,262000,267000,261000,263500,18405
20150609,266500,282500,266500,280000,58734
20150610,279500,285500,276500,280000,44386
20150611,280000,284500,276500,277500,34575
20150612,282000,283500,275000,277500,54828
20150615,277500,278000,267000,269000,29516
20150616,267000,269000,258000,263500,36710
20150617,264500,273500,263000,271500,24769
20150618,276000,277000,269500,272500,20959
20150619,270000,276000,266500,267500,48846
20150622,268000,270500,265000,265500,22620
20150623,266000,270500,265000,269500,24588
20150624,269500,271000,268000,268500,14552
20150625,269000,275000,268500,273500,24072
20150626,277000,290000,272500,289500,60201
20150629,288000,291000,284000,290000,49900
20150630,287500,291000,284000,290500,42525
20150701,292500,295000,282500,287500,41885
20150702,286000,287000,278000,283000,31126
20150703,283500,288500,281000,284000,12710
20150706,280000,284000,279000,282000,13575
20150707,282000,294000,278500,293500,49348
20150708,295000,295000,287000,292000,40152
20150709,289000,291000,280500,291000,32396
20150710,291000,295000,287000,291000,33638
20150713,291000,292000,287000,292000,22381
20150714,293500,318500,292000,317500,76431
20150715,315000,315500,303500,303500,60620
20150716,305000,307500,301500,305500,41938
20150717,309000,321000,308500,313500,80188
20150720,314500,317000,311500,316500,48511
20150721,316000,317500,312500,317500,27051
20150722,317000,328000,315000,324000,39249
20150723,326000,329000,311500,314000,34354
20150724,314000,322000,308500,313500,16998
20150727,308000,309500,297000,305500,29905
20150728,306500,319000,295500,310000,39310
20150729,308000,319000,303500,318500,34538
20150730,318500,330500,316500,324500,27059
20150731,323000,324000,309500,310500,18935
20150803,312000,316500,308500,315500,11020
20150804,319000,324500,312000,323000,13045
20150805,323000,340000,322000,326000,41678
20150806,327000,334000,325000,329000,23965
20150807,330000,332500,322500,325000,12382
20150810,329000,346000,325000,337500,42659
20150811,338000,345000,328000,330000,35904
20150812,329000,337000,323000,334500,39519
20150813,330000,336500,324500,331500,23520
20150817,331500,334500,325500,332500,11160
20150818,342000,368000,342000,362500,100061
20150819,368500,379000,345500,362000,72346
20150820,354500,389500,352000,363000,83455
20150821,360000,375000,351000,365000,67421
20150824,364500,365000,335500,342500,57678
20150825,340500,347500,327000,347500,66694
20150826,347500,367000,340500,367000,37784
20150827,367000,373000,352500,353000,41453
20150828,357500,365000,353000,358000,31967
20150831,354500,370000,352500,368000,40907
20150901,370000,376000,359500,359500,30753
20150902,352500,371000,352500,364500,34991
20150903,364500,375000,362500,371000,33974
20150904,369000,374500,354500,356500,25507
20150907,356000,368500,356000,363500,18831
20150908,365000,368500,337000,339500,37039
20150909,344000,357500,344000,355000,27979
20150910,355000,381500,355000,379500,30359
20150911,371000,372500,366500,368500,17460
20150914,374500,381000,366000,366000,21458
20150915,367500,387500,367000,382500,26086
20150916,383000,385500,369000,369000,30025
20150917,374500,378500,366500,370500,21548
20150918,369500,374000,362000,371000,34313
20150921,365500,370000,362500,367500,9572
20150922,369000,372000,365000,370500,15393
20150923,365000,367000,355000,359500,16654
20150924,364000,364000,355000,356500,14548
20150925,360000,366500,353500,355000,20694
20150930,350500,367500,350500,366000,18940
20151001,362000,362500,355500,356500,24415
20151002,355500,362000,355000,356000,14146
20151005,359500,361000,356000,358000,14871
20151006,358000,361000,355500,356000,28681
20151007,353000,356000,345000,345500,25537
20151008,348000,357000,346500,357000,21933
20151012,353000,354500,346500,349000,28466
20151013,349000,351000,345500,349500,14555
20151014,350000,350500,341000,347000,19469
20151015,349000,356500,346000,354000,19291
20151016,351500,360500,342000,353500,32297
20151019,356000,367500,355500,366500,25211
20151020,367000,378500,362000,371500,26238
20151021,369500,372000,365000,369000,10437
20151022,366000,370000,360000,364000,18507
20151023,365500,373000,361500,369500,18155
20151026,369500,383000,367000,382000,21980
20151027,382000,385000,376500,376500,19015
20151028,376500,384000,369000,374500,15635
20151029,368500,376000,361000,370500,23673
20151030,367500,376500,365500,369000,10697
20151102,369500,370000,363500,365500,13017
20151103,363000,368000,361500,364500,18148
20151104,365500,367500,361000,362000,17237
20151105,361000,362500,356500,361500,8043
20151106,358000,361500,353000,354500,20293
20151109,351500,357500,347000,354000,16875
20151110,349000,365500,349000,354500,19709
20151111,352000,383000,352000,368500,40977
20151112,367500,373000,356000,364500,26212
20151113,360000,375000,359500,370500,26689
20151116,374500,400000,374500,392500,83632
20151117,404000,405500,392000,399000,31991
20151118,399000,399000,388000,389500,21480
20151119,389500,405000,389500,403000,23126
20151120,405000,405000,399000,400500,13077
20151123,400000,400000,386500,388000,28144
20151124,388000,396500,385500,391000,33670
20151125,394000,403000,389000,397000,19104
20151126,397000,402000,394000,399000,8721
20151127,402000,416500,394000,409500,24246
20151130,412500,428500,407500,415500,24968
20151201,419500,424500,409500,409500,15422
20151202,406000,413000,399500,402000,15361
20151203,401000,409000,397000,404500,25828
20151204,404500,411500,398500,404500,19545
20151207,408500,411000,402000,403000,11793
20151208,401500,409000,399500,406000,17451
20151209,407000,407500,398500,398500,16000
20151210,400000,409500,399500,400000,24363
20151211,401500,407000,400000,401000,11947
20151214,400000,419500,388000,401000,26749
20151215,404500,407000,396500,403000,10764
20151216,402000,408500,401500,403500,16061
20151217,409000,414500,405500,413000,14790
20151218,417000,419000,414000,418500,18163
20151221,423500,431000,418000,429000,14189
20151222,428000,432000,420500,430000,14527
20151223,428000,442500,425500,430500,16649
20151224,432000,433000,417000,418500,21423
20151228,416500,445000,416500,438000,27833
20151229,440000,440000,428500,436500,13273
20151230,439500,453000,436000,439500,13769
20160104,441500,454000,432500,441000,13174
20160105,444500,454000,436500,453000,24683
20160106,455000,460000,448500,458000,21611
20160107,460000,468000,450500,457500,22945
20160108,459500,466000,450000,457000,16532
20160111,452500,461500,452500,455500,12740
20160112,458000,480000,453000,466500,23346
20160113,472000,472000,453500,466500,32520
20160114,466500,467500,457000,461000,21362
20160115,466000,467000,457000,463000,13689
20160118,457000,475000,457000,473500,16915
20160119,478000,499000,474500,488000,27528
20160120,495000,518000,486000,500000,44968
20160121,509000,534000,500000,534000,37349
20160122,540000,540000,490000,490500,66941
20160125,481500,483500,454000,459000,99790
20160126,465000,469000,458000,462000,45338
20160127,466500,467000,442000,443500,70399
20160128,443500,456500,443500,454500,44391
20160129,456000,468500,452000,468500,46758
20160201,470500,477500,461500,469000,32642
20160202,469000,476500,469000,472500,32797
20160203,474500,477500,463500,470000,23002
20160204,471000,472000,458000,471500,33116
20160205,469500,469500,447000,455500,32760
20160211,433000,463500,433000,458500,26212
20160212,453500,454000,412000,419000,65902
20160215,423500,444500,422500,436500,39760
20160216,436500,437500,422500,426000,42675
20160217,428000,431000,416500,423000,30386
20160218,422500,424000,410000,412500,46974
20160219,412500,426500,406000,420500,41411
20160222,419500,425000,417000,418500,21582
20160223,418000,420000,405000,411000,40228
20160224,412500,416500,405500,416500,23050
20160225,411500,416500,410500,415000,20062
20160226,413000,424500,411000,413000,37350
20160229,413500,416000,401000,406000,43050
20160302,406000,412000,406000,410000,31736
20160303,410000,410500,403500,403500,37304
20160304,401500,404000,389000,390000,57085
20160307,388500,395000,388000,388500,31970
20160308,388500,392000,377500,379000,48464
20160309,381500,400000,377000,400000,71314
20160310,401500,403500,394000,401500,38783
20160311,403000,403000,395500,399000,27583
20160314,399500,403500,391500,401000,25749
20160315,401000,424000,399000,417500,57317
20160316,424000,435000,420500,428000,59410
20160317,432500,435000,418000,425500,32491
20160318,421500,438000,419500,436000,36493
20160321,436500,437000,411500,412500,50665
20160322,414500,420000,410000,410000,25973
20160323,411000,416500,410500,410500,13261
20160324,410500,420000,409000,415000,25045
20160325,414000,422000,414000,421500,23060
20160328,421000,421500,413500,414000,13575
20160329,413000,416000,401500,413000,27981
20160330,414000,414500,402500,404000,22332
20160331,404000,409000,398000,400000,25094
20160401,400000,401000,395500,397500,24801
20160404,397500,400500,393500,394500,22543
20160405,394000,402500,392500,396000,20215
20160406,396500,399500,392000,393500,21308
20160407,392500,399500,385000,399500,35760
20160408,396000,408000,395500,404500,29865
20160411,402000,406500,398500,399000,17132
20160412,396000,404500,396000,397500,16873
20160414,396000,396500,377500,383500,57588
20160415,380000,382500,378000,381000,31913
20160418,378500,384000,378000,381500,25443
20160419,384000,384000,377000,378500,26706
20160420,378500,384000,378000,382000,24483
20160421,381500,383000,377000,380000,25252
20160422,378000,381000,373000,374500,29222
20160425,373000,377000,372500,374000,20656
20160426,371500,375000,370500,371500,19131
20160427,372000,377500,372000,375000,16522
20160428,376000,381500,374000,376000,31610
20160429,376000,376500,372000,373500,17854
20160502,374000,384500,374000,379000,31070
20160503,379000,380000,372000,374500,33249
20160504,371500,385000,371500,384000,47303
20160509,384000,404000,383000,404000,65275
20160510,405000,409000,397000,407000,40166
20160511,406000,413000,401000,410500,27674
20160512,410500,411500,400500,407000,25441
20160513,407000,410000,402000,404000,18630
20160516,402000,420000,402000,417500,27886
20160517,414000,423500,409000,411000,35924
20160518,410500,410500,396500,398500,34160
20160519,395000,402500,389000,393500,23608
20160520,395000,406500,395000,400500,18639
20160523,400500,404000,392500,397500,16591
20160524,397000,399500,388500,389500,15434
20160525,390500,390500,383500,388000,16934
20160526,386000,394000,385000,387000,14957
20160527,387000,388000,382000,387000,13774
20160530,388500,388500,378000,385000,16299
20160531,383000,385000,380000,381000,20976
20160601,379500,384500,379500,383000,17299
20160602,381000,383500,377500,377500,24517
20160603,380000,382500,376000,380500,15801
20160607,381000,382000,377000,377500,16011
20160608,377500,381500,377500,380000,18504
20160609,380000,386000,380000,386000,27942
20160610,384000,385500,378500,381500,19928
20160613,381500,382000,377500,378500,13404
20160614,378000,381500,375500,375500,13349
20160615,374500,378500,373500,375500,12976
20160616,376000,380500,375000,376500,15081
20160617,376500,380000,375500,376000,8831
20160620,379500,379500,368000,369500,18769
20160621,370500,375000,368500,373000,13755
20160622,371000,373000,366000,366500,14940
20160623,364000,370000,363000,364500,16656
20160624,364500,366500,345000,354500,44348
20160627,354500,369000,348000,368000,33053
20160628,366500,384000,363500,379500,40651
20160629,379500,382000,378000,378500,17927
20160630,377000,384000,374000,374000,26778
20160701,374000,380500,374000,375500,17318
20160704,374000,379000,363000,365000,26417
20160705,365000,365500,354000,358500,28088
20160706,357000,358000,345000,349500,36606
20160707,351000,351500,338000,341500,59951
20160708,341500,342000,330000,335000,43655
20160711,335000,342000,334000,336500,26819
20160712,335000,335000,330000,330500,30575
20160713,331000,335000,326500,327000,42106
20160714,327000,330500,320500,321500,47858
20160715,321500,326000,321000,323000,21807
20160718,323500,326000,319500,322000,28617
20160719,323000,323000,319500,322000,17163
20160720,323000,335500,322000,335000,52686
20160721,337000,337500,329000,329000,35223
20160722,329500,345000,328500,341500,64683
20160725,345000,348000,336500,340500,29878
20160726,340000,346000,339000,339500,21085
20160727,338000,342000,334000,336000,23988
20160728,336000,346000,335000,340500,27222
20160729,340000,344500,336000,336500,24838
20160801,342500,342500,335000,336500,14135
20160802,335000,342000,335000,339500,23111
20160803,339000,339000,330500,334000,14243
20160804,334000,341500,333500,340000,12616
20160805,338000,339500,330000,330000,20646
20160808,329000,336500,329000,333500,17303
20160809,334000,341500,332000,340500,23499
20160810,341500,360500,341000,359000,57183
20160811,358500,363500,352000,358500,30169
20160812,356000,362500,354000,357500,18762
20160816,360500,360500,352500,353500,17762
20160817,336500,338000,325500,330000,91386
20160818,332000,332000,321500,323500,45788
20160819,323500,323500,307000,309500,73528
20160822,310000,311500,307000,310500,28505
20160823,310500,314500,308000,311500,36829
20160824,312000,314000,306500,308000,34029
20160825,307000,310000,302000,304000,34660
20160826,306500,306500,301500,304000,26462
20160829,302000,304000,300500,302500,13446
20160830,300500,303500,297000,300500,28416
20160831,300500,304000,299500,300000,15402
20160901,299500,302500,299000,301000,10145
20160902,303500,312500,301500,311000,33452
20160905,312000,313500,307000,309500,26813
20160906,310000,312000,305500,306000,17326
20160907,307000,308500,303000,303500,13588
20160908,303000,305000,300000,301000,20433
20160909,301000,301000,295000,296000,23006
20160912,296500,298500,296000,296500,23100
20160913,297000,306000,297000,303500,21910
20160919,303000,307000,303000,304500,14782
20160920,305000,312500,305000,312000,24863
20160921,312000,318000,308500,317500,27700
20160922,320500,321000,314000,314000,16970
20160923,318000,318500,313000,315000,19434
20160926,315500,317000,310000,313000,18447
20160927,308000,313500,308000,312000,31584
20160928,312000,317500,312000,315500,13774
20160929,315500,322500,314000,321500,20861
20160930,320500,320500,312500,314000,15934
20161004,312000,313500,308000,309500,19744
20161005,310000,313500,307000,313500,14752
20161006,312500,312500,307500,309000,18895
20161007,305000,305500,297500,299500,42808
20161010,300000,300500,297000,300500,25335
20161011,302000,303000,292000,294500,36027
20161012,294500,295500,292000,295000,17969
20161013,294500,294500,285000,287500,45177
20161014,287500,287500,283000,285000,43863
20161017,284500,285500,282000,284500,22676
20161018,284500,285500,282500,283500,14152
20161019,283000,286000,283000,285000,17605
20161020,285000,292000,285000,292000,17532
20161021,291000,291500,287500,291000,9951
20161024,290500,293000,289000,292000,11754
20161025,287000,294500,286500,294500,13332
20161026,294000,294500,288000,294000,14063
20161027,292000,295500,290500,294000,11863
20161028,292500,304000,292500,301500,34989
20161031,300000,300000,288000,288000,24132
20161101,290000,293000,288000,292000,17648
20161102,292000,293000,284000,285000,18598
20161103,285500,302500,285500,301500,28365
20161104,301500,306000,295000,305000,25781
20161107,307500,311000,301000,304500,16376
20161108,306000,307000,302000,303000,12210
20161109,303000,304500,291000,304000,27170
20161110,304000,306500,301000,306500,16378
20161111,307000,308000,298000,301000,11501
20161114,299000,304500,296500,302000,10510
20161115,303500,335000,303000,332500,123367
20161116,334000,337000,324500,336500,54558
20161117,335000,337500,330000,335500,21964
20161118,334500,335500,327000,331000,18664
20161121,326000,327000,317500,318500,20849
20161122,320000,330000,319500,326500,26786
20161123,325500,326000,317000,318000,17449
20161124,318000,324000,312000,318500,21090
20161125,314500,321500,312000,318000,20390
20161128,317000,318000,307500,308000,24550
20161129,309000,331000,309000,330000,44376
20161130,330000,331500,323500,325500,25035
20161201,323000,332000,322500,331000,21253
20161202,331500,333000,325000,325500,20026
20161205,322000,324000,318500,321500,19490
20161206,324000,335000,323500,332500,27678
20161207,329500,337000,327000,336500,20126
20161208,338000,339000,331000,339000,27572
20161209,334500,339000,331500,337500,17732
20161212,338000,339500,334500,334500,12565
20161213,334500,338500,329000,337500,17810
20161214,339000,344000,335500,337000,13903
20161215,335500,338000,329500,338000,10268
20161216,341500,361500,341000,341500,120854
20161219,349000,352500,342000,346000,36683
20161220,348500,351000,345500,349000,20825
20161221,347000,348500,341000,341000,24719
20161222,341000,349500,340000,344000,18272
20161223,344000,344500,330500,336000,40407
20161226,336000,337000,328500,331000,21163
20161227,330500,334000,330000,330500,14624
20161228,329500,337000,329000,336000,19714
20161229,336000,336000,329000,332500,10985
20170102,334500,334500,325500,325500,13173
20170103,326000,326500,318000,319500,37223
20170104,322000,322500,316500,321000,23936
20170105,320000,327000,318000,326000,28484
20170106,325500,329500,321500,326000,20815
20170109,326000,326000,318500,320500,17461
20170110,319000,320500,315000,317500,16292
20170111,317000,321500,314500,320500,15054
20170112,319500,322000,318000,321500,14197
20170113,321000,330500,321000,329000,19797
20170116,329500,332000,326500,330500,18065
20170117,332000,332000,322000,323500,23052
20170118,322500,325000,320500,324000,16612
20170119,322500,326000,319500,321000,14143
20170120,321000,328500,320500,323500,13373
20170123,322000,326500,321000,321000,4625
20170124,320000,323500,318500,322000,9922
20170125,320500,322500,314000,315000,19092
20170126,315500,320000,314000,315500,10020
20170131,316000,323500,316000,318000,14391
20170201,317000,327500,317000,326000,15655
20170202,325000,348500,325000,345500,61483
20170203,348500,348500,340000,340500,22187
20170206,341000,359500,341000,357000,46100
20170207,357000,364500,350000,351000,23146
20170208,350500,353000,343000,350500,15943
20170209,349500,354000,346000,346500,12933
20170210,346500,352000,337500,342000,32909
20170213,339500,346500,339500,346500,18841
20170214,346500,347000,338000,345000,21474
20170215,345000,345000,339500,343500,11944
20170216,343000,344000,338000,342000,14939
20170217,341000,350500,340000,347500,16915
20170220,350000,350000,340500,342500,11004
20170221,343500,343500,340000,340000,12522
20170222,340000,342000,338000,339000,11960
20170223,339500,339500,316000,316000,177474
20170224,317500,322500,312000,322500,73691
20170227,322500,323500,317000,318000,32674
20170228,319000,319000,314500,315000,29590
20170302,315500,316000,306000,307000,54066
20170303,306000,306500,298500,305000,24158
20170306,305000,305000,300000,304000,20487
20170307,304000,311500,304000,307000,19190
20170308,307500,307500,301000,303000,11681
20170309,304000,305000,301500,304500,18672
20170310,302500,304000,301000,303000,16693
20170313,304000,306000,303000,303000,11699
20170314,303500,303500,300000,300500,22596
