date,open,high,low,close,volume
20151015,848000,880000,846000,880000,26392
20151014,869000,870000,860000,870000,22339
20151013,882000,883000,854000,872000,59825
20151012,883000,902000,871000,890000,49174
20151008,898000,898000,863000,876000,44742
20151007,891000,900000,874000,889000,38810
20151006,910000,920000,900000,906000,41263
20151005,900000,925000,894000,900000,77982
20151002,859000,899000,859000,891000,91327
20151001,855000,866000,842000,856000,41219
20150930,823000,865000,822000,854000,89455
20150925,853000,854000,825000,825000,41639
20150924,833000,856000,832000,853000,35725
20150923,835000,848000,828000,832000,41418
20150922,834000,853000,827000,850000,44482
20150921,830000,835000,806000,823000,35120
20150918,827000,849000,823000,840000,63806
20150917,836000,836000,801000,821000,55130
20150916,813000,826000,807000,826000,35650
20150915,800000,818000,793000,804000,47487
20150914,798000,801000,780000,797000,27031
20150911,791000,807000,786000,795000,30328
20150910,766000,807000,758000,803000,60393
20150909,742000,800000,742000,774000,87491
20150908,747000,757000,721000,733000,39820
20150907,763000,763000,740000,749000,46854
20150904,770000,781000,741000,765000,43049
20150903,784000,790000,760000,780000,40192
20150902,758000,790000,758000,783000,37086
20150901,795000,811000,766000,770000,58705
20150831,822000,824000,797000,802000,37875
20150828,840000,841000,812000,817000,48366
20150827,795000,842000,795000,836000,75006
20150826,760000,794000,746000,788000,88812
20150825,762000,764000,734000,756000,70680
20150824,763000,780000,748000,762000,47527
20150821,763000,780000,740000,770000,51735
20150820,778000,788000,771000,780000,42873
20150819,791000,801000,764000,794000,69244
20150818,841000,841000,791000,802000,45618
20150817,831000,846000,812000,839000,63704
20150813,790000,833000,789000,823000,81264
20150812,811000,827000,753000,802000,117908
20150811,880000,883000,811000,829000,104259
20150810,890000,896000,870000,877000,47454
20150807,869000,899000,861000,888000,68409
20150806,872000,880000,843000,862000,61063
20150805,858000,888000,857000,867000,47771
20150804,870000,870000,851000,858000,43682
20150803,853000,869000,850000,861000,46997
20150731,858000,860000,840000,857000,63548
20150730,846000,856000,839000,852000,63684
20150729,862000,862000,840000,846000,70174
20150728,847000,860000,834000,855000,105497
20150727,846000,858000,826000,855000,278513
20150724,752000,758000,737000,749000,46890
20150723,720000,752000,714000,752000,66912
20150722,737000,740000,709000,714000,61687
20150721,750000,750000,728000,737000,41664
20150720,720000,740000,720000,738000,25785
20150717,735000,749000,722000,729000,54634
20150716,731000,738000,716000,729000,44137
20150715,750000,752000,731000,731000,39636
20150714,734000,749000,727000,749000,49510
20150713,685000,736000,685000,728000,46207
20150710,715000,727000,704000,710000,62405
20150709,700000,707000,681000,704000,84569
20150708,724000,726000,695000,707000,78216
20150707,738000,745000,680000,710000,120312
20150706,760000,767000,737000,737000,50665
20150703,780000,783000,763000,777000,40468
20150702,799000,807000,777000,783000,68668
20150701,778000,796000,774000,796000,63673
20150630,759000,780000,759000,774000,82885
20150629,738000,765000,730000,759000,94050
20150626,731000,748000,723000,741000,115344
20150625,748000,750000,731000,738000,64538
20150624,749000,751000,739000,748000,40707
20150623,751000,754000,738000,748000,54151
20150622,766000,774000,735000,750000,48478
20150619,777000,777000,748000,760000,63380
20150618,751000,777000,741000,769000,94305
20150617,750000,751000,723000,736000,85869
20150616,698000,738000,697000,735000,116914
20150615,714000,714000,671000,690000,172123
20150612,722000,742000,718000,721000,71470
20150611,751000,754000,726000,726000,111812
20150610,792000,795000,750000,750000,118446
20150609,779000,791000,776000,791000,46340
20150608,764000,780000,751000,779000,95132
20150605,790000,792000,765000,767000,63321
20150604,776000,806000,768000,800000,76135
20150603,756000,775000,730000,775000,130329
20150602,794000,798000,756000,760000,124935
20150601,809000,811000,761000,811000,82521
20150529,825000,846000,808000,808000,90765
20150528,812000,841000,810000,831000,67017
20150527,847000,854000,808000,819000,126344
20150526,856000,875000,847000,854000,53360
20150522,885000,892000,848000,857000,60044
20150521,891000,902000,881000,884000,46015
20150520,883000,891000,877000,891000,34618
20150519,896000,898000,869000,882000,69072
20150518,874000,893000,862000,889000,94761
20150515,853000,869000,844000,860000,68448
20150514,862000,874000,840000,840000,42767
20150513,825000,852000,825000,849000,54398
20150512,838000,846000,825000,831000,64998
20150511,819000,840000,819000,835000,95630
20150508,807000,827000,799000,805000,69780
20150507,822000,827000,794000,817000,60302
20150506,810000,829000,801000,829000,60726
20150504,785000,823000,784000,823000,81434
20150430,831000,838000,788000,788000,182972
20150429,880000,887000,819000,847000,144055
20150428,885000,897000,870000,871000,63433
20150427,897000,913000,888000,888000,52353
20150424,913000,926000,881000,897000,67720
20150423,898000,920000,886000,911000,79380
20150422,920000,923000,873000,894000,155774
20150421,906000,951000,902000,933000,120509
20150420,868000,919000,868000,894000,144525
20150417,840000,899000,837000,880000,131042
20150416,825000,854000,825000,830000,73120
20150415,790000,835000,790000,822000,79648
20150414,844000,850000,785000,796000,102880
20150413,836000,859000,827000,839000,48468
20150410,793000,855000,777000,836000,83076
20150409,810000,813000,782000,797000,43100
20150408,772000,800000,772000,800000,33878
20150407,794000,798000,772000,772000,51078
20150406,793000,802000,784000,794000,23689
20150403,803000,810000,782000,790000,36150
20150402,847000,864000,801000,801000,81034
20150401,828000,867000,821000,840000,64446
20150331,808000,845000,800000,841000,47899
20150330,784000,812000,782000,799000,25371
20150327,788000,797000,769000,788000,34578
20150326,800000,817000,766000,781000,52409
20150325,765000,811000,763000,800000,102059
20150324,745000,760000,744000,760000,47479
20150323,749000,754000,742000,749000,33919
20150320,742000,760000,742000,757000,42576
20150319,737000,756000,736000,752000,78516
20150318,762000,764000,734000,737000,53602
20150317,726000,759000,725000,758000,64913
20150316,675000,720000,667000,719000,104538
20150313,685000,685000,670000,675000,24797
20150312,651000,681000,651000,681000,78728
20150311,645000,662000,645000,655000,39058
20150310,657000,671000,651000,653000,34788
20150309,666000,677000,651000,655000,29123
20150306,652000,671000,650000,669000,25246
20150305,643000,667000,643000,649000,25133
20150304,648000,654000,640000,645000,24877
20150303,650000,664000,646000,653000,39302
20150302,669000,671000,647000,649000,56664
20150227,675000,681000,670000,670000,32268
20150226,699000,699000,674000,678000,42622
20150225,703000,704000,692000,694000,30121
20150224,676000,700000,676000,700000,35517
20150223,678000,690000,665000,682000,44241
20150217,680000,685000,671000,682000,38285
20150216,694000,699000,680000,682000,29487
20150213,680000,699000,679000,699000,45303
20150212,681000,687000,673000,683000,24255
20150211,685000,696000,678000,680000,40550
20150210,690000,695000,681000,689000,27598
20150209,704000,704000,689000,689000,29744
20150206,687000,700000,685000,700000,29396
20150205,677000,691000,677000,687000,52798
20150204,696000,696000,680000,680000,34604
20150203,687000,696000,687000,693000,35779
20150202,680000,699000,672000,687000,38431
20150130,685000,706000,681000,688000,57852
20150129,670000,689000,667000,679000,65952
20150128,650000,682000,643000,676000,177951
20150127,603000,630000,598000,626000,83963
20150126,599000,609000,596000,598000,35213
20150123,605000,615000,597000,603000,43189
20150122,594000,607000,594000,605000,47628
20150121,613000,618000,597000,599000,42676
20150120,612000,620000,611000,615000,22437
20150119,614000,621000,612000,613000,14953
20150116,613000,620000,611000,613000,17802
20150115,611000,620000,605000,619000,37310
20150114,621000,626000,608000,615000,24650
20150113,619000,625000,608000,621000,41740
20150112,606000,614000,606000,613000,20716
20150109,609000,617000,605000,607000,65776
20150108,597000,620000,596000,613000,50053
20150107,605000,610000,597000,600000,29868
20150106,610000,618000,596000,606000,34268
20150105,615000,622000,609000,610000,27781
20150102,615000,620000,610000,618000,23066
20141230,624000,631000,617000,623000,37080
20141229,620000,630000,616000,630000,29422
20141226,609000,618000,609000,616000,22012
20141224,617000,618000,610000,613000,10577
20141223,613000,615000,602000,612000,17699
20141222,612000,618000,608000,616000,13706
20141219,623000,625000,606000,615000,34863
20141218,624000,625000,610000,623000,20776
20141217,602000,621000,600000,620000,28238
20141216,602000,606000,595000,600000,31215
20141215,602000,612000,599000,612000,23707
20141212,598000,617000,596000,609000,29600
20141211,601000,611000,593000,594000,38047
20141210,612000,621000,600000,600000,30219
20141209,607000,614000,600000,612000,32847
20141208,620000,622000,599000,603000,60756
20141205,625000,630000,622000,629000,38161
20141204,631000,632000,621000,630000,28823
20141203,626000,638000,622000,630000,26723
20141202,640000,642000,625000,633000,40217
20141201,623000,645000,618000,640000,71379
20141128,595000,623000,595000,623000,54630
20141127,612000,613000,593000,600000,33930
20141126,609000,618000,604000,615000,30603
20141125,603000,621000,599000,612000,54053
20141124,613000,617000,598000,606000,55307
20141121,603000,615000,603000,611000,34398
20141120,620000,620000,600000,603000,31892
20141119,612000,628000,600000,620000,58813
20141118,577000,614000,575000,609000,68811
20141117,590000,592000,562000,573000,61402
20141114,604000,609000,587000,590000,49556
20141113,613000,615000,596000,607000,59708
20141112,632000,635000,611000,611000,47060
20141111,619000,641000,618000,636000,49259
20141110,645000,650000,614000,617000,58347
20141107,623000,643000,620000,638000,39225
20141106,644000,652000,621000,631000,87366
20141105,635000,654000,623000,643000,50000
20141104,629000,635000,622000,630000,53434
20141103,624000,634000,606000,634000,51330
20141031,626000,630000,600000,623000,60791
20141030,606000,630000,591000,630000,72127
20141029,636000,637000,604000,613000,90403
20141028,614000,630000,611000,630000,70481
20141027,606000,636000,604000,611000,122362
20141024,615000,648000,601000,604000,98334
20141023,596000,623000,580000,610000,269130
20141022,541000,544000,529000,542000,59353
20141021,544000,549000,522000,546000,65668
20141020,528000,555000,528000,547000,60164
20141017,538000,542000,528000,530000,50932
20141016,530000,543000,524000,533000,84406
20141015,500000,534000,494500,532000,121288
20141014,497000,497000,484000,493500,49567
20141013,487500,495500,483500,490000,54553
20141010,491000,491500,484000,486000,26174
20141008,493000,495500,488000,488500,36609
20141007,503000,503000,490000,500000,28221
20141006,515000,516000,498500,500000,40871
20141002,502000,506000,488000,506000,55713
20141001,506000,508000,501000,505000,33580
20140930,504000,510000,493000,507000,64571
20140929,489500,504000,485500,501000,54770
20140926,486000,492000,485500,489000,39421
20140925,504000,505000,485000,487000,74715
20140924,506000,508000,499000,499500,40109
20140923,508000,524000,500000,506000,31617
20140922,514000,514000,496000,508000,37223
20140919,497500,515000,494500,515000,61496
20140918,485000,497500,483500,497500,35709
20140917,486000,487500,481000,485000,43664
20140916,482000,489000,480500,487500,30498
20140915,473000,485500,470000,480000,26378
20140912,480500,485000,474500,477500,46269
20140911,498500,499000,475500,479000,101578
20140905,521000,528000,498000,499000,55755
20140904,525000,530000,520000,525000,51927
20140903,514000,523000,513000,521000,64583
20140902,514000,521000,510000,513000,56952
20140901,512000,523000,511000,518000,26783
20140829,525000,525000,507000,513000,39379
20140828,523000,530000,517000,523000,35197
20140827,531000,533000,525000,528000,37385
20140826,536000,538000,527000,531000,50060
20140825,519000,553000,517000,534000,103415
20140822,493500,520000,493500,512000,58797
20140821,502000,507000,491000,493500,49717
20140820,515000,523000,500000,501000,44323
20140819,508000,518000,505000,514000,46539
20140818,510000,516000,505000,508000,39944
20140814,517000,521000,499000,510000,100918
20140813,500000,528000,494000,521000,123461
20140812,478500,504000,477000,500000,103481
20140811,473000,484000,470000,474000,45101
20140808,479000,480000,466500,470000,40998
20140807,471000,481000,471000,477500,75302
20140806,478500,480500,471500,474500,29285
20140805,477000,482500,473500,477500,26812
20140804,481000,486000,474000,480000,23572
20140801,482000,486000,480000,482000,37616
20140731,483000,493000,479000,482000,84450
20140730,484000,487000,478500,483000,58374
20140729,487000,488500,478500,481500,56637
20140728,482000,490000,479000,486000,92141
20140725,457000,483000,451000,482000,152283
20140724,464500,468500,460500,465000,28410
20140723,465500,467500,461000,465000,22277
20140722,465500,466000,454000,465500,38283
20140721,465000,467000,461000,465500,46817
20140718,448000,469000,447500,464500,94555
20140717,451000,455500,448000,450500,54364
20140716,450000,451500,444000,449000,69295
20140715,435000,449000,432500,449000,115925
20140714,443000,443500,430000,430000,90464
20140711,433000,442500,430500,440000,63469
20140710,426000,435500,424500,435000,97353
20140709,432000,433500,423000,424000,64942
20140708,433500,437500,431000,432000,47454
20140707,433000,436000,431000,434500,36223
20140704,435000,437000,430500,431000,65294
20140703,444000,447500,432000,433500,95441
20140702,447000,449000,445000,446000,54200
20140701,455000,455000,444000,445000,43895
20140630,457500,457500,449000,455500,49134
20140627,452000,458500,450500,455000,78939
20140626,441000,449500,436000,449000,64792
20140625,441000,447000,438000,438000,57804
20140624,427500,443000,423000,441000,68129
20140623,430000,433500,421000,427000,66981
20140620,435000,437500,426000,426000,91195
20140619,435000,439000,433500,438000,83596
20140618,441000,443500,431000,432000,128887
20140617,470000,470000,440000,440500,172983
20140616,480500,480500,467000,473000,38562
20140613,484000,485000,479000,482500,40010
20140612,483000,486500,480000,483000,48824
20140611,480500,485000,478000,479000,48375
20140610,479500,483000,476500,480000,73139
20140609,486500,489500,472000,476000,127168
20140605,502000,507000,472500,472500,251908
20140603,518000,543000,513000,537000,72134
20140602,510000,531000,509000,523000,63540
20140530,490000,517000,487500,510000,100041
20140529,495500,497000,486500,488000,45018
20140528,503000,507000,491500,493500,72134
20140527,503000,510000,492500,507000,48087
20140526,498500,508000,495000,498000,27873
20140523,496000,498000,485000,492500,38260
20140522,501000,504000,492000,493000,23479
20140521,505000,514000,499000,500000,53966
20140520,491000,511000,491000,509000,69796
20140519,492000,499000,487000,495000,44847
20140516,484000,491000,483000,490000,54362
20140515,483500,489500,483000,486500,29782
20140514,489000,492000,483500,485500,43628
20140513,476500,490000,462500,490000,61044
20140512,471000,480000,465000,477000,55220
20140509,457000,472000,456000,468500,66830
20140508,470000,470500,453500,460500,67447
20140507,472000,479500,469500,473000,50687
20140502,470000,472000,459500,469500,34681
20140430,470000,484000,470000,472000,47435
20140429,470000,474000,469000,470000,35710
20140428,473000,476000,470000,474000,27473
20140425,487000,488000,469500,470000,53840
20140424,490000,490000,483500,487000,57633
20140423,492000,503000,486000,495000,154255
20140422,473000,480500,470000,480000,43148
20140421,477500,478500,469500,473000,20401
20140418,481000,481000,474500,479000,24733
20140417,480000,480000,476000,479000,27701
20140416,478000,480500,467500,479000,63522
20140415,457000,480500,456000,476000,157268
20140414,449000,454000,448500,452500,35163
20140411,451500,453000,444000,449000,40851
20140410,448000,455500,447000,453500,79035
20140409,447000,447500,444000,446000,41078
20140408,450000,452000,443000,443500,38525
20140407,451000,454000,450000,451500,32486
20140404,456000,457000,452500,453500,49575
20140403,457500,459500,447500,453000,53297
20140402,456000,459000,456000,457000,61934
20140401,458000,461000,453000,454000,51105
20140331,459000,464000,459000,459500,37760
20140328,464000,466500,459500,462500,56739
20140327,476000,479500,459000,462500,48039
20140326,484000,484500,475500,475500,42856
20140325,476000,486000,476000,484000,28790
20140324,478000,487500,473500,481500,31970
20140321,466000,479000,465500,475500,49158
20140320,487000,487000,459500,461500,59657
20140319,497000,498000,487000,487000,28076
20140318,486000,499500,486000,496500,34505
20140317,497000,497000,487000,492000,29376
20140314,480000,499500,478000,498000,66245
20140313,488000,493500,481500,487500,44023
20140312,482000,489500,478500,484500,48851
20140311,474000,486500,467000,486000,52891
20140310,480000,484500,475500,478000,42654
20140307,464000,486500,463500,480000,107459
20140306,454500,463000,453500,462500,53166
20140305,456000,462000,452000,454000,48560
20140304,456000,462000,452000,454500,53811
20140303,455000,459500,452000,459500,51307
20140228,454000,460000,446500,457000,76345
20140227,436500,455500,433500,453000,87955
20140226,432000,436000,431000,433500,50801
20140225,435500,439000,429500,430500,69254
20140224,438000,445000,432000,432500,43166
20140221,435000,444000,434500,441000,41291
20140220,447500,449000,433500,433500,100464
20140219,461000,464500,449000,452000,70844
20140218,471000,471500,460000,460500,60567
20140217,476500,480000,468500,471000,27083
20140214,471000,475000,466500,472000,27066
20140213,463500,473500,462000,467000,46069
20140212,463500,467000,458000,460000,119762
20140211,471000,476000,463000,463000,46023
20140210,486500,486500,470000,470000,44947
20140207,493000,494500,481000,486000,72262
20140206,482000,492500,481500,492500,38484
20140205,488500,492000,478500,481500,47368
20140204,471000,487500,466500,485000,78344
20140203,476500,479500,470000,471000,38382
20140129,469000,481500,468000,478000,89597
20140128,462500,472500,460000,464500,100803
20140127,478000,482000,453500,456000,180128
20140124,556000,556000,491000,491000,235260
20140123,569000,569000,562000,563000,33097
20140122,565000,566000,558000,562000,30591
20140121,557000,567000,554000,565000,20324
20140120,561000,566000,558000,559000,11714
20140117,552000,569000,552000,565000,45259
20140116,554000,558000,551000,555000,32373
20140115,537000,552000,537000,549000,43426
20140114,540000,543000,533000,540000,28486
20140113,533000,542000,533000,538000,21488
20140110,537000,544000,530000,530000,37182
20140109,548000,548000,534000,534000,30988
20140108,548000,552000,540000,544000,22186
20140107,536000,552000,536000,541000,25566
20140106,532000,546000,529000,541000,16956
20140103,545000,552000,522000,536000,24808
20140102,548000,553000,540000,544000,27459
20131230,545000,548000,538000,548000,23439
20131227,532000,540000,529000,540000,11652
20131226,529000,539000,529000,535000,24386
20131224,535000,535000,523000,532000,24636
20131223,530000,534000,520000,530000,30799
20131220,549000,550000,530000,530000,22659
20131219,544000,550000,542000,548000,37297
20131218,526000,536000,525000,536000,56217
20131217,527000,530000,519000,525000,93533
20131216,550000,550000,539000,539000,26095
20131213,549000,550000,540000,550000,20690
20131212,554000,555000,542000,546000,32595
20131211,555000,562000,554000,556000,35284
20131210,564000,564000,555000,560000,32151
20131209,576000,576000,554000,559000,31807
20131206,559000,576000,554000,569000,72732
20131205,550000,560000,549000,557000,50724
20131204,547000,554000,542000,549000,17767
20131203,553000,556000,547000,552000,27975
20131202,545000,555000,545000,552000,20199
20131129,543000,556000,539000,544000,19295
20131128,549000,554000,545000,548000,16369
20131127,548000,548000,533000,548000,33264
20131126,536000,547000,531000,547000,37946
20131125,535000,543000,535000,543000,25091
20131122,533000,533000,526000,531000,12896
20131121,522000,530000,520000,528000,20826
20131120,516000,526000,516000,523000,23197
20131119,523000,523000,513000,519000,29301
20131118,537000,538000,517000,520000,22018
20131115,526000,537000,523000,535000,26438
20131114,511000,526000,510000,521000,30742
20131113,508000,516000,505000,511000,34916
20131112,513000,517000,507000,512000,21751
20131111,526000,526000,509000,510000,27332
20131108,515000,525000,515000,522000,19881
20131107,522000,529000,520000,525000,23530
20131106,526000,533000,516000,527000,28221
20131105,533000,543000,528000,533000,26633
20131104,538000,544000,530000,540000,14207
20131101,551000,552000,530000,540000,20056
20131031,545000,556000,545000,551000,23233
20131030,550000,554000,545000,548000,28543
20131029,545000,554000,538000,547000,24991
20131028,553000,557000,545000,550000,19117
20131025,547000,561000,545000,557000,78587
20131024,522000,550000,522000,545000,89430
20131023,505000,520000,503000,513000,40472
20131022,508000,511000,504000,505000,34130
20131021,504000,510000,501000,505000,29857
20131018,497500,509000,497500,505000,60269
20131017,503000,508000,497000,497000,51441
20131016,511000,517000,495000,500000,67374
20131015,524000,533000,505000,509000,50144
20131014,526000,530000,525000,526000,13329
20131011,520000,533000,520000,530000,20215
20131010,526000,532000,518000,520000,37727
20131008,526000,531000,518000,531000,25821
20131007,536000,537000,526000,529000,28183
20131004,532000,542000,528000,542000,45955
20131002,540000,543000,530000,542000,38487
20131001,545000,552000,537000,540000,40657
20130930,533000,553000,530000,545000,71016
20130927,530000,534000,527000,530000,31980
20130926,524000,534000,520000,529000,27374
20130925,523000,527000,518000,524000,53067
20130924,516000,525000,516000,520000,33699
20130923,517000,526000,510000,521000,38366
20130917,520000,520000,515000,517000,27874
20130916,518000,522000,515000,522000,29331
20130913,506000,517000,505000,512000,40493
20130912,516000,522000,509000,509000,43473
20130911,521000,528000,513000,519000,33197
20130910,508000,523000,506000,523000,55485
20130909,507000,513000,505000,513000,42573
20130906,516000,521000,509000,509000,46628
20130905,512000,524000,510000,520000,42189
20130904,506000,513000,504000,509000,56858
20130903,495000,512000,494000,511000,76787
20130902,485000,494000,485000,492500,40418
20130830,497000,499000,487000,491000,88603
20130829,482000,501000,478000,501000,75696
20130828,483500,487000,483500,486500,37687
20130827,499000,499000,485000,488000,73423
20130826,503000,506000,497000,500000,65775
20130823,505000,510000,499500,505000,79065
20130822,517000,518000,499000,505000,76179
20130821,540000,542000,519000,524000,53653
20130820,541000,548000,540000,541000,39423
20130819,551000,556000,544000,550000,44950
20130816,549000,556000,543000,556000,47102
20130814,553000,560000,551000,557000,32774
20130813,556000,568000,556000,556000,26263
20130812,556000,563000,551000,557000,28047
20130809,577000,580000,559000,559000,38863
20130808,576000,583000,575000,578000,20809
20130807,577000,585000,576000,577000,22335
20130806,586000,586000,576000,580000,26608
20130805,581000,593000,576000,580000,33188
20130802,593000,600000,580000,580000,21060
20130801,588000,595000,586000,595000,13439
20130731,586000,593000,584000,592000,19662
20130730,588000,591000,582000,589000,11299
20130729,585000,591000,578000,588000,15266
20130726,586000,589000,580000,589000,18454
20130725,579000,590000,577000,590000,17218
20130724,574000,594000,572000,585000,32742
20130723,563000,573000,560000,569000,19587
20130722,565000,574000,557000,557000,20692
20130719,555000,566000,543000,561000,22685
20130718,548000,557000,542000,555000,26510
20130717,544000,555000,539000,554000,27030
20130716,554000,554000,539000,543000,23614
20130715,556000,557000,543000,557000,10911
20130712,563000,566000,551000,556000,18159
20130711,549000,568000,543000,568000,22530
20130710,536000,546000,527000,540000,19987
20130709,543000,545000,531000,538000,35747
20130708,547000,557000,538000,542000,15740
20130705,555000,562000,546000,547000,20748
20130704,564000,571000,543000,547000,51889
20130703,564000,575000,555000,564000,30974
20130702,569000,577000,563000,569000,28473
20130701,549000,572000,549000,567000,19135
20130628,556000,572000,554000,558000,38487
20130627,537000,571000,535000,560000,92186
20130626,526000,534000,522000,530000,72196
20130625,523000,531000,517000,524000,52466
20130624,530000,539000,527000,530000,23036
20130621,545000,549000,523000,530000,46771
20130620,574000,574000,558000,558000,23405
20130619,578000,578000,570000,572000,15661
20130618,595000,595000,571000,575000,33460
20130617,581000,593000,580000,586000,18279
20130614,577000,585000,573000,581000,26929
20130613,588000,588000,570000,575000,58165
20130612,588000,593000,583000,588000,20615
20130611,597000,604000,581000,584000,42010
20130610,590000,605000,584000,605000,49615
20130607,575000,585000,566000,582000,44573
20130605,603000,606000,574000,576000,71251
20130604,628000,629000,602000,607000,48976
20130603,621000,634000,616000,625000,29548
20130531,650000,650000,624000,624000,38656
20130530,651000,652000,637000,643000,28000
20130529,655000,655000,644000,648000,23243
20130528,650000,650000,641000,647000,23036
20130527,632000,646000,632000,643000,29094
20130524,640000,640000,631000,634000,14494
20130523,633000,643000,631000,640000,21299
20130522,633000,641000,632000,635000,20101
20130521,628000,635000,627000,632000,29888
20130520,645000,646000,627000,627000,37248
20130516,630000,645000,625000,640000,54646
20130515,626000,626000,617000,625000,8860
20130514,621000,625000,611000,621000,11221
20130513,611000,625000,611000,625000,10981
20130510,624000,624000,612000,616000,16423
20130509,617000,629000,614000,627000,27196
20130508,608000,618000,608000,612000,31287
20130507,607000,615000,607000,612000,21311
20130506,608000,615000,605000,613000,17553
20130503,623000,623000,603000,608000,21682
20130502,616000,626000,614000,623000,17969
20130430,615000,620000,607000,619000,26590
20130429,614000,618000,605000,615000,15031
20130426,606000,613000,598000,610000,24609
20130425,615000,618000,605000,609000,31223
20130424,605000,619000,598000,603000,37252
20130423,596000,608000,577000,607000,36312
20130422,593000,600000,585000,600000,25284
20130419,588000,593000,578000,590000,34595
20130418,574000,591000,574000,587000,36172
20130417,568000,587000,567000,575000,32189
20130416,560000,582000,559000,571000,32858
20130415,571000,576000,561000,568000,34576
20130412,584000,589000,575000,579000,24542
20130411,580000,590000,580000,590000,21863
20130410,585000,593000,565000,580000,48220
20130409,560000,576000,559000,576000,67325
20130408,590000,590000,557000,557000,49825
20130405,575000,593000,575000,591000,44733
20130404,587000,590000,570000,580000,52464
20130403,609000,609000,593000,594000,34238
20130402,608000,609000,598000,604000,17191
20130401,616000,616000,605000,607000,9552
20130329,607000,616000,606000,616000,20671
20130328,603000,611000,596000,611000,27376
20130327,594000,600000,590000,600000,19248
20130326,589000,597000,586000,597000,25983
20130325,593000,600000,586000,590000,18139
20130322,603000,603000,584000,588000,29829
20130321,596000,599000,586000,593000,23112
20130320,609000,611000,592000,592000,27156
20130319,608000,617000,608000,611000,16256
20130318,620000,621000,609000,610000,21204
20130315,627000,630000,615000,615000,33063
20130314,620000,624000,617000,622000,21902
20130313,630000,632000,620000,624000,15744
20130312,631000,633000,627000,632000,22190
20130311,623000,631000,616000,631000,25087
20130308,617000,621000,610000,621000,29813
20130307,621000,621000,607000,613000,18792
20130306,618000,625000,612000,622000,29405
20130305,624000,627000,620000,620000,18194
20130304,620000,626000,618000,624000,25575
20130228,618000,623000,616000,621000,24820
20130227,608000,617000,608000,617000,29397
20130226,608000,612000,604000,607000,18680
20130225,609000,615000,602000,612000,21429
20130222,610000,618000,605000,612000,28415
20130221,618000,620000,612000,612000,21824
20130220,613000,620000,608000,620000,36202
20130219,611000,611000,602000,608000,21196
20130218,609000,611000,602000,611000,18523
20130215,601000,605000,597000,604000,37791
20130214,606000,606000,598000,601000,33605
20130213,596000,607000,591000,607000,48515
20130212,592000,595000,588000,591000,36062
20130208,592000,597000,586000,588000,32563
20130207,585000,600000,584000,595000,40512
20130206,600000,600000,589000,589000,22478
20130205,597000,602000,586000,599000,37468
20130204,596000,599000,581000,595000,52402
20130201,609000,610000,582000,591000,66444
20130131,605000,607000,599000,607000,33960
20130130,588000,606000,585000,606000,54754
20130129,583000,599000,578000,588000,68084
20130128,588000,593000,577000,578000,57367
20130125,607000,607000,584000,590000,79853
20130124,619000,621000,591000,603000,97300
20130123,656000,657000,617000,619000,120620
20130122,670000,670000,660000,669000,8592
20130121,672000,678000,664000,665000,14820
20130118,669000,673000,663000,669000,18936
20130117,652000,667000,652000,660000,11446
20130116,667000,670000,650000,652000,12879
20130115,651000,670000,650000,668000,31932
20130114,647000,655000,647000,653000,23530
20130111,661000,665000,645000,650000,43450
20130110,677000,685000,664000,664000,21983
20130109,685000,697000,674000,685000,35839
20130108,655000,693000,655000,677000,35191
20130107,651000,660000,647000,659000,21752
20130104,649000,649000,640000,646000,17434
20130103,655000,663000,637000,643000,36515
20130102,658000,658000,649000,651000,23024
20121228,654000,659000,652000,657000,13860
20121227,654000,659000,637000,654000,27168
20121226,652000,653000,646000,652000,22815
20121224,647000,647000,639000,646000,12115
20121221,650000,650000,637000,637000,31242
20121220,655000,655000,632000,641000,32117
20121218,633000,640000,627000,639000,44016
20121217,617000,628000,611000,621000,34412
20121214,628000,629000,618000,622000,25569
20121213,623000,630000,619000,628000,48300
20121212,618000,630000,615000,630000,23446
20121211,625000,628000,612000,618000,22573
20121210,613000,625000,604000,623000,39067
20121207,624000,631000,601000,611000,47077
20121206,640000,642000,623000,623000,27287
20121205,642000,647000,639000,644000,24177
20121204,643000,646000,636000,640000,31260
20121203,647000,651000,646000,647000,43298
20121130,655000,665000,646000,646000,30197
20121129,664000,667000,650000,662000,26014
20121128,666000,666000,651000,655000,19123
20121127,652000,669000,646000,665000,31649
20121126,658000,662000,645000,646000,15106
20121123,655000,665000,652000,662000,11765
20121122,662000,662000,656000,659000,20145
20121121,646000,660000,645000,660000,22197
20121120,636000,649000,634000,645000,23757
20121119,631000,644000,628000,641000,10676
20121116,638000,638000,627000,629000,14942
20121115,634000,636000,626000,633000,17869
20121114,636000,645000,630000,644000,15605
20121113,641000,644000,632000,636000,15222
20121112,635000,644000,633000,633000,22672
20121109,636000,646000,631000,635000,26054
20121108,649000,655000,634000,641000,22805
20121107,651000,654000,643000,651000,17406
20121106,651000,663000,646000,650000,12932
20121105,657000,662000,650000,660000,8440
20121102,652000,658000,647000,656000,13318
20121101,641000,655000,641000,654000,20474
20121031,657000,662000,641000,641000,17306
20121030,663000,664000,651000,654000,11447
20121029,642000,664000,642000,662000,20324
20121026,655000,659000,637000,642000,17172
20121025,651000,668000,647000,655000,34165
20121024,644000,656000,641000,653000,28418
20121023,652000,661000,649000,653000,40994
20121022,625000,653000,625000,653000,35181
20121019,625000,638000,623000,635000,21919
