date,open,high,low,close,volume
20180202,30250,31200,29800,30600,1112558
20180201,31250,32300,30150,30900,1614673
20180131,28800,32600,28100,31850,2859995
20180130,30500,31900,30050,30500,1649221
20180129,31650,32050,30850,31100,1316945
20180126,31500,32150,30850,31800,1808998
20180125,32500,34150,29700,31750,6705696
20180124,32950,34500,26250,28900,7467525
20180123,31850,32800,30750,32300,3042439
20180122,29400,32750,27400,32500,5372423
20180119,27800,31500,27500,29250,8015073
20180118,23700,27800,23450,27000,7372462
20180117,23900,24450,22900,23400,2206625
20180116,22200,24650,21700,24250,5105201
20180115,21100,22500,21100,21950,1508261
20180112,22050,22250,21000,21700,1832588
20180111,22350,22500,21500,22450,1338522
20180110,21550,22400,20950,22150,1869507
20180109,22000,22500,21000,21350,1820991
20180108,23000,23450,21450,22600,2674214
20180105,20800,23950,20500,22500,5100508
20180104,22200,22350,20500,21250,3313540
20180103,23700,23950,22200,22700,3006781
20180102,23750,24450,22650,24000,2611434
20171228,21700,23300,20850,23050,4279830
20171227,19650,21000,19600,21000,3699869
20171226,19800,21900,18800,18850,5507199
20171222,19000,20400,18550,20050,3732400
20171221,20600,20950,17700,18850,7718178
20171220,21750,23000,20700,21300,3190515
20171219,23400,23750,19800,23400,6196585
20171218,23800,24950,22350,22800,4866907
20171215,25100,26150,22600,24350,7270361
20171214,22050,27250,20800,25650,11188871
20171213,21450,22150,20000,21750,4024036
20171212,20300,21700,19750,21550,5940046
20171211,16550,20800,16100,19450,13276843
20171208,25200,25500,16950,16950,12614228
20171207,27650,29950,22000,24200,8456665
20171206,25350,25350,25350,25350,0
20171205,20000,25350,19800,25350,9753828
20171204,18000,20500,17150,19500,4587936
20171201,17000,18750,16500,18000,3335666
20171130,17050,17400,16150,17250,2101783
20171129,15550,17800,15150,16950,6508531
20171128,14850,15800,14100,15250,2332644
20171127,14800,15350,14050,15100,3189871
20171124,12850,15000,12850,13900,5444323
20171123,11500,12550,10800,12500,3608607
20171122,14350,14900,11750,11800,4333849
20171121,14050,15700,13600,14350,4482293
20171120,12150,15000,11950,14250,6144434
20171117,10350,12950,10100,12650,7701541
20171116,10500,10500,9800,10200,1505628
20171115,9830,10450,9510,10050,3490179
20171114,8580,10700,8550,9640,8431331
20171113,8290,8620,8250,8550,834237
20171110,8350,8440,8130,8300,838758
20171109,8230,8480,8150,8370,1079865
20171108,8100,8450,7900,8270,2068406
20171107,7890,8150,7500,8080,2527556
20171106,7220,7790,7120,7790,1661467
20171103,7260,7290,6980,7280,962198
20171102,7420,7490,7180,7300,1195169
20171101,7010,7440,6950,7400,1712850
20171031,6820,7160,6760,6920,1920305
20171030,6520,6940,6490,6810,1855956
20171027,6440,6620,6320,6470,598996
20171026,6550,6570,6390,6440,575665
20171025,6650,6660,6530,6580,465474
20171024,6570,6630,6460,6560,489594
20171023,6470,6640,6450,6550,575824
20171020,6510,6550,6350,6490,818365
20171019,6100,7500,5880,6430,3789316
20171018,6270,6300,6100,6150,501069
20171017,6330,6400,6210,6270,318633
20171016,6390,6400,6210,6280,368336
20171013,6290,6450,6170,6350,646959
20171012,6090,6320,6020,6280,516931
20171011,6150,6180,6000,6080,322886
20171010,5820,6150,5820,6120,620382
20170929,5750,5950,5740,5820,603965
20170928,5640,5720,5570,5720,419212
20170927,5730,5870,5620,5620,801182
20170926,5580,5780,5580,5630,452739
20170925,5910,5980,5610,5700,1084150
20170922,6170,6250,6020,6050,663936
20170921,6160,6510,6100,6230,1317733
20170920,6300,6370,6080,6160,828475
20170919,6500,6500,6230,6320,586479
20170918,6440,6540,6350,6460,656379
20170915,6150,6430,6150,6400,1089712
20170914,6350,6400,6120,6170,750030
20170913,6080,6850,6010,6360,4149442
20170912,6040,6060,5840,5870,553371
20170911,6020,6130,5960,6000,427229
20170908,5860,6190,5860,6100,811721
20170907,6130,6180,5840,5890,1276778
20170906,6300,6400,6110,6130,772895
20170905,6350,6430,6250,6340,470137
20170904,6250,6460,6100,6320,692017
20170901,6620,6760,6490,6530,584423
20170831,6600,6700,6570,6600,371719
20170830,6700,6780,6600,6660,391193
20170829,6670,6760,6410,6690,1091712
20170828,6880,6910,6630,6650,785661
20170825,6600,6840,6520,6790,814154
20170824,6520,6750,6490,6600,847813
20170823,6450,6630,6380,6490,762466
20170822,6760,6840,6460,6550,1609109
20170821,7020,7220,6550,6900,1614120
20170818,6690,7020,6500,7020,2004140
20170817,7600,7650,6300,6850,3968714
20170816,6960,7240,6880,7240,2124016
20170814,6640,6850,6300,6850,1319250
20170811,6750,6800,6270,6500,1823821
20170810,7300,7300,6630,6810,1742626
20170809,6850,7180,6520,7050,3979709
20170808,7300,7990,6680,6750,7539369
20170807,6260,7450,6170,7180,4552844
20170804,6090,6290,5930,6260,1856263
20170803,5790,6040,5680,6030,1661470
20170802,5770,5850,5680,5740,663056
20170801,5640,5930,5530,5750,1842380
20170731,5050,5940,5040,5580,2171433
20170728,5280,5280,5070,5140,516755
20170727,5460,5520,5230,5310,748781
20170726,5230,5530,5190,5450,1780911
20170725,5200,5230,5130,5200,412811
20170724,5200,5270,5130,5190,431722
20170721,5160,5190,5070,5160,320497
20170720,5030,5300,5030,5100,1159292
20170719,4955,5010,4915,4955,182675
20170718,5050,5050,4965,4970,139064
20170717,4995,5050,4970,5000,119961
20170714,4985,5050,4945,4990,269430
20170713,4900,5090,4900,4965,234960
20170712,4950,5050,4925,4950,174547
20170711,5030,5040,4940,4950,136270
20170710,5000,5100,4970,4975,228735
20170707,5100,5100,5000,5010,222544
20170706,5090,5250,5090,5110,350034
20170705,5140,5180,5080,5090,210709
20170704,5200,5250,5110,5140,365301
20170703,5050,5200,5020,5200,333188
20170630,5000,5080,4995,5010,132453
20170629,5000,5070,4960,5040,190923
20170628,5080,5110,4975,4995,288382
20170627,5100,5130,5060,5070,202157
20170626,5100,5220,5070,5090,310734
20170623,5100,5150,5000,5120,253988
20170622,5120,5190,5050,5070,376221
20170621,5210,5320,5160,5210,426998
20170620,5270,5280,5100,5270,475715
20170619,5030,5250,5010,5200,843884
20170616,5060,5100,4920,5030,374909
20170615,5250,5260,5010,5080,471288
20170614,5220,5370,5130,5210,600623
20170613,5320,5380,5110,5210,670178
20170612,5350,5500,5270,5350,1435091
20170609,5180,5430,5180,5320,1252267
20170608,5070,5180,5050,5160,638254
20170607,5100,5120,4975,5070,626015
20170605,4760,5040,4745,5040,1041711
20170602,4805,4875,4730,4735,282795
20170601,4800,4820,4690,4760,224337
20170531,4750,5060,4705,4770,799873
20170530,4540,4815,4540,4775,403831
20170529,4640,4685,4550,4565,179332
20170526,4615,4685,4615,4620,98307
20170525,4620,4655,4600,4605,178720
20170524,4745,4765,4605,4610,271326
20170523,4680,4790,4660,4725,233320
20170522,4845,4880,4715,4750,262158
20170519,4855,4900,4820,4845,174973
20170518,4850,4910,4815,4840,218679
20170517,4910,4965,4880,4905,153155
20170516,4930,4960,4825,4950,302675
20170515,4855,4950,4855,4910,193707
20170512,4905,4940,4815,4845,185507
20170511,4880,4940,4880,4895,189687
20170510,5010,5020,4840,4880,271190
20170508,4940,4990,4900,4930,219064
20170504,4790,4915,4790,4890,163169
20170502,4845,4950,4805,4830,286187
20170428,4850,4930,4825,4865,264778
20170427,4945,4985,4850,4860,384879
20170426,4895,5230,4875,4940,1928929
20170425,4960,4975,4820,4870,478649
20170424,4800,5360,4775,4945,3984829
20170421,4615,4760,4585,4740,307900
20170420,4600,4655,4590,4610,191772
20170419,4655,4730,4600,4610,217799
20170418,4710,4750,4655,4675,164414
20170417,4660,4735,4655,4705,170061
20170414,4740,4820,4680,4680,483239
20170413,4765,4840,4730,4740,434264
20170412,4740,4820,4670,4735,533683
20170411,4710,4725,4605,4660,291306
20170410,4540,4945,4455,4700,671455
20170407,4590,4635,4540,4545,201991
20170406,4620,4700,4580,4580,269952
20170405,4720,4800,4615,4655,489433
20170404,4485,5020,4425,4700,1411366
20170403,4360,4510,4305,4440,296019
20170331,4375,4410,4300,4305,223322
20170330,4405,4595,4365,4375,365471
20170329,4455,4455,4390,4400,89222
20170328,4450,4450,4390,4395,124052
20170327,4350,4460,4345,4400,151909
20170324,4370,4400,4290,4380,170356
20170323,4250,4475,4250,4300,328880
20170322,4405,4485,4220,4220,294606
20170321,4570,4570,4475,4485,232329
20170320,4570,4580,4450,4565,288890
20170317,4575,4615,4415,4565,437756
20170316,4585,4625,4495,4575,421848
20170315,4665,4695,4580,4605,181440
20170314,4670,4715,4640,4660,128951
20170313,4740,4740,4660,4660,206304
20170310,4775,4775,4600,4660,267227
20170309,4605,4895,4590,4720,795318
20170308,4600,4710,4580,4610,180143
20170307,4600,4650,4565,4605,131909
20170306,4595,4655,4530,4615,168934
20170303,4685,4740,4605,4615,314254
20170302,4720,4950,4690,4730,370700
20170228,4825,4835,4710,4725,187200
20170227,4790,4870,4770,4780,281172
20170224,4715,5110,4650,4800,1019850
20170223,4730,4800,4705,4715,178197
20170222,4770,4825,4725,4725,271676
20170221,4805,4860,4775,4775,208468
20170220,4815,4855,4755,4805,279721
20170217,4770,4840,4765,4815,199914
20170216,4935,4935,4680,4780,599152
20170215,4955,4970,4885,4885,270623
20170214,4900,5060,4875,4955,486406
20170213,4955,4955,4865,4885,273332
20170210,4840,4980,4675,4975,824808
20170209,4870,4870,4760,4795,128388
20170208,4830,4855,4710,4840,255263
20170207,4780,4980,4765,4835,602245
20170206,4815,4925,4585,4705,971116
20170203,5070,5090,4890,4895,653466
20170202,5110,5130,4995,5070,480396
20170201,5080,5220,5070,5120,625876
20170131,5040,5100,5020,5100,322708
20170126,5060,5190,5020,5060,604737
20170125,5020,5100,4980,5080,645300
20170124,4950,5080,4935,4990,506112
20170123,4910,5110,4900,4935,449580
20170120,4975,4995,4875,4910,268543
20170119,5070,5100,4955,4955,488253
20170118,4890,5100,4890,5040,1214152
20170117,4770,4910,4740,4890,334023
20170116,4900,4910,4780,4780,414561
20170113,4840,4910,4770,4895,480962
20170112,4980,4980,4725,4830,893516
20170111,5060,5060,4890,4950,706870
20170110,5150,5180,5030,5060,624982
20170109,5060,5180,5010,5130,780876
20170106,5090,5130,4995,5050,872429
20170105,5010,5280,4970,5090,2827420
20170104,4850,4970,4820,4930,1642820
20170103,4575,5030,4540,4800,3472632
20170102,4700,4700,4550,4565,566413
20161229,4550,4670,4475,4655,1297235
20161228,4555,4610,4485,4560,1029552
20161227,4455,5040,4450,4490,7710737
20161226,4395,4445,4245,4245,408079
20161223,4420,4530,4395,4395,483972
20161222,4510,4530,4420,4420,491305
20161221,4550,4625,4495,4495,502054
20161220,4510,4620,4505,4590,873473
20161219,4590,4590,4465,4465,488614
20161216,4670,4750,4570,4570,827526
20161215,4510,4850,4470,4660,2704670
20161214,4480,4685,4470,4495,785868
20161213,4590,4595,4465,4480,863428
20161212,4650,4730,4525,4580,858471
20161209,4585,4700,4555,4650,1106412
20161208,4515,4690,4465,4630,1251817
20161207,4525,4670,4395,4530,1273867
20161206,4690,5150,4460,4460,4089569
20161205,4580,4690,4450,4500,1322192
20161202,4495,4705,4330,4620,2258559
20161201,4215,4870,4160,4500,9081220
20161130,4190,4330,4150,4200,1502478
20161129,4375,4465,4070,4150,2583382
20161128,4480,4740,4220,4300,5251535
20161125,4910,5330,4530,4565,13638887
20161124,3430,4530,3430,4530,2610709
20161123,3740,3740,3440,3485,404685
20161122,3570,3845,3570,3720,470600
20161121,4000,4010,3605,3615,852922
20161118,4120,4170,4010,4010,247522
20161117,4090,4145,4090,4095,116540
20161116,4075,4150,4065,4120,146299
20161115,4080,4160,4045,4065,194148
20161114,4100,4155,4060,4140,121973
20161111,4165,4165,4055,4085,283936
20161110,3795,4180,3795,4065,678013
20161109,4160,4250,3670,3760,828161
20161108,4130,4195,4095,4160,227863
20161107,4130,4175,4060,4095,105689
20161104,3890,4090,3765,4090,486173
20161103,3860,4055,3860,3920,288443
20161102,4235,4295,3985,4000,516826
20161101,4300,4390,4190,4235,675011
20161031,4250,4370,4115,4145,244567
20161028,4310,4350,4210,4250,185827
20161027,4225,4360,4215,4310,218550
20161026,4465,4500,4255,4300,303981
20161025,4730,4730,4410,4465,335612
20161024,4700,4920,4615,4640,973890
20161021,4645,4645,4550,4550,154634
20161020,4550,4750,4520,4570,342222
20161019,4540,4620,4510,4545,151324
20161018,4630,4630,4520,4570,166118
20161017,4720,4720,4560,4560,196308
20161014,4670,4750,4615,4635,178699
20161013,4810,4810,4670,4670,227743
20161012,4595,4775,4565,4715,325666
20161011,4530,4615,4530,4575,122168
20161010,4640,4715,4560,4560,162202
20161007,4655,4730,4550,4600,251580
20161006,4740,4790,4695,4705,169596
20161005,4800,4840,4740,4740,178889
20161004,4800,4950,4685,4800,361705
20160930,4750,4990,4610,4840,396889
20160929,4815,4860,4735,4760,251921
20160928,4810,4855,4730,4730,338031
20160927,4770,4925,4715,4810,775829
20160926,4700,4850,4700,4770,350542
20160923,4660,4810,4630,4705,436332
20160922,4585,4660,4540,4605,369093
20160921,4620,4655,4540,4540,349261
20160920,4670,4790,4615,4650,402464
20160919,4710,4850,4605,4660,603175
20160913,4445,4690,4445,4660,577459
20160912,4380,4790,4290,4415,821511
20160909,4500,4680,4380,4400,706094
20160908,4450,4600,4305,4350,575790
20160907,4650,4725,4485,4500,523301
20160906,4820,4825,4685,4690,267822
20160905,4660,4745,4655,4700,252353
20160902,4655,4730,4365,4630,494754
20160901,4550,4750,4550,4690,294076
20160831,4795,4810,4560,4610,644952
20160830,4620,5050,4620,4795,824862
20160829,5000,5010,4685,4730,1165756
20160826,5100,5130,4990,5030,451477
20160825,5270,5280,5100,5130,369121
20160824,5490,5620,5250,5250,954633
20160823,5080,5550,5080,5230,1793956
20160822,5370,5400,5070,5070,800435
20160819,5440,5450,5310,5360,533311
20160818,5490,5530,5400,5440,392702
20160817,5340,5610,5330,5480,714084
20160816,5620,5650,5410,5450,1379286
20160812,6170,6200,5560,5730,3082311
20160811,5860,6240,5840,6120,2167945
20160810,5860,5970,5820,5860,407782
20160809,5870,5950,5810,5840,371467
20160808,6050,6080,5900,5900,660463
20160805,6120,6180,5930,6050,2062765
20160804,5890,5930,5770,5890,665988
20160803,5980,6000,5890,5900,458059
20160802,5990,6090,5910,5960,608918
20160801,6030,6130,5870,6000,973054
20160729,5940,6200,5920,6000,2897412
20160728,5750,5920,5730,5780,493845
20160727,5900,5960,5730,5730,548696
20160726,5970,6020,5830,5900,593543
20160725,5860,6060,5860,5970,879053
20160722,5620,5930,5620,5830,942979
20160721,5880,5910,5600,5690,1844373
20160720,5870,6100,5870,5920,1305494
20160719,6050,6090,5850,5870,2426909
20160718,6320,6370,6020,6190,2285376
20160715,6500,6540,6260,6410,2624295
20160714,6470,6560,6190,6520,5223567
20160713,7100,7180,6430,6560,12076356
20160712,8160,8700,7750,7850,10881333
20160711,6760,7700,6720,7700,9984143
20160708,6590,6620,6410,6560,933971
20160707,6360,6520,6260,6490,1076036
20160706,6530,6560,6250,6340,1157474
20160705,6600,6760,6460,6600,1631549
20160704,6250,6570,6170,6560,2119948
20160701,6210,6370,6200,6220,612797
20160630,6210,6350,6110,6200,999590
20160629,6300,6360,6090,6170,999021
20160628,5900,6290,5870,6230,1706384
20160627,5370,5870,5370,5800,688804
20160624,6060,6190,5440,5650,1346148
20160623,6040,6060,5850,6040,431373
20160622,5900,6100,5890,5970,287370
20160621,6140,6140,5910,5910,395546
20160620,6060,6160,5990,6090,323423
20160617,5910,6060,5830,6060,562836
20160616,5990,6080,5830,5900,616429
20160615,6110,6120,5940,5990,479868
20160614,6110,6220,5860,6090,913679
20160613,6490,6500,6200,6200,843638
20160610,6410,6520,6240,6490,982839
20160609,6520,6650,6200,6370,2363069
20160608,6220,6520,6190,6330,2416730
20160607,6060,6290,5970,6280,1744706
20160603,5850,6000,5750,6000,623367
20160602,6030,6050,5930,5950,506229
20160601,5840,6110,5800,6000,992533
20160531,5710,5800,5620,5790,344025
20160530,5910,5910,5670,5700,723959
20160527,5850,5950,5790,5890,808034
20160526,5960,6110,5890,6000,1224873
20160525,6230,6230,5860,5880,4522540
20160524,6220,6390,6100,6240,2565369
20160523,5990,6310,5900,6160,2433128
20160520,5850,6050,5830,5930,841197
20160519,5850,6020,5780,5810,715426
20160518,6010,6010,5720,5750,1057894
20160517,5960,6170,5850,6010,1421904
20160516,5950,6060,5800,5850,1114005
20160513,6250,6330,6010,6040,1186242
20160512,6120,6340,6090,6270,1554455
20160511,6170,6500,6070,6280,3553672
20160510,6690,6740,6030,6170,4344370
20160509,5460,6840,5400,6500,11470859
20160504,5410,5500,5350,5380,244885
20160503,5280,5620,5280,5470,482645
20160502,5440,5460,5300,5300,328179
20160429,5480,5590,5230,5440,798177
20160428,5550,5670,5480,5480,599482
20160427,5630,5670,5520,5550,386486
20160426,5580,5650,5490,5600,369504
20160425,5650,5700,5490,5570,485397
20160422,5820,5880,5630,5670,386973
20160421,5720,5730,5620,5700,299281
20160420,5770,5840,5700,5720,302948
20160419,5770,5920,5740,5750,443947
20160418,5710,5850,5660,5810,384465
20160415,5650,5740,5620,5690,382865
20160414,5800,5800,5630,5630,366243
20160412,5580,6130,5550,5800,1470026
20160411,5610,5640,5580,5590,184390
20160408,5490,5600,5490,5600,238709
20160407,5710,5730,5520,5570,377717
20160406,5800,5830,5680,5680,345222
20160405,5430,6030,5430,5790,1702224
20160404,5490,5540,5400,5430,273017
20160401,5410,5560,5410,5490,248182
20160331,5530,5570,5450,5450,299495
20160330,5520,5600,5410,5530,472314
20160329,5080,5470,5010,5470,747196
20160328,5470,5800,5300,5380,1926739
20160325,5700,5830,4630,5200,3697117
20160324,5830,5890,5720,5780,327909
20160323,5930,5930,5750,5780,585857
20160322,5890,6000,5840,5930,399629
20160321,6050,6090,5820,5890,780105
20160318,6440,6450,6060,6100,1539350
20160317,6160,6430,6080,6260,838531
20160316,6100,6230,6070,6100,476836
20160315,6290,6300,6090,6180,600343
20160314,6280,6470,6230,6240,1537420
20160311,6250,6250,6030,6230,901797
20160310,5820,6350,5820,6190,2940441
20160309,5900,5900,5790,5840,449637
20160308,5650,5850,5520,5850,732333
20160307,5800,5840,5700,5700,521441
20160304,5650,5750,5610,5720,454235
20160303,5850,5900,5600,5660,743034
20160302,5950,6040,5830,5840,932059
20160229,5950,6110,5840,5840,1283671
20160226,5860,5920,5780,5860,517173
20160225,5850,5910,5760,5800,641443
20160224,5810,5930,5730,5770,957577
20160223,5820,5960,5760,5850,1116224
20160222,5800,5900,5700,5790,926383
20160219,5640,5850,5600,5730,1038489
20160218,5800,5800,5600,5700,1291779
20160217,6150,6250,5570,5620,2740384
20160216,5750,6610,5730,6020,9610869
20160215,5000,5150,4975,5090,401639
20160212,5280,5400,4870,5020,742052
20160211,5210,5570,5200,5300,751657
20160205,5260,5490,5120,5350,814392
20160204,5040,5350,4955,5260,587324
20160203,5170,5210,5030,5040,397950
20160202,5250,5290,5060,5100,609666
20160201,5350,5490,5160,5250,559001
20160129,5480,5520,5260,5310,480719
20160128,5170,5550,5170,5480,689364
20160127,5550,5600,5150,5190,1257530
20160126,5710,5800,5600,5600,422037
20160125,5670,5780,5500,5760,674737
20160122,6000,6090,5410,5710,1139875
20160121,6140,6140,5720,6000,1011849
20160120,5980,6210,5750,6080,1575872
20160119,5600,5960,5600,5960,1799750
20160118,5490,5650,5410,5570,772806
20160115,5500,5570,5400,5460,662766
20160114,5200,5550,5160,5500,1539808
20160113,5330,5420,5270,5320,564981
20160112,5170,5400,5150,5250,740894
20160111,5260,5320,5140,5180,592334
20160108,5330,5330,5080,5230,1005434
20160107,5220,5480,5190,5330,1745732
20160106,4945,5370,4945,5220,1496401
20160105,4860,5090,4810,5020,796029
20160104,4875,5190,4755,4980,1145514
20151230,4735,5070,4620,4820,1458067
20151229,4375,5560,4375,4715,7645850
20151228,4500,4610,4300,4360,1269627
20151224,4640,4670,4490,4500,1265719
20151223,4820,5000,4595,4610,1827137
20151222,5280,5300,4800,4815,1464529
20151221,5390,5550,5250,5290,1009449
20151218,5480,5560,5280,5480,730102
20151217,5290,5700,5220,5480,1117114
20151216,5360,5450,5210,5220,583776
20151215,5110,5340,5110,5300,494080
20151214,5120,5320,4880,5180,952721
20151211,5580,5590,5150,5190,1000365
20151210,5410,6110,5210,5540,3063494
20151209,5670,5940,5370,5410,1191987
20151208,6020,6050,5740,5760,989718
20151207,6150,6300,6020,6060,645460
20151204,6220,6290,6080,6130,833046
20151203,6030,6820,5840,6400,3108701
20151202,6400,6470,5990,6010,1577696
20151201,6760,6970,6460,6490,2236249
20151130,6590,6600,6340,6350,830000
20151127,6540,6700,6420,6580,2363003
20151126,6410,6620,6330,6450,1094887
20151125,6300,6920,6130,6470,3148035
20151124,5900,6550,5740,6350,4131443
20151123,6400,6470,6020,6050,1689760
20151120,6550,6910,6310,6550,2937478
20151119,5940,7100,5760,6540,9140856
20151118,6910,6960,5860,5940,4667428
20151117,6820,7050,6730,6820,1788365
20151116,7000,7110,6700,6810,1902054
20151113,7610,7640,6870,7250,3485342
20151112,8500,8570,7210,7540,8422468
20151111,9950,9950,7560,7680,13881748
20151110,6880,9000,6600,8000,17333411
20151109,7530,7540,6410,6930,2419039
20151106,7100,7430,6900,7350,3377093
20151105,6890,7410,6830,6850,5227994
20151104,6490,7190,6450,6710,4393167
20151103,7020,7090,6550,6600,5935862
20151102,7610,7700,6970,7220,4227501
20151030,7600,8540,7240,7600,11243650
20151029,8420,8870,7100,7950,14568440
20151028,7620,8560,7410,8560,21629142
20151027,6590,6590,6590,6590,1141630
20151026,3920,5070,3875,5070,5306790
20151023,3860,3995,3850,3900,423005
20151022,3915,4000,3830,3860,673465
20151021,4120,4120,3945,4000,744213
20151020,4140,4235,4090,4125,596519
20151019,4250,4275,4115,4125,658403
20151016,4090,4170,4050,4135,690076
20151015,4050,4140,4000,4070,427970
20151014,3930,4170,3890,4045,889784
20151013,3910,3970,3830,3890,612586
20151012,4055,4070,3900,3950,553701
20151008,3660,4065,3660,4000,1796617
20151007,4255,4275,3970,4065,1385695
20151006,4295,4350,4190,4250,980194
20151005,4085,4355,4030,4335,1816912
20151002,4100,4115,3980,4095,693971
20151001,4200,4240,4045,4080,975007
20150930,3870,4110,3870,4040,658088
20150925,4000,4090,3900,4080,521713
20150924,3910,4130,3870,4000,811191
20150923,4055,4150,3975,3990,932130
20150922,4030,4165,4005,4100,871108
20150921,4070,4290,4015,4120,1322892
20150918,3960,4340,3850,4195,3586485
20150917,4340,4340,3920,4000,2717268
20150916,4215,4465,4165,4350,3453215
20150915,4245,4400,4065,4325,4057300
20150914,4110,4580,4040,4205,6131913
20150911,3790,3955,3720,3840,1778969
20150910,3665,3785,3625,3750,952744
20150909,3675,3950,3615,3750,2700428
20150908,3580,3750,3500,3650,2106696
20150907,3350,3770,3285,3540,1548557
20150904,3550,3640,3425,3450,384165
20150903,3590,3680,3530,3590,233449
20150902,3450,3710,3375,3590,695301
20150901,3410,3800,3355,3510,1096812
20150831,3590,3680,3430,3460,434891
20150828,3645,3770,3515,3600,1736045
20150827,3510,3510,3355,3425,434964
20150826,3155,3510,3050,3340,1057793
20150825,2810,3365,2800,3150,808780
20150824,2800,2965,2740,2800,349269
20150821,2950,3040,2520,2800,780893
20150820,3000,3275,2995,3115,319557
20150819,3390,3390,3055,3120,542694
20150818,3600,3645,3395,3400,461284
20150817,3380,3505,3345,3485,460762
20150813,3310,3535,3280,3450,905454
20150812,3520,3555,3170,3310,708579
20150811,3490,3675,3445,3610,1081722
20150810,3515,3555,3480,3485,578491
20150807,3475,3735,3475,3600,559042
20150806,3615,3670,3550,3555,350923
20150805,3600,3670,3520,3600,436931
20150804,3480,3825,3480,3615,1323038
20150803,3600,3630,3445,3500,276424
20150731,3445,3640,3400,3575,510409
20150730,3640,3705,3500,3510,754082
20150729,3780,3870,3635,3640,672171
20150728,3820,3845,3665,3725,800747
20150727,4080,4080,3900,3910,925181
20150724,3840,4170,3765,4035,3498404
20150723,3950,4025,3850,3890,939361
20150722,3765,4255,3700,3900,4623419
20150721,3850,3955,3770,3850,1053551
20150720,3805,3860,3700,3730,900232
20150717,3940,3980,3740,3800,1486593
20150716,4040,4050,3835,3960,1181586
20150715,4200,4200,4030,4060,1284499
20150714,4185,4325,4130,4215,1335871
20150713,3935,4100,3850,4100,741864
20150710,4200,4265,3985,3985,1288566
20150709,4030,4380,3930,4185,2679868
20150708,4355,4430,3990,4165,1835484
20150707,4705,4845,4220,4350,2782257
20150706,4880,5040,4695,4740,2633524
20150703,5360,5490,4980,5080,4587217
20150702,4575,5350,4520,5110,10197754
20150701,4550,4970,4475,4575,5182343
20150630,4430,4560,4170,4500,953024
20150629,4400,4720,4215,4430,1392531
20150626,4700,4765,4595,4630,1352774
20150625,4510,4850,4510,4615,2724129
20150624,4620,4680,4430,4510,1613392
20150623,4405,4565,4315,4565,1645009
20150622,4300,4505,4250,4355,1673631
20150619,4195,4350,4105,4205,1100433
20150618,4380,4405,4160,4190,1114742
20150617,4460,4720,4310,4350,2531326
20150616,4165,4555,3950,4400,2532611
20150615,4300,4330,4050,4160,1375708
20150612,4610,4810,4200,4365,3660947
20150611,4970,5090,4525,4540,5967024
20150610,4360,4945,4250,4945,11262333
20150609,4160,4340,4160,4300,1281507
20150608,4170,4270,4050,4190,1096411
20150605,4110,4410,4065,4170,1840746
20150604,4140,4250,4020,4200,1542842
20150603,4120,4465,3985,4060,3495318
20150602,4795,4795,4055,4135,4402918
20150601,5000,5060,4730,4765,2705557
20150529,5170,5330,4750,5170,5811341
20150528,5220,5500,5120,5160,3469764
20150527,4950,5500,4760,5280,7174702
20150526,4635,5150,4460,4905,6413705
20150522,5100,5350,4730,4735,8267665
20150521,4235,4795,4215,4795,6061973
20150520,3900,4340,3835,4170,4035310
20150519,3885,3990,3740,3845,2125662
20150518,3625,4150,3570,3890,4477675
20150515,3585,4000,3570,3635,3309157
20150514,3745,3760,3510,3580,2373212
20150513,3935,4005,3320,3800,5055450
20150512,4190,4230,3835,3905,2393574
20150511,4140,4295,4030,4155,1933589
20150508,4150,4325,4040,4180,2368706
20150507,4250,4250,3770,3950,2066182
20150506,4050,4380,4050,4130,1993327
20150504,3815,4170,3660,4050,5179732
20150430,4690,4720,3630,3630,5307715
20150429,4250,4530,4230,4270,2718911
20150428,4355,4635,4160,4240,4697361
20150427,3770,4545,3685,4330,16751830
20150424,4610,4800,4150,4335,5477823
20150423,5630,5750,4850,4850,3545599
20150422,5720,6180,4880,5700,4341122
20150421,5300,5960,4940,5730,7589632
20150420,5900,6000,5190,5190,4820080
20150417,5800,6280,5800,6100,656830
20150416,5490,5700,5400,5700,525960
20150415,5240,5740,5240,5400,635381
20150414,4970,5480,4820,5480,942481
20150413,5050,5390,4900,5140,1473783
20150410,4690,4690,4690,4690,453754
20150409,4080,4080,4080,4080,0
20150408,3710,4150,3560,4080,3908689
20150407,3350,3770,3270,3720,3616314
20150406,3305,3450,3225,3305,1257849
20150403,3375,3580,3000,3370,4199608
20150402,2950,3345,2855,3345,6252213
20150401,2820,2990,2765,2910,2058259
20150331,2850,2980,2715,2890,3197960
20150330,3290,3295,2790,2805,6563917
20150327,3485,3510,3195,3280,3200630
20150326,3050,3450,2935,3225,4973871
20150325,2860,3360,2830,3195,5442570
20150324,3055,3140,2740,2930,5693761
20150323,2600,2990,2520,2990,7154229
20150320,2350,2600,2345,2600,8035766
20150319,2165,2345,2155,2265,3287546
20150318,2260,2410,2110,2160,5270488
20150317,2270,2305,2020,2205,6232104
20150316,1900,2120,1900,2120,3742224
20150313,1615,1845,1615,1845,3586509
20150312,1495,1610,1495,1605,1331923
20150311,1535,1535,1485,1510,298983
20150310,1500,1600,1500,1535,872795
20150309,1490,1525,1410,1500,547853
20150306,1505,1535,1480,1505,229333
