date,open,high,low,close,volume
20150107,12200,12450,12150,12350,23351
20150106,12100,12350,12000,12300,24639
20150105,12550,12550,12200,12250,30751
20150102,12400,12650,12200,12350,38073
20141230,12400,12600,12000,12550,53495
20141229,12600,12600,12350,12500,24402
20141226,12850,13000,12650,12750,16256
20141224,12750,12850,12550,12850,21758
20141223,12500,12700,12400,12550,15290
20141222,13000,13000,12550,12600,32847
20141219,13000,13000,12750,13000,14572
20141218,13200,13200,12650,12950,27084
20141217,13100,13150,12850,13000,28517
20141216,13950,13950,13000,13100,30889
20141215,13550,14200,13150,13450,92230
20141212,13550,13600,13350,13550,14534
20141211,13250,13550,13150,13550,42468
20141210,13000,13200,12700,13150,18606
20141209,13100,13150,12700,12800,27803
20141208,13450,13500,13000,13050,46254
20141205,13550,13750,13300,13450,22828
20141204,13350,13600,13250,13600,13090
20141203,13500,13700,13050,13450,27083
20141202,13500,13700,13150,13350,45556
20141201,13550,14200,13550,13700,153612
20141128,13750,13750,13300,13450,39233
20141127,13700,13850,13550,13650,19063
20141126,13950,14000,13700,13700,22066
20141125,13650,13850,13600,13750,24838
20141124,13600,13850,13550,13750,10111
20141121,14000,14000,13600,13850,9202
20141120,13800,14050,13600,13700,5647
20141119,13700,14200,13650,13950,23930
20141118,13900,13900,13500,13700,10634
20141117,14300,14300,13600,13600,11730
20141114,13900,14450,13850,13850,17321
20141113,14400,14550,14000,14000,12468
20141112,13800,14550,13750,14400,47999
20141111,13550,13950,13350,13900,15890
20141110,13500,13500,13300,13300,7372
20141107,13550,13700,13000,13350,52871
20141106,13250,13600,13050,13500,24993
20141105,12800,13550,12800,13250,25572
20141104,13850,13850,13000,13000,43765
20141103,14150,14300,13750,13850,25763
20141031,14100,14600,13500,14300,31651
20141030,14400,14500,13750,14000,44704
20141029,14400,14600,14300,14450,13368
20141028,14650,14800,14050,14400,35858
20141027,15100,15100,14400,14600,71352
20141024,15150,15250,15050,15250,44291
20141023,15150,15400,15100,15150,26130
20141022,15150,15400,15050,15100,13714
20141021,15150,15300,15000,15150,18373
20141020,15400,15400,15000,15300,8492
20141017,15250,15550,15150,15200,12168
20141016,15500,15500,15100,15350,11398
20141015,15600,15600,15200,15500,22459
20141014,15200,15750,15100,15400,20599
20141013,15300,16400,14950,15100,35231
20141010,15300,15300,14550,15300,17164
20141008,14800,15300,14800,15150,8059
20141007,15500,15500,15000,15000,8771
20141006,15500,15700,15000,15300,27925
20141002,15900,15900,15350,15500,31003
20141001,15800,15950,15550,15800,19017
20140930,15700,15700,15200,15700,22769
20140929,15750,16000,15500,15500,31375
20140926,15400,15950,15350,15900,24630
20140925,15900,15950,15600,15600,15950
20140924,15850,15900,15600,15900,18831
20140923,15300,15800,15300,15750,20390
20140922,15600,15700,15250,15450,37029
20140919,15050,15500,14700,15450,21909
20140918,14800,15150,14750,15050,16289
20140917,15200,15200,14750,14800,20851
20140916,14850,15000,14600,14900,21761
20140915,15100,15250,14900,15100,16027
20140912,15400,15400,15100,15100,20120
20140911,15250,15300,14950,15200,19212
20140905,14800,14900,14650,14850,19737
20140904,14500,14750,14500,14700,21688
20140903,14450,14700,14300,14500,17491
20140902,14300,14550,14300,14450,21986
20140901,14550,14800,14200,14500,33400
20140829,14500,14700,14200,14550,16873
20140828,14500,14750,14500,14500,19790
20140827,14650,14850,14400,14500,22116
20140826,14700,14900,14500,14650,21909
20140825,15000,15000,14500,14700,32157
20140822,14100,14700,14000,14700,52961
20140821,14150,14200,13750,14000,30976
20140820,14300,14450,13800,14250,47916
20140819,13900,14450,13650,14200,42610
20140818,14000,14150,13600,13900,34548
20140814,13600,14000,13600,13850,22558
20140813,13500,13800,13400,13600,22922
20140812,13900,13900,13500,13550,16906
20140811,13750,14000,13550,13650,26631
20140808,14250,14250,13750,13750,14503
20140807,13650,14450,13650,13900,66938
20140806,14000,14250,13650,13700,51035
20140805,13900,14250,13500,14100,49059
20140804,13800,14000,13500,13550,18879
20140801,13500,13700,13500,13600,18379
20140731,13600,13850,13500,13650,19303
20140730,13850,15000,12000,13650,53622
20140729,14150,14150,13800,13950,22302
20140728,13900,14250,13900,13950,18774
20140725,14100,14200,13600,14200,21410
20140724,14200,14200,13700,13900,21370
20140723,14200,14300,13950,14050,14253
20140722,14100,14500,14050,14300,15785
20140721,14100,14400,13800,14050,27090
20140718,14250,14300,14050,14100,6404
20140717,14200,14450,14100,14350,18087
20140716,14250,14450,13700,14250,42517
20140715,14000,14300,13800,14200,30080
20140714,13850,13950,13600,13900,17772
20140711,13200,13900,13200,13800,10132
20140710,13700,14000,13550,13600,17698
20140709,13750,13900,13650,13800,7040
20140708,13450,14000,13400,13850,19156
20140707,13650,13850,13500,13600,13548
20140704,14100,14100,13550,13650,23499
20140703,14250,14300,13800,13850,34844
20140702,14000,14300,13850,13950,18839
20140701,13600,14400,13600,14050,33271
20140630,13450,14000,13400,13650,6162
20140627,13800,13800,13450,13600,15267
20140626,13800,13800,13500,13650,19238
20140625,13750,13950,13500,13850,23767
20140624,14250,14250,13850,13900,27863
20140623,14200,14750,13900,14050,77346
20140620,14650,14750,14200,14250,23245
20140619,14550,14650,14450,14500,10106
20140618,14650,14850,14450,14600,20977
20140617,14450,15000,14100,14700,79495
20140616,14100,14700,13750,14550,46529
20140613,14300,14850,13900,14100,37643
20140612,13600,14350,13550,14300,21674
20140611,13900,13900,13500,13650,14967
20140610,13550,13900,13100,13600,26832
20140609,13600,13600,12950,13500,37304
20140605,13700,13900,13500,13700,42076
20140603,14150,14150,13650,13750,30490
20140602,14600,14700,14050,14150,17185
20140530,13900,14800,13750,14500,33650
20140529,14200,14250,13800,13950,24380
20140528,13850,14300,13650,14100,23754
20140527,13900,13950,13700,13800,38103
20140526,14300,14300,13850,13900,12590
20140523,13750,14200,13750,14100,21078
20140522,13800,14000,13750,13850,5950
20140521,13600,13950,13600,13900,11910
20140520,14000,14000,13600,13800,23152
20140519,13800,13900,13700,13800,34370
20140516,13950,13950,13700,13900,16718
20140515,13700,14000,13700,13900,16591
20140514,13650,13900,13550,13850,18702
20140513,13700,13850,13400,13700,39382
20140512,13800,14050,13600,13700,33381
20140509,14050,14300,13800,13900,25840
20140508,13800,14200,13650,14050,21674
20140507,13950,14000,13650,13800,55672
20140502,14450,14450,14000,14150,21769
20140430,14400,14400,14000,14400,41460
20140429,14400,14400,14050,14250,20710
20140428,14350,14350,14000,14200,19590
20140425,13800,14500,13800,14150,52004
20140424,13950,14000,13550,13850,37900
20140423,14100,14250,13700,13850,38615
20140422,14050,14300,13750,14100,35412
20140421,14100,14500,13850,13950,40270
20140418,13550,13950,13450,13900,38680
20140417,13850,13950,13550,13550,37882
20140416,13250,14400,13250,13850,132141
20140415,13250,13250,13000,13100,10180
20140414,12950,13200,12750,13100,13525
20140411,12950,13100,12750,12950,19201
20140410,13300,13500,12800,12950,38201
20140409,13600,13600,13300,13350,23731
20140408,12900,13300,12700,13300,50045
20140407,13200,13300,12850,12950,13430
20140404,13050,13350,13050,13200,30324
20140403,13000,13400,12900,13100,57599
20140402,12800,12950,12600,12950,31228
20140401,12750,12800,12600,12700,20500
20140331,12300,12850,12200,12550,42910
20140328,12150,12600,12100,12400,26970
20140327,12200,12500,12050,12150,30523
20140326,12250,12350,11950,12250,95290
20140325,12200,12500,12200,12250,16441
20140324,12700,12700,12150,12150,50222
20140321,12450,12700,12300,12600,23130
20140320,12200,12450,12150,12300,31479
20140319,11900,12700,11850,12250,119093
20140318,12000,12300,11750,11750,54320
20140317,12250,12250,11950,12000,15740
20140314,12150,12350,12050,12250,7892
20140313,12250,12400,12100,12250,13675
20140312,12500,12550,12100,12350,9640
20140311,12250,12500,12000,12500,13740
20140310,12250,12300,12050,12150,18514
20140307,12250,12500,12050,12250,23681
20140306,12450,12500,12150,12300,28463
20140305,12800,12800,12450,12550,25902
20140304,12850,12850,12550,12600,9216
20140303,12700,12850,12400,12800,16907
20140228,12750,12800,12500,12700,17943
20140227,12950,12950,12600,12850,17330
20140226,12950,13200,12700,12950,15830
20140225,12650,12950,12650,12950,17414
20140224,13000,13000,12600,12650,9245
20140221,12800,13000,12650,12900,23380
20140220,12650,12950,12600,12950,10230
20140219,13000,13000,12700,12750,14493
20140218,12900,13050,12800,12900,12150
20140217,13250,13250,12800,12900,14977
20140214,13150,13200,13050,13150,5766
20140213,13100,13200,13000,13100,15857
20140212,13000,13200,12800,13100,32191
20140211,13000,13050,12850,12900,22605
20140210,13350,13350,12900,13000,37955
20140207,13100,13300,12950,13050,34433
20140206,13150,13200,13000,13050,19970
20140205,13300,13500,13100,13150,27930
20140204,12950,13300,12700,13300,42788
20140203,12850,13200,12850,13050,26930
20140129,12850,13150,12600,13150,34050
20140128,12900,13100,12800,12850,45098
20140127,12950,13150,12700,13050,62510
20140124,13000,13100,12900,13100,27372
20140123,12950,13100,12950,13050,18200
20140122,12900,13050,12750,13000,33970
20140121,12750,12900,12650,12900,17710
20140120,12800,12950,12750,12800,16320
20140117,12950,13000,12700,12900,18130
20140116,12650,12850,12500,12850,23259
20140115,12700,12800,12650,12700,20260
20140114,12700,12850,12600,12850,26793
20140113,12700,13050,12700,12900,35590
20140110,12800,12800,12450,12800,21870
20140109,12900,13050,12600,12700,26794
20140108,12950,12950,12600,12900,33582
20140107,12300,12900,12250,12800,56998
20140106,12150,12400,11900,12400,34815
20140103,12100,12250,11950,12200,17972
20140102,12300,12500,12000,12000,17609
20131230,12150,12450,12100,12400,14256
20131227,12100,12400,12100,12250,14460
20131226,12300,12450,12000,12250,23720
20131224,12250,12400,12150,12350,18820
20131223,12300,12400,12200,12400,18521
20131220,11900,12250,11900,12200,18311
20131219,12350,12350,11900,12000,15167
20131218,12100,12300,12000,12300,34655
20131217,11550,12150,11550,12100,41491
20131216,11750,11900,11550,11600,33055
20131213,11750,11850,11550,11800,22200
20131212,11500,11800,11350,11750,22522
20131211,11550,11700,11450,11550,8870
20131210,11700,11700,11400,11650,16321
20131209,11850,11850,11300,11700,31377
20131206,11950,12000,11750,11750,12411
20131205,12000,12150,11650,12000,36200
20131204,12200,12350,11750,12000,63456
20131203,12450,12700,12250,12350,62310
20131202,12150,12550,12000,12350,44182
20131129,12100,12200,11950,12150,47832
20131128,11300,12200,11300,12200,139620
20131127,11050,11500,11050,11250,30445
20131126,11200,11300,11050,11150,19999
20131125,11200,11300,11000,11200,50421
20131122,11200,11400,11200,11200,56638
20131121,11200,11450,11200,11200,19390
20131120,11400,11550,11150,11250,27700
20131119,11250,11550,11250,11450,25859
20131118,11450,11600,11250,11350,46128
20131115,11550,11550,11200,11500,20100
20131114,11100,11400,10850,11350,52473
20131113,11050,11400,10750,10750,35565
20131112,10950,11450,10850,11150,32465
20131111,11500,11700,10900,11000,46234
20131108,11100,11650,11100,11500,31419
20131107,11500,11700,11200,11300,38148
20131106,11800,11800,11400,11500,43111
20131105,11450,11900,11400,11850,76780
20131104,10800,11650,10650,11400,94085
20131101,10350,10950,10200,10700,57259
20131031,10800,10800,10250,10250,51569
20131030,10600,10700,10350,10550,37427
20131029,10950,10950,10300,10600,71943
20131028,10900,10950,10650,10800,36500
20131025,11000,11150,10650,10900,32160
20131024,10800,11000,10550,10950,41891
20131023,10850,10900,10650,10800,45420
20131022,11250,11250,10800,10950,27691
20131021,10650,11050,10550,11050,30960
20131018,10500,10950,10500,10750,19004
20131017,11100,11350,10600,10700,45394
20131016,10900,11100,10800,11050,40414
20131015,11200,11300,10900,10900,37957
20131014,11500,11500,11000,11100,30114
20131011,11500,11600,11250,11500,31100
20131010,11400,11600,11300,11500,15271
20131008,11200,11450,11050,11400,40031
20131007,11400,11500,11200,11200,50507
20131004,11300,11600,11150,11550,31641
20131002,11650,11850,11500,11500,12822
20131001,11950,12000,11500,11700,50762
20130930,12250,12250,11850,12000,15052
20130927,12300,12450,12050,12300,57981
20130926,11600,12300,11600,12300,69050
20130925,11750,11900,11600,11700,29548
20130924,12000,12000,11600,11750,51622
20130923,12100,12500,12000,12000,23182
20130917,12550,12550,12100,12200,27099
20130916,12250,12600,12050,12550,38002
20130913,12250,12500,12000,12300,29710
20130912,12650,12700,12300,12300,50225
20130911,12950,12950,12400,12550,56901
20130910,13350,13350,12850,12850,40722
20130909,13250,13250,13000,13150,20057
20130906,13250,13300,12900,13250,71412
20130905,12900,13250,12600,13250,90735
20130904,12950,13150,12850,12900,60922
20130903,12600,13100,12450,12800,84434
20130902,12800,12850,12450,12450,23382
20130830,12950,12950,12600,12700,39918
20130829,12100,13050,12100,12800,113796
20130828,11900,12100,11650,12100,21966
20130827,11800,12100,11750,12000,28492
20130826,12050,12250,11850,12000,79484
20130823,11800,12200,11800,12200,58181
20130822,12000,12150,11650,11700,96150
20130821,12850,12900,12100,12300,87482
20130820,12800,13500,12600,12600,103340
20130819,13200,13300,12900,12900,50755
20130816,13200,13450,12700,13000,100864
20130814,13050,13550,13050,13250,140799
20130813,13000,13400,12700,12950,81155
20130812,12600,13900,12400,13000,232972
20130809,12350,12500,12000,12400,110880
20130808,12000,12300,11850,11900,74548
20130807,12100,12350,11800,11850,44599
20130806,12000,12600,11900,11900,114369
20130805,11500,11850,11400,11850,61877
20130802,11550,11550,11250,11400,44373
20130801,11250,11450,11000,11350,40883
20130731,11300,11300,10950,11200,17491
20130730,11350,11350,10750,11100,70174
20130729,11150,11150,10700,10700,28431
20130726,11050,11250,10800,11050,15421
20130725,11300,11300,10900,11050,32441
20130724,10600,11200,10300,11200,77708
20130723,10750,10750,10300,10650,54511
20130722,11250,11250,10700,10750,22732
20130719,11100,11150,10800,11050,30545
20130718,11050,11100,10650,10950,52177
20130717,11050,11250,11000,11100,29180
20130716,11100,11400,11000,11150,30910
20130715,11200,11350,11150,11200,23860
20130712,11150,11350,11100,11350,18821
20130711,11400,11600,11150,11250,38290
20130710,11300,11600,11200,11400,17674
20130709,11250,11500,11100,11300,20304
20130708,11400,11700,11250,11250,51456
20130705,11300,11450,11100,11200,31679
20130704,11500,11700,11250,11300,38850
20130703,11900,11900,11350,11550,53460
20130702,11850,11850,11400,11700,44548
20130701,11100,11900,11100,11700,119562
20130628,11500,11550,11050,11050,72209
20130627,11500,11800,11050,11200,82216
20130626,10600,11500,10550,11200,97649
20130625,10950,11000,10000,10200,297157
20130624,11750,11900,11200,11200,79026
20130621,11700,11850,11400,11750,41908
20130620,11700,11850,11450,11850,54502
20130619,11750,12000,11500,11750,77773
20130618,11350,12000,11350,11650,72689
20130617,11200,11500,11200,11400,47624
20130614,11250,11400,11250,11300,26600
20130613,11050,11350,11050,11250,28025
20130612,11000,11400,10900,11200,31795
20130611,10900,11150,10850,11050,47097
20130610,11300,11450,10950,10950,59530
20130607,11350,11450,11000,11250,76990
20130605,11150,11450,11050,11350,79792
20130604,11400,11400,11050,11300,55483
20130603,11000,11300,10850,11250,55877
20130531,10700,11200,10700,10950,77080
20130530,10900,10900,10550,10750,53950
20130529,10850,10850,10600,10800,43035
20130528,10700,11000,10600,10850,47800
20130527,10500,10850,10400,10700,40494
20130524,10650,10750,10450,10550,39960
20130523,10650,10950,10600,10800,76220
20130522,10400,10750,10300,10650,73030
20130521,10250,10500,9960,10400,92153
20130520,10600,10950,10250,10250,97680
20130516,10250,10600,10100,10600,71140
20130515,10150,10400,9970,10300,97824
20130514,10400,10500,9850,10050,141000
20130513,9800,10700,9800,10450,157330
20130510,10050,10200,9720,9750,56793
20130509,10300,10300,9970,10000,63462
20130508,10300,10450,10050,10050,80960
20130507,10000,10450,10000,10200,147861
20130506,9990,10150,9890,9980,54910
20130503,9650,10300,9500,10000,133692
20130502,9500,9790,9480,9650,59740
20130430,9450,9690,9400,9600,89993
20130429,9350,9660,9350,9410,94399
20130426,9620,9760,9430,9470,170925
20130425,9650,9780,9310,9450,129160
20130424,9090,10450,9020,9600,597108
20130423,8950,9100,8660,9100,112352
20130422,8500,8900,8300,8800,86907
20130419,8550,8590,8360,8500,102240
20130418,8270,8400,8250,8360,52514
20130417,8410,8880,8200,8290,102601
20130416,8190,8470,8190,8390,30340
20130415,8320,8360,8180,8290,20306
20130412,8110,8390,8110,8300,35250
20130411,7970,8200,7950,7980,10680
20130410,7900,8180,7900,7960,21210
20130409,7560,8090,7560,8050,24550
20130408,8300,8400,7800,7800,47873
20130405,8330,8500,8000,8300,30090
20130404,8300,8360,8130,8300,15390
20130403,8400,8490,8270,8400,18820
20130402,8340,8530,8260,8400,27270
20130401,8450,8450,8120,8340,13922
20130329,8460,8540,8220,8350,13130
20130328,8610,8700,8450,8450,13150
20130327,8610,8780,8470,8610,44565
20130326,8210,8800,8110,8500,83857
20130325,8000,8180,8000,8150,246940
20130322,8000,8180,7960,8050,6400
20130321,8200,8210,8010,8020,10680
20130320,8200,8210,8070,8200,11120
20130319,8000,8240,8000,8200,12680
20130318,7950,8070,7830,8000,29441
20130315,7850,7950,7850,7940,11430
20130314,7670,7870,7670,7860,9460
20130313,7690,7750,7670,7670,5153
20130312,7560,7740,7560,7690,16210
20130311,7770,7790,7690,7690,9130
20130308,7770,7780,7720,7750,9100
20130307,7840,7900,7700,7720,14532
20130306,7700,7880,7690,7840,19130
20130305,7760,7860,7660,7670,7420
20130304,7780,7910,7780,7800,8490
20130228,7920,8060,7770,7770,12885
20130227,8000,8020,7870,7950,6562
20130226,7920,7960,7820,7910,7320
20130225,7750,7880,7750,7880,15800
20130222,8050,8050,7850,7860,5120
20130221,7950,8090,7670,7920,26780
20130220,8100,8250,8000,8040,13900
20130219,8260,8260,8180,8190,2820
20130218,8260,8260,8190,8260,2300
20130215,8500,8500,7830,8260,10330
20130214,8300,8430,8220,8380,4025
20130213,8100,8480,8100,8390,9110
20130212,8050,8250,8050,8180,3640
20130208,8060,8200,8050,8170,6490
20130207,7950,8100,7890,8070,8900
20130206,8100,8200,7860,8000,18242
20130205,8050,8300,8020,8100,6300
20130204,8400,8400,7730,8200,17360
20130201,8580,8660,8320,8320,16124
20130131,8600,8820,8500,8580,7630
20130130,8590,8710,8510,8580,8121
20130129,8500,8890,8500,8580,12140
20130128,8300,8580,8300,8520,29700
20130125,8420,8580,8420,8480,13196
20130124,8870,8870,8320,8410,16504
20130123,8680,8840,8550,8650,15260
20130122,8760,8820,8500,8660,9068
20130121,8850,8850,8530,8750,17600
20130118,8100,8700,8100,8700,48552
20130117,8250,8270,8170,8240,16790
20130116,8490,8490,8250,8260,10930
20130115,8110,8340,8110,8270,9201
20130114,8380,8380,8190,8250,12330
20130111,8540,8540,8340,8340,2890
20130110,8410,8650,8350,8540,11100
20130109,8520,8520,8380,8460,3700
20130108,8160,8600,8160,8450,32160
20130107,8260,8370,8100,8260,13992
20130104,8250,8310,8090,8260,26420
20130103,8500,8640,8120,8290,36861
20130102,8550,8560,8440,8520,10330
20121228,8540,8650,8370,8550,14060
20121227,8420,8790,8400,8550,8740
20121226,8780,8880,7560,8640,23030
20121224,8960,8960,8650,8780,22340
20121221,8900,9140,8530,8700,24570
20121220,8800,9250,8800,8950,48053
20121218,8440,8900,8150,8700,65167
20121217,8100,8200,8040,8110,15220
20121214,8060,8300,8010,8100,28290
20121213,8280,8280,8100,8220,8990
20121212,8280,8280,7860,8080,48148
20121211,8200,8300,8070,8090,17980
20121210,8320,8490,8230,8300,18670
20121207,8400,8400,8140,8300,46671
20121206,8690,8690,8360,8380,13040
20121205,8330,8400,8300,8380,13680
20121204,8200,8460,8200,8330,15471
20121203,8080,8430,8080,8370,20380
20121130,8280,8540,8270,8330,31660
20121129,8400,8560,8180,8290,59280
20121128,8440,8440,8280,8340,33860
20121127,8530,8580,8260,8440,42190
20121126,8750,8750,8420,8530,32280
20121123,8590,8590,8320,8500,20997
20121122,8240,8580,8130,8420,30780
20121121,8310,8470,8060,8240,43070
20121120,8290,8730,8000,8120,82860
20121119,7750,7980,7700,7890,22917
20121116,7830,7870,7600,7660,30770
20121115,7850,7990,7500,7700,61647
20121114,7990,8310,7830,8010,62016
20121113,8120,8120,7800,7990,286794
20121112,7880,8040,7760,8000,53491
20121109,7990,8120,7820,7980,57901
20121108,7790,8140,7670,7780,125282
20121107,7170,7870,7140,7700,218838
20121106,6900,7240,6900,7150,30430
20121105,6930,6960,6810,6860,41630
20121102,6820,6930,6750,6930,6690
20121101,6990,7000,6800,6820,11730
20121031,6990,7040,6860,7000,10814
20121030,6990,7030,6800,6990,10060
20121029,6900,7140,6800,6990,36228
20121026,6890,6890,6720,6800,18700
20121025,6770,6900,6670,6850,30250
20121024,6940,7020,6700,6910,27890
20121023,6950,6960,6640,6940,45890
20121022,6550,6680,6500,6660,10041
20121019,6700,6750,6570,6680,22180
20121018,6980,7400,6650,6670,31636
20121017,6600,7150,6600,6960,51826
20121016,6600,6700,6500,6610,12041
20121015,6660,6700,6490,6600,25910
20121012,6740,6750,6600,6660,31270
20121011,6910,6910,6600,6720,27619
20121010,6880,6920,6730,6760,10057
20121009,6950,7100,6600,6880,63562
20121008,7070,7150,7000,7050,17073
20121005,7160,7190,7060,7140,29656
20121004,7210,7250,7100,7160,37969
20121002,7130,7320,7010,7250,63270
20120928,7250,7390,7100,7130,21990
20120927,7250,7350,7100,7250,41222
20120926,7080,7400,7080,7250,58405
20120925,7210,7490,7000,7200,103755
20120924,6680,7450,6680,7200,93536
20120921,6650,6800,6600,6680,15352
20120920,6680,6930,6590,6600,8800
20120919,6740,6760,6590,6680,11685
20120918,6500,6730,6400,6730,32755
20120917,6710,6830,6440,6590,37950
20120914,6800,7300,6650,6650,40102
20120913,6780,6820,6680,6800,18070
20120912,6660,6870,6650,6750,21784
20120911,6670,6950,6500,6750,25535
20120910,6900,6900,6630,6760,22140
20120907,6950,7180,6670,6770,20262
20120906,6850,6980,6850,6870,17080
20120905,6820,6850,6400,6820,45068
20120904,6980,6980,6500,6600,91365
20120903,6190,6280,6060,6180,20095
20120831,5800,6630,5800,6170,60921
20120830,6100,6100,5790,5850,17980
20120829,5990,6000,5870,6000,14131
20120828,5990,6080,5810,6000,14521
20120827,5800,6000,5600,5990,20877
20120824,5380,5810,5380,5810,32184
20120823,5370,5370,5230,5350,12786
20120822,5310,5380,5120,5300,29381
20120821,5340,5490,5300,5310,37861
20120820,5570,5600,5310,5420,34094
20120817,5680,5760,5330,5650,34990
20120816,5800,5890,5690,5700,21100
20120814,5830,5950,5700,5820,31695
20120813,5880,5900,5730,5830,39744
20120810,5700,5900,5510,5900,57050
20120809,5970,5970,5610,5750,79481
20120808,5300,6090,5300,5800,362359
20120807,5110,5440,5100,5300,32374
20120806,5180,5180,5090,5150,14951
20120803,5230,5300,5100,5180,18450
20120802,5200,5300,5200,5230,23440
20120801,5000,5380,4920,5200,79060
20120731,4995,5070,4960,5000,13680
20120730,5000,5010,4995,4995,8250
20120727,4995,5090,4995,5000,14440
20120726,4880,5030,4880,4995,23240
20120725,5050,5130,4940,5040,21190
20120724,5000,5130,4945,5000,15270
20120723,5000,5000,4800,4960,26860
20120720,5080,5100,4990,5040,25050
20120719,4860,5080,4860,5010,41460
20120718,4770,4945,4770,4900,45290
20120717,4780,4780,4700,4700,1691
20120716,4700,4800,4680,4765,5510
20120713,4660,4820,4655,4790,6860
20120712,4700,4750,4620,4750,1570
20120711,4605,4700,4605,4700,900
20120710,4565,4690,4550,4685,3960
20120709,4530,4690,4500,4680,6470
20120706,4530,4530,4350,4525,6210
20120705,4505,4530,4505,4505,1220
20120704,4530,4530,4480,4490,871
20120703,4490,4490,4420,4480,2130
20120702,4580,4580,4030,4485,6380
20120629,4555,4580,4020,4540,7340
20120628,4450,4535,4410,4530,1990
20120627,4440,4470,4395,4450,7270
20120626,4400,4430,4390,4430,4257
20120625,4395,4425,4395,4400,7320
20120622,4445,4450,4355,4395,16290
20120621,4500,4500,4390,4470,4337
20120620,4385,4400,4375,4380,5170
20120619,4440,4440,4385,4385,1490
20120618,4440,4445,4355,4370,9413
20120615,4420,4425,4315,4315,2134
20120614,4455,4460,4405,4455,1200
20120613,4430,4460,4395,4455,1310
20120612,4410,4410,4395,4400,5623
20120611,4450,4450,4395,4400,5320
20120608,4400,4430,4395,4395,5360
20120607,4440,4465,4395,4395,5110
20120605,4440,4500,4385,4470,5190
20120604,4480,4510,4410,4410,600
20120601,4460,4530,4400,4520,3810
20120531,4450,4480,4400,4440,2290
20120530,4510,4585,4350,4460,5860
20120529,4390,4555,4365,4550,9170
20120525,4445,4445,4375,4430,540
20120524,4415,4415,4390,4390,2730
20120523,4410,4450,4355,4395,8900
20120522,4445,4450,4380,4435,920
20120521,4430,4435,4290,4365,14790
20120518,4500,4500,4330,4330,17262
20120517,4350,4540,4350,4540,8646
20120516,4405,4435,4370,4395,6500
20120515,4390,4435,4385,4435,10350
20120514,4460,4460,4355,4400,4870
20120511,4410,4470,4350,4400,10018
20120510,4515,4595,4320,4370,14354
20120509,4580,4580,4500,4570,1520
20120508,4565,4565,4440,4555,2940
20120507,4455,4575,4455,4565,4940
20120504,4540,4540,4500,4525,4250
20120503,4460,4575,4455,4570,1850
20120502,4410,4490,4410,4430,2190
20120430,4645,4645,4410,4410,10850
20120427,4570,4570,4535,4550,2880
20120426,4640,4645,4555,4620,6550
20120425,4640,4640,4600,4610,7610
20120424,4600,4675,4550,4600,8230
20120423,4520,4640,4520,4600,2901
20120420,4500,4605,4500,4600,6090
20120419,4590,4655,4560,4575,1670
20120418,4670,4670,4580,4655,2204
20120417,4695,4695,4550,4670,2690
20120416,4585,4680,4555,4640,4876
20120413,4540,4580,4440,4580,3720
20120412,4495,4550,3870,4540,28774
20120410,4515,4570,4500,4540,19940
20120409,4555,4600,4500,4555,15634
20120406,4635,4635,4570,4600,6610
20120405,4575,4635,4550,4600,5230
20120404,4575,4615,4550,4615,9340
20120403,4540,4590,4540,4575,7103
20120402,4420,4535,4405,4535,6025
20120330,4470,4470,4425,4460,7194
20120329,4410,4470,4410,4460,8270
20120328,4560,4560,4425,4470,14620
20120327,4465,4590,4465,4545,11810
20120326,4400,4450,4400,4440,10720
20120323,4500,4500,4385,4430,13005
20120322,4605,4615,4505,4505,6186
20120321,4605,4645,4580,4620,9474
20120320,4675,4770,4605,4630,11770
20120319,4680,4770,4605,4770,27388
20120316,4665,4750,4610,4680,17087
20120315,4585,4680,4565,4665,18571
20120314,4615,4675,4555,4600,18520
20120313,4660,4675,4540,4590,24725
20120312,4815,4815,4635,4645,75378
20120309,5200,5200,4720,4790,254991
20120308,4650,5250,4580,5250,416042
20120307,4500,4570,4500,4570,15292
20120306,4535,4535,4480,4535,17493
20120305,4600,4600,4450,4540,14867
20120302,4550,4575,4450,4530,12730
20120229,4540,4600,4450,4510,17920
20120228,4485,4600,4400,4460,9760
20120227,4385,4610,4350,4485,21245
20120224,4430,4430,4295,4385,4073
20120223,4395,4395,4350,4385,15744
20120222,4385,4385,4290,4355,21696
20120221,4355,4450,4260,4385,23500
20120220,4180,4375,4150,4350,20870
20120217,4195,4250,4125,4160,12701
20120216,4130,4145,4100,4135,15302
20120215,4190,4190,3955,4100,22712
20120214,3970,4015,3940,3980,3335
20120213,3955,4060,3890,4015,10050
20120210,3940,4060,3750,3955,13084
20120209,3505,4000,3505,3900,19060
20120208,4040,4090,3950,4050,10070
20120207,3995,4030,3920,4030,4049
20120206,4060,4060,3980,4030,3790
20120203,4200,4295,4025,4040,9805
20120202,3980,4290,3910,4135,55333
20120201,3830,3990,3800,3980,2190
20120131,3755,3890,3755,3830,6420
20120130,3895,3895,3830,3830,7763
20120127,3855,3865,3850,3850,630
20120126,3895,3895,3735,3885,1620
20120125,3845,3900,3800,3900,450
20120120,3850,3850,3850,3850,2491
20120119,3840,3895,3800,3850,1520
20120118,3945,3945,3800,3900,5000
20120117,3880,3920,3880,3920,50
20120116,3780,3880,3780,3870,17560
20120113,3755,3755,3675,3755,890
20120112,3815,3815,3680,3785,5510
