date,open,high,low,close,volume,korcom,forvol
20121108,93600,93600,91600,91600,66450,-16036,9789352
20121109,91100,92200,89500,91500,55309,8415,9775170
20121112,91100,92500,89900,90500,44526,2418,9764687
20121113,91400,91900,89000,90000,40915,2192,9759341
20121114,89300,91500,88400,91500,31682,10792,9758255
20121115,91300,91300,89400,90100,40802,-4023,9742391
20121116,90200,90200,87400,87400,56518,-228,9725464
20121119,87100,90900,87100,90000,29645,2216,9733930
20121120,90300,91000,89700,90400,26393,499,9732818
20121121,91300,93000,90700,92600,55814,10393,9734478
20121122,92900,96400,92600,96000,101751,38370,9733743
20121123,95400,96300,93600,96000,66315,3518,9728309
20121126,96000,97800,96000,97600,55472,14263,9736159
20121127,98200,98400,95900,96000,50696,5665,9720936
20121128,97000,97100,94300,95700,29823,6291,9715853
20121129,96300,97900,96000,97000,32962,6412,9721161
20121130,96000,99300,95700,99300,74612,8431,9743057
20121203,99800,100000,97700,98200,47289,1190,9742234
20121204,97900,98800,97000,97700,58529,17758,9738731
20121205,97300,98400,95700,96800,43877,11467,9727164
20121206,96100,97700,95800,97000,45420,-10042,9733650
20121207,97000,97500,95100,96400,39773,5560,9728059
20121210,95100,96600,94700,95000,44345,-8114,9738138
20121211,94700,96600,94700,96600,45692,5333,9754006
20121212,97400,97700,96700,97600,37522,8486,9763100
20121213,97500,101500,97100,101500,178103,6034,9824130
20121214,100000,101000,98000,98900,98260,-2456,9830845
20121217,100000,102500,99500,99900,122198,-11687,9840239
20121218,101000,101500,98100,101000,64136,5308,9845901
20121220,102000,104000,100500,104000,107681,4045,9861585
20121221,105000,105500,101500,102500,110796,-990,9900402
20121224,104000,104500,102500,103500,77999,12598,9898758
20121226,103500,104500,100500,101500,77624,-10324,9908662
20121227,101000,103500,100000,102500,83447,-3688,9922704
20121228,102500,104000,101000,103000,60481,-14987,9942929
20130102,103000,104500,102000,104500,56515,-4372,9956839
20130103,105000,108000,105000,107000,116046,8084,9987402
20130104,107000,108500,105500,107000,66339,-3645,10005352
20130107,108000,108000,106000,106000,31341,1161,10004507
20130108,106000,106500,105000,106000,23975,-2037,10011748
20130109,105000,106000,104500,104500,35312,-6209,10015348
20130110,104000,106000,103500,104000,51340,-4993,10015498
20130111,105000,106500,104500,105500,46772,13472,10019383
20130114,105500,107500,105500,107000,50376,2827,10033059
20130115,106000,107500,105500,107000,44652,20792,10028891
20130116,107500,108000,106000,107500,59590,24695,10028637
20130117,107500,109000,106500,108500,47295,21155,10028382
20130118,108000,109000,107500,108500,44683,9507,10033565
20130121,108500,109000,107000,107500,38140,3795,10039012
20130122,108500,109000,106000,106000,49205,984,10039639
20130123,106000,108000,105000,105000,54939,8305,10041747
20130124,104000,107000,103000,104000,52666,13836,10040147
20130125,104000,105500,102500,102500,53288,15700,10024081
20130128,104000,105000,103000,104500,40913,-1256,10027920
20130129,104000,105000,102500,103000,34265,-3212,10001093
20130130,103000,105000,103000,104000,44958,-5065,10018831
20130131,103500,108000,103500,103500,82216,24774,9994926
20130201,103500,105000,102500,104500,63197,14248,9995957
20130204,104500,108500,104000,107000,75542,44341,9989018
20130205,107000,108500,106000,106000,45241,1683,9985711
20130206,106000,108500,105500,108500,48216,9842,9989027
20130207,107500,109000,105000,106000,84536,-2677,9988410
20130208,106000,106000,102500,103500,77256,-15158,9975322
20130212,103500,105500,103500,104500,48782,5567,9965314
20130213,104000,106000,103500,106000,55279,4223,9964539
20130214,106000,106500,104500,105500,57145,-13306,9977229
20130215,106000,106000,103500,104000,42187,-9487,9981414
20130218,105000,105000,103500,105000,43662,3408,9985116
20130219,105000,105500,103500,105500,40297,4644,9979881
20130220,105500,105500,104000,104500,109271,-28813,9998228
20130221,104000,105000,103500,104500,50740,-8265,10009793
20130222,104000,105500,103500,105500,85057,-7216,10028373
20130225,105500,107000,104500,107000,64846,-5518,10051421
20130226,105500,106500,100000,102500,145672,-44099,10056472
20130227,102500,102500,99600,101500,124623,-11160,10048554
20130228,102000,103000,101000,103000,75302,14843,10052690
20130304,102500,103500,102000,103500,53915,-3843,10057489
20130305,103000,103000,100500,101500,77455,6490,10034155
20130306,102500,102500,101000,102000,42072,-4292,10041794
20130307,101500,103000,101000,102000,30413,8498,10046694
20130308,102000,102500,101000,102000,20832,758,10048004
20130311,101500,101500,97900,98400,116785,-38595,10048444
20130312,99300,99900,98200,98400,76764,-9392,10046019
20130313,97700,98800,96700,97800,75604,-16463,10038310
20130314,97100,98400,95100,96400,115014,-32582,10031517
20130315,97100,97200,95000,95000,96974,-12317,10032108
20130318,94500,96400,94100,96100,47414,15920,10033230
20130319,96600,98300,95500,97900,57218,-2045,10036386
20130320,96900,97500,95100,97000,63780,9759,10002509
20130321,97000,98000,95400,97000,69679,26242,9981961
20130322,96000,96500,94200,94300,73011,1264,9960478
20130325,95600,97800,95000,97500,63157,10021,9966384
20130326,98000,99400,97600,98300,101597,11713,9975100
20130327,98000,99600,95000,99500,83289,18036,9976991
20130328,99500,99600,98200,99500,45481,23587,9964455
20130329,99000,100500,96600,96600,76990,-9683,9943902
20130401,97900,98500,96400,98300,31697,-5452,9951709
20130402,98700,99500,96300,98200,91261,35554,9922472
20130403,98300,98700,96000,96400,49841,4986,9901293
20130404,96500,96600,93300,94200,82678,-10445,9890238
20130405,93800,94500,91200,91900,56797,7994,9877460
20130408,91100,93600,91000,92300,35667,12064,9865270
20130409,91100,93700,91100,91700,34959,5736,9852435
20130410,91300,92400,91000,91700,26900,3565,9844773
20130411,92600,94000,91500,94000,50639,15269,9841941
20130412,93100,94200,90000,90900,55884,-6324,9826248
20130415,90000,90900,88700,90200,48266,4963,9837914
20130416,89700,90400,87600,90400,67946,3442,9834390
20130417,89000,90300,88800,89900,47049,3105,9826769
20130418,88000,89800,88000,88300,32302,-3917,9824415
20130419,89000,93500,88400,93100,60081,9019,9834414
20130422,92000,94000,91000,93400,49072,19953,9814675
20130423,92800,93700,92100,93200,50882,-6187,9824341
20130424,93200,96000,92600,94800,53958,6076,9827031
20130425,94800,96600,94400,95800,44076,5160,9841303
20130426,95800,96000,94000,94900,55213,14142,9831616
20130429,95500,95800,94200,94900,28677,8268,9826004
20130430,95000,96000,92400,92400,110627,-297,9765497
20130502,92100,94500,92100,93600,30645,1494,9774976
20130503,94600,99000,93500,98900,91625,22714,9775310
20130506,98900,99200,97000,97300,48078,-4380,9775406
20130507,98000,100500,97300,99200,134143,-12956,9800810
20130508,99300,99500,97200,97700,39596,4566,9790482
20130509,98400,99600,97200,99300,44031,4607,9803640
20130510,99300,99300,95900,96100,44307,-2611,9793148
20130513,95500,98000,95000,98000,23745,8491,9790886
20130514,97200,98700,96200,98200,26906,11852,9779715
20130515,99100,99100,97200,98000,29555,7997,9773613
20130516,98900,103500,98000,103000,131595,13376,9800407
20130520,102500,103500,101000,102000,56206,-13135,9799403
20130521,101500,103000,99900,101000,53520,-16532,9809513
20130522,101000,104000,99600,102500,121077,17933,9815869
20130523,103000,105500,102000,105000,146166,6714,9853363
20130524,105000,105000,102000,102500,49202,-13942,9865698
20130527,102500,103500,102000,103500,41103,2016,9873636
20130528,103000,105000,102500,103500,102351,-17141,9907530
20130529,103500,105500,102000,103000,69928,-30860,9931474
20130530,102500,103500,101000,101000,52172,-19649,9954043
20130531,101500,102500,100000,102500,84798,-14241,9970735
20130603,101500,102000,98900,99500,74221,-21408,9979796
20130604,99800,101000,99000,100500,50950,1280,9982296
20130605,100500,103000,99400,103000,70446,3700,10001040
20130607,103500,104000,101500,103000,48186,15985,9996452
20130610,102000,103500,100000,103000,43421,-4324,10008891
20130611,103000,103000,100500,100500,32732,2599,9998114
20130612,101000,102000,100500,101500,40640,5180,9993045
20130613,101500,102000,96900,96900,125323,20218,9952856
20130614,97700,100500,96600,100000,58342,8333,9963701
20130617,100500,101000,98100,99500,41602,-2163,9961973
20130618,99900,100500,98600,100000,32110,7655,9957721
20130619,99800,101000,98700,101000,33918,7380,9959769
20130620,99900,100000,96600,97900,63444,10409,9940048
20130621,96000,97100,95000,95600,64659,13715,9923668
20130624,95000,97400,93600,96300,41173,12857,9915887
20130625,97400,97600,93800,93800,74677,10031,9901356
20130626,95000,98600,94200,95300,89927,-14530,9937033
20130627,95600,97100,95400,95600,35660,919,9933582
20130628,95100,99900,94900,99800,69175,735,9936469
20130701,98100,99000,97200,97200,46445,-5868,9914649
20130702,96700,98000,95700,97200,55566,-23662,9926702
20130703,96500,97900,95200,96200,42209,-142,9915146
20130704,95700,97400,95400,97400,16081,7644,9913323
20130705,97900,98000,96300,97900,23939,5448,9919100
20130708,98300,98300,95300,96800,21809,6079,9910174
20130709,97500,99900,96300,99000,44192,741,9926787
20130710,99600,99600,98200,99000,30441,11615,9919459
20130711,100500,102000,99800,102000,62769,16789,9924030
20130712,102000,104000,101000,103000,124625,67830,9879206
20130715,103000,103500,100500,103500,46443,261,9893332
20130716,102500,103500,100000,100000,40366,-18303,9895961
20130717,101000,104500,100000,103500,61590,11994,9890402
20130718,102500,105000,102500,104500,62758,-20,9895827
20130719,103500,104000,101000,101000,42753,-12590,9887553
20130722,101500,103000,101000,101000,16560,1116,9890102
20130723,102000,103500,101500,103500,29216,-2434,9899433
20130724,104000,104000,102000,103500,22746,2208,9896834
20130725,102500,103500,101500,101500,29713,-3713,9895112
20130726,102000,104000,101500,103000,29533,575,9899808
20130729,103000,104000,102000,103000,32086,-1946,9902233
20130730,103000,103000,101500,102000,22269,443,9906726
20130731,102500,103500,101500,101500,114548,13149,9868099
20130801,102000,105500,101500,105500,94446,1833,9888203
20130802,105500,107000,105000,107000,58080,6638,9897288
20130805,106500,110000,106500,109500,86631,41499,9894108
20130806,110000,110000,107000,109500,64734,20088,9884292
20130807,108500,109500,108000,108500,31391,8805,9880065
20130808,109500,109500,106500,107000,33807,13111,9874203
20130809,106000,107500,105500,107000,32529,-7924,9879578
20130812,106000,109000,106000,108000,35547,6138,9882453
20130813,109000,110000,107000,110000,41887,2432,9894665
20130814,109000,110000,108000,109000,44695,3991,9894627
20130816,108000,108500,106500,106500,38279,-9394,9905552
20130819,106500,109500,106500,108500,35455,976,9912631
20130820,107500,109500,106500,106500,47097,4644,9915220
20130821,107000,107500,102500,106000,69251,-4451,9912346
20130822,104500,106500,102500,106500,64605,2176,9917536
20130823,105000,106000,103000,103000,74059,-11795,9902889
20130826,104500,106500,103500,106500,108358,9808,9904211
20130827,105500,106500,103000,104000,69798,4654,9897074
20130828,103500,107500,103500,106500,50115,3522,9902682
20130829,107000,108500,106500,107500,59171,17034,9896370
20130830,107000,110000,107000,109500,110300,12058,9906160
20130902,109500,110000,107500,109000,47140,8523,9902448
20130903,108500,109500,105500,105500,95130,-9682,9903166
20130904,106000,106500,104500,106000,67423,-13803,9920808
20130905,105500,109000,105000,109000,64586,4882,9944826
20130906,109000,111500,106500,108000,112929,-14350,9978600
20130909,107500,109500,107500,109000,54471,4930,9982547
20130910,109500,111000,108000,110500,128221,-28215,10014361
20130911,111000,114000,110000,114000,120353,-16459,10062965
20130912,114000,115000,112500,114000,137673,-5617,10107827
20130913,113000,117500,113000,116500,126974,-21379,10163089
20130916,117500,118000,114500,116000,84186,-36483,10195988
20130917,114500,116000,113000,113500,63189,-31148,10218240
20130923,114000,116500,113500,116000,98644,-27920,10259054
20130924,116500,116500,111500,112500,76586,-28759,10260278
20130925,112000,116500,111000,116000,104514,-26058,10310880
20130926,115000,117500,114500,117500,62068,4579,10346122
20130927,117500,118000,115500,116500,41066,-1034,10340467
20130930,114500,115000,112000,115000,106654,-18587,10359214
20131001,113000,115500,113000,114000,38464,-5898,10373931
20131002,113500,116000,113500,115000,61083,26353,10382736
20131004,113500,116500,113000,116000,69514,-10405,10427319
20131007,114500,116000,113000,114500,40489,-6257,10433301
20131008,113000,114000,112500,114000,37018,-15640,10448895
20131010,114000,115500,113000,115000,64239,-9098,10481606
20131011,116000,117500,115000,116500,70904,1700,10501568
20131014,116000,119000,116000,118500,39342,-1882,10519942
20131015,119000,119500,116500,118000,49119,-5427,10531051
20131016,118000,119000,116500,117500,38937,-4233,10544863
20131017,118500,123000,117500,123000,134515,19253,10569388
20131018,123000,123500,121000,121000,69964,9397,10568442
20131021,122500,122500,119000,121500,47717,-17791,10582597
20131022,121500,124000,120500,123000,74078,20571,10593876
20131023,124000,124500,121500,124000,60225,-4086,10604506
20131024,123500,123500,121500,122500,47079,-4489,10603955
20131025,121500,122500,118500,120000,33684,927,10607422
20131028,119000,120500,118500,120500,42801,-9938,10621892
20131029,120500,121000,118500,119500,36100,-4665,10639413
20131030,120500,123000,119000,123000,54868,-4823,10667818
20131031,122500,123000,114500,114500,167156,-7534,10621316
20131101,116500,118000,114500,115000,60161,-544,10615592
20131104,117000,117500,115000,117500,54576,3088,10625889
20131105,116500,119500,115500,117500,75962,49131,10593157
20131106,123000,126500,122000,125000,202607,82250,10572476
20131107,124000,125000,120500,123500,123190,38618,10527437
20131108,122500,124000,120500,122000,89984,31253,10508893
20131111,122000,123000,120500,122500,56345,22396,10493173
20131112,122500,123000,119500,122500,63517,7325,10483478
20131113,121000,122000,118500,118500,74658,12019,10454976
20131114,118500,123500,117000,120000,111914,11607,10435659
20131115,120500,123500,120500,121500,63823,21776,10417205
20131118,121500,123500,121000,121500,46812,12944,10402757
20131119,121000,126000,121000,125500,101947,44498,10396675
20131120,124500,129000,124500,128500,99742,26021,10373820
20131121,128500,128500,126000,127000,80549,28241,10328442
20131122,128500,134000,128500,131000,194295,49366,10319339
20131125,133500,137500,133000,134500,127863,11308,10266661
20131126,134500,136000,132500,133500,82808,-2179,10232746
20131127,133500,134000,132000,132500,92779,1756,10192021
20131128,134000,140000,133500,138500,133781,15352,10199410
20131129,137500,140000,135500,135500,97587,441,10161492
20131202,136000,136500,132000,134000,106958,-15078,10138808
20131203,133500,134500,131000,132500,100973,-6113,10117045
20131204,131500,132500,129500,131000,101440,-4396,10083799
20131205,131000,133000,129000,131500,92033,-8633,10067054
20131206,131000,133000,129500,129500,86674,753,10025233
20131209,131500,132000,129000,131000,73689,-3472,10013702
20131210,132500,132500,129500,130000,63222,-4396,9988448
20131211,131000,132000,129000,131000,84620,-932,9972906
20131212,130000,131000,126000,126000,132951,8896,9895578
20131213,126500,131500,125000,131500,79698,-762,9901527
20131216,130000,130500,128000,129000,85005,-14139,9862172
20131217,130500,131500,129500,130500,60032,-1905,9855041
20131218,132500,132500,130000,130500,74185,5391,9831843
20131219,133000,133000,129500,129500,79388,-29976,9830289
20131220,129000,130000,127000,130000,105821,-17396,9820716
20131223,130500,131500,128000,129000,90144,2498,9813703
20131224,128500,133500,128500,133000,95653,22356,9812296
20131226,134500,134500,132500,133500,65993,16011,9800950
20131227,132500,133500,132000,132000,62345,-8444,9776070
20131230,133000,135500,132000,135000,55739,-3004,9789914
20140102,135500,135500,131000,131500,68716,-10418,9786038
20140103,131000,132000,128000,128500,80193,-29819,9771853
20140106,127500,130000,127500,128500,47032,-8640,9772072
20140107,128000,131000,128000,129500,49414,-11781,9769396
20140108,129500,130500,128000,128500,70815,-13413,9752611
20140109,129000,129000,126500,127000,98721,-31117,9737212
20140110,127500,130000,127000,129500,57974,-4897,9733827
20140113,128500,128500,127000,127000,74881,-18151,9714165
20140114,126500,128500,126500,127500,40241,-10104,9701390
20140115,127000,130500,127000,130000,51907,-19368,9701247
20140116,129000,130000,128000,128500,77255,-22100,9671171
20140117,127500,129500,127500,128500,53969,-8139,9659514
20140120,128000,132000,128000,131000,62329,-403,9653700
20140121,131000,133000,130500,132500,80395,-17391,9655171
20140122,132000,133500,131000,132500,58879,-17862,9645571
20140123,133000,134000,131000,132000,59896,-8160,9632439
20140124,131000,132000,130000,131000,58704,-8566,9617371
20140127,130000,130000,125500,125500,80587,-18859,9605123
20140128,125500,127000,122500,124000,86798,-20432,9602136
20140129,125000,127000,123500,125000,106932,-18638,9600341
20140203,126500,128500,124500,127000,57181,2740,9588974
20140204,125000,127000,122000,123500,60422,4912,9560058
20140205,124500,124500,121000,121000,42464,-5477,9558927
20140206,121000,131500,121000,128500,111249,11744,9570223
20140207,130000,134500,129000,133500,68302,13321,9573692
20140210,134500,134500,130500,132000,46160,3004,9573642
20140211,131000,132000,128000,128000,76967,-16138,9568741
20140212,127500,130500,127000,130000,115958,-16166,9579649
20140213,131000,133000,129500,132000,124527,-27423,9606469
20140214,133000,133500,131000,133500,89683,-32460,9627956
20140217,135500,136500,133500,135500,101488,-24476,9640920
20140218,136000,136500,132000,136500,105882,-6052,9662428
20140219,135500,137000,134000,136000,62399,-19689,9678842
20140220,134500,137000,132500,135500,68277,18188,9666963
20140221,136000,137000,133500,136000,96495,26792,9643109
20140224,137000,141500,136000,139500,154101,66370,9606237
20140225,139500,140500,137000,140000,102559,-462,9597698
20140226,138000,140000,137000,138000,52606,1683,9600949
20140227,138500,145500,138500,142500,228818,45341,9613105
20140228,142500,148000,140500,145000,215891,14791,9611918
20140303,143500,147500,143000,145000,96548,-16464,9615750
20140304,144500,146000,142000,143000,93845,-1586,9605150
20140305,143000,148500,142000,147000,92064,12222,9601424
20140306,148000,154000,144000,146000,173054,18204,9581013
20140307,147500,154500,146000,154500,161043,40935,9598407
20140310,155000,160500,153500,155500,135438,17220,9569083
20140311,155000,156500,153000,153500,90340,-9546,9573310
20140312,153000,155000,151500,151500,97268,-17266,9592258
20140313,153500,159000,152000,156500,114245,30693,9583236
20140314,155000,157500,153500,154000,92054,5998,9575606
20140317,154000,155500,152500,154500,59969,-7812,9575806
20140318,154000,155000,150000,151000,89546,-24715,9587004
20140319,152000,154500,148000,153500,146268,10276,9602140
20140320,154500,155500,152000,153500,50005,21358,9591126
20140321,154000,154500,148500,148500,100303,-7043,9578604
20140324,148500,150500,148000,149000,54800,-19274,9596869
20140325,148500,150500,143000,144000,142075,-28354,9614418
20140326,145500,149500,143500,148500,110163,8942,9625509
20140327,149000,150500,146500,146500,87614,1011,9615413
20140328,147000,149000,143000,144500,86466,-27046,9629328
20140331,144500,150500,144000,149500,88932,-5939,9646767
20140401,148000,153500,147500,153000,105884,42501,9619830
20140402,152000,153500,150500,150500,66918,5387,9608714
20140403,149500,150000,145500,146500,72004,-28120,9608348
20140404,148000,148000,144500,145000,90570,-15895,9608617
20140407,144500,147000,142500,145500,54782,-17107,9620539
20140408,146000,146000,143500,144500,62652,-20823,9639045
20140409,144500,149500,144500,149500,92973,-4234,9661388
20140410,149500,151000,146500,149000,51195,3807,9655418
20140411,147000,149000,146000,148500,49495,3715,9660335
20140414,148000,149500,147000,148500,31509,-11788,9672018
20140415,148000,150500,146000,146000,66290,-23410,9678682
20140416,146500,147500,143500,143500,85084,-30942,9689512
20140417,144000,146000,143000,144500,80865,-11376,9689296
20140418,145000,145000,144000,144500,42455,-2758,9688945
20140421,143500,145500,143500,144500,22039,3343,9691305
20140422,144500,147500,143500,147000,50046,5428,9693422
20140423,148500,149000,144500,144500,69567,-4008,9679727
20140424,146000,148500,145500,146500,79589,-1564,9680685
20140425,146000,147000,142000,142000,67602,1244,9665197
20140428,141000,141500,139000,139000,47086,4396,9653304
20140429,140500,142500,138000,142500,70068,-11940,9655572
20140430,142000,146000,141500,141500,129276,51197,9597345
20140502,141500,144000,141000,143000,48988,6597,9593187
20140507,143000,144500,140500,143000,58560,19446,9573885
20140508,146500,151500,146500,150500,206141,111337,9534549
20140509,151000,156500,149000,153500,160126,68113,9494210
20140512,155000,158000,152500,155000,93838,1456,9484080
20140513,154000,156500,151500,154000,73379,7387,9485243
20140514,154500,159500,154000,157500,94731,8868,9478932
20140515,158000,159000,155500,156000,58682,6009,9474155
20140516,155500,164000,155000,161000,194411,40465,9498628
20140519,162000,169000,160000,168000,179681,34456,9492697
20140520,167000,168000,163500,166000,104403,20285,9474773
20140521,166000,166500,164000,165000,73967,-7765,9478567
20140522,165500,170000,165500,168000,115313,-318,9483215
20140523,168500,168500,163500,164500,109370,-13859,9491517
20140526,164000,167000,162500,166500,65787,-4662,9501800
20140527,168000,168000,162500,163000,83061,-13185,9506503
20140528,162000,164500,160500,164500,120393,-9060,9537690
20140529,165000,168000,164000,166000,102290,381,9555334
20140530,166000,167500,162500,165500,301187,11042,9541684
20140602,165000,167000,163000,166500,73850,-12311,9552232
20140603,166000,174500,166000,173000,215877,14798,9558228
20140605,173000,177500,171500,176000,135851,19757,9528700
20140609,175500,177500,166500,168000,160471,-34537,9512528
20140610,168000,170000,165500,169000,78352,-7359,9520751
20140611,170500,170500,168000,168000,44154,-9235,9538762
20140612,166500,171500,165000,165000,86801,-14817,9542727
20140613,164500,167000,164000,165000,73168,-7460,9544286
20140616,164500,168500,164000,165000,54778,1452,9539719
20140617,165000,172500,165000,170500,85680,32389,9517680
20140618,171000,174000,167500,169000,60087,15246,9503134
20140619,171000,172500,168000,170500,59840,25551,9492448
20140620,171500,174500,168500,172500,90506,44189,9465238
20140623,173500,174000,169500,172500,72895,-1829,9467123
20140624,171000,173500,170500,171500,72165,-1475,9473269
20140625,171000,171500,166000,166000,110695,-42160,9503667
20140626,166000,168500,165500,166500,109002,-17349,9527180
20140627,166500,168000,164000,166500,2570985,-2403,11978982
20140630,163000,175000,158500,166500,412055,-18674,12019779
20140701,168000,173000,166000,171000,149332,35562,11986332
20140702,171500,172500,166500,168000,92151,10251,11963494
20140703,167500,169500,167000,169500,50658,18749,11943569
20140704,170000,176000,169500,174500,139422,61782,11897391
20140707,174500,178500,173000,175500,81144,7111,11884947
20140708,174500,178500,172000,177500,66083,13022,11872734
20140709,175500,181000,175500,179000,112412,51525,11846278
20140710,179500,179500,175500,176000,54750,-4012,11838508
20140711,174000,178000,173000,175500,59500,3097,11835448
20140714,177500,179500,175000,179000,65452,8459,11833148
20140715,179000,180000,175500,175500,46679,-17505,11835615
20140716,175000,175500,170500,171500,70888,-23552,11837118
20140717,171000,175500,171000,172500,66237,-7441,11845587
20140718,172500,176000,171500,176000,64330,8313,11843475
20140721,175500,179000,175500,175500,50963,8356,11835348
20140722,175000,178000,174500,175500,53894,680,11829385
20140723,176000,177500,171000,174000,73476,1787,11820605
20140724,174000,174500,170000,170000,92532,-13261,11815528
20140725,170000,173000,169000,172000,83073,1447,11827303
20140728,173000,174000,170000,173500,58722,-11120,11840103
20140729,175000,175500,164000,169500,206465,-18545,11922674
20140730,169000,170500,166000,168500,157851,8776,11908227
20140731,168000,170500,166000,168500,100740,13818,11899898
20140801,168500,178500,168000,176500,173727,37661,11909684
20140804,177500,187000,177000,185500,166918,57561,11915975
20140805,185500,186500,180500,181500,116019,15060,11900522
20140806,180500,196000,180500,190000,186213,23506,11909823
20140807,190000,195500,186500,187500,91439,13496,11894442
20140808,190000,193500,188000,192000,106957,10192,11887671
20140811,193000,195000,185000,187000,91687,-13067,11884405
20140812,193500,199500,191000,197000,203666,45987,11879988
20140813,194500,212000,194500,203500,196690,33888,11873822
20140814,202000,207000,201500,201500,79346,-2623,11869880
20140818,204000,211000,203500,204000,123495,20232,11871078
20140819,204500,212500,204000,209000,147205,7879,11877513
20140820,213000,226000,210500,218000,223195,-5504,11878996
20140821,219000,224500,214000,217000,139092,-10523,11861428
20140822,217500,224000,216000,218000,86170,-192,11853620
20140825,216500,221000,213500,217000,77811,-7895,11858466
20140826,218000,224500,215000,218500,114112,9182,11854361
20140827,220000,227000,220000,224000,115181,1166,11863580
20140828,222500,224000,214000,215000,116266,-30986,11876909
20140829,217000,217500,211000,212500,123715,-14498,11892325
20140901,213000,217500,211000,212500,66605,-106,11902325
20140902,215000,216000,201000,212500,241275,29266,11883901
20140903,209000,212000,203000,209500,154098,23553,11873392
20140904,210000,214500,206500,210500,76332,10627,11877801
20140905,208500,214500,208000,212000,87938,13508,11871993
20140911,211000,225500,210500,217500,161684,37695,11839199
20140912,220000,220000,213000,215500,68585,10262,11819552
20140915,215000,215500,203500,206500,118231,14490,11795399
20140916,208000,212000,207500,207500,104039,20864,11769206
20140917,206500,219500,206500,218000,191510,70884,11736414
20140918,217500,223000,217500,221500,181797,-3158,11736327
20140919,223000,224000,220500,220500,120525,8152,11738388
20140922,220500,227500,218500,225500,105238,32188,11695186
20140923,228000,235500,225000,232500,171701,59349,11641384
20140924,234500,245000,229500,238500,167194,52783,11583078
20140925,240500,262000,237000,245500,218342,24171,11554723
20140926,245500,258500,245500,250000,158434,23404,11518883
20140929,251500,261500,251000,252000,134063,13619,11507449
20140930,252000,257500,242500,242500,165143,7803,11503516
20141001,241000,252000,240500,248500,118468,3767,11510270
20141002,248500,253000,244000,246500,88803,15029,11498126
20141006,247000,250500,237000,242500,94975,-16806,11505189
20141007,243000,247000,240500,244000,60873,-2392,11511843
20141008,242000,248000,238000,245000,77822,26002,11500948
20141010,249500,252500,240000,240000,95846,29430,11482371
20141013,241000,243000,236000,238500,60707,11499,11472278
20141014,242000,245000,237500,239000,54674,8796,11467457
20141015,239000,239000,231500,237500,105762,225,11439243
20141016,237000,247000,234000,243500,84852,15336,11436799
20141017,246000,246500,233500,240000,78030,11495,11421205
20141020,242500,248500,240000,248000,67689,10937,11423245
20141021,248500,254500,248000,253500,78065,36587,11410816
20141022,257500,266000,254500,265500,105241,26795,11397889
20141023,265000,271500,261500,262500,63835,17738,11380803
20141024,265000,274000,262500,265000,80045,16597,11376298
20141027,266500,270000,252000,255500,115938,-4639,11377462
20141028,256000,262500,254500,256000,90782,-120,11381437
20141029,256000,256500,245000,245500,211014,-22532,11366708
20141030,246500,252500,237500,249000,194976,10763,11357204
20141031,248000,248500,235500,242500,157982,-2303,11344102
20141103,238000,247000,237500,247000,48946,5909,11349961
20141104,248000,254000,245000,251500,107960,48381,11327587
20141105,253000,253500,238000,238500,145067,-18193,11302518
20141106,238500,241000,220500,222000,262981,-102069,11326583
20141107,221500,226000,221000,224000,96914,-13598,11335590
20141110,223500,226500,219000,219000,93851,-9266,11337226
20141111,219500,239000,219500,236000,158492,8917,11340406
20141112,234500,243000,233500,238500,139456,-17984,11338683
20141113,242500,247000,227500,231500,160495,-61359,11372972
20141114,235000,235500,214500,217000,228293,-91698,11398996
20141117,217000,219000,212000,215500,119944,20908,11390294
20141118,215500,232000,215000,228500,211579,68773,11366034
20141119,230000,231000,221500,226500,91450,-1901,11369029
20141120,226500,229500,218500,219000,88623,-34472,11379728
20141121,221000,226000,217000,225000,110417,-1535,11389380
20141124,225500,225500,208000,209000,307196,-66951,11339593
20141125,211000,219500,207500,217500,263329,75259,11326033
20141126,220500,223500,219000,219000,119986,51504,11303521
20141127,219500,220500,211000,217500,101504,21025,11288330
20141128,215000,223500,214500,223000,92736,38979,11281397
20141201,221000,226000,216500,216500,75376,9975,11264333
20141202,216000,221500,215500,219000,47665,-9289,11275212
20141203,217000,221000,214500,215500,66124,34,11257747
20141204,215000,218000,214500,215500,68431,-8369,11264690
20141205,215500,228500,215500,227000,136792,36756,11265728
20141208,225000,228500,215500,217500,92809,10310,11237520
20141209,216000,218000,210500,211500,115775,-21800,11227586
20141210,211000,216000,209000,211500,86845,23355,11203571
20141211,209000,211000,197000,197000,230822,-9579,11151569
20141212,198000,204500,196500,201000,129997,9900,11150071
20141215,200000,206000,197000,203000,95815,32504,11115765
20141216,199000,203000,196500,197000,88637,16191,11087150
20141217,199000,199500,195000,196500,81753,14736,11073139
20141218,200000,202500,195500,201500,84452,23218,11053155
20141219,203500,217500,203500,214500,202369,55723,10998247
20141222,218000,218000,207000,210000,105711,27631,10955682
20141223,211000,217000,209000,210000,103840,26207,10927759
20141224,210000,214500,205000,205500,116567,17506,10894793
20141226,207000,214000,205000,207500,117671,16143,10894744
20141229,208500,217500,208500,214500,123430,-6134,10869389
20141230,216500,219500,213000,213500,93917,17212,10841131
20150102,211500,231000,211500,230500,173289,21016,10806952
20150105,227500,235500,224500,232000,156380,29714,10758570
20150106,229000,235500,223500,226000,121522,18710,10725626
