date,open,high,low,close,volume,korcom,forvol,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120,EMAFast,EMASlow,MACD,MACDSignal,MACDiff,RSI,upper_bb,mid_bb,lower_bb,fast_k,slow_k,slow_d
20130823,70300,71500,70000,70900,279849,49981,14615211,1751.5707236649055,1605.0233643159215,1827.4025281805896,3743.9002242170977,5635.509380013569,71500.0,72270.0,71460.0,68656.66666666669,72830.83333333331,71605.144020136,70806.80457033459,798.3394498014095,1158.9218016637421,-360.58235186233236,40.70796460176992,75114.80505636118,1827.4025281805896,67805.19494363882,36.986301369863014,38.811915383084745,49.621083840091615
20130826,71000,73300,70800,72800,316803,157913,14581697,957.9144011862436,1599.874995116806,1829.2826462853714,3740.118833525592,5557.87573078848,71080.0,72380.0,71585.0,68653.33333333331,72745.83333333331,71788.96801703815,70954.44867623573,834.5193408024206,1094.0413094914777,-259.5219686890571,50.0,75243.56529257074,1829.2826462853714,67926.43470742926,63.013698630136986,46.8791764654355,48.707114715206245
20130827,72200,73600,71900,72200,277421,98700,14536782,1061.319932913728,1586.8207208125311,1689.7041161105133,3741.6763177312127,5469.902243692682,71260.0,72300.0,71770.0,68655.0,72651.66666666669,71852.20370672457,71046.7117372553,805.49196946928,1036.3314414870379,-230.83947201775825,52.84552845528455,75149.40823222103,1689.7041161105133,68390.59176777897,54.794520547945204,49.51762449293873,48.97728464111707
20130828,70900,73400,70800,73000,328618,64305,14569497,1092.5200226998131,1598.8746042138516,1519.868415357333,3767.942261884175,5385.538699455423,71820.0,72340.0,72000.0,68683.33333333331,72567.5,72028.78775184388,71191.39975671787,837.3879951260024,996.5427522148308,-159.15475708882857,55.725190839694655,75039.73683071468,1519.868415357333,68960.26316928532,65.75342465753424,54.929557881137235,50.961375721123794
20130829,73300,74200,72500,73900,302411,52508,14626408,993.1767214348108,1644.3843832875573,1329.2385038061493,3774.656349332943,5293.054608005853,72560.0,72400.0,72275.0,68688.33333333331,72487.5,72316.66655925251,71392.0368117758,924.6297474767053,982.160151267206,-57.530403790500706,57.66423357664233,74933.47700761231,1329.2385038061493,69616.52299238769,78.08219178082192,62.647102514365464,54.85661798553769
20130830,74500,74500,72500,73400,171571,-9029,14633194,571.314274283428,1518.4202316881845,1269.2911407556626,3791.524173147192,5198.467656167621,73060.0,72280.0,72430.0,68703.33333333331,72404.16666666669,72483.33324244444,71540.77482571834,942.5584167260968,974.2398043589841,-31.681387632887322,56.02836879432624,74968.58228151134,1269.2911407556626,69891.41771848866,71.23287671232876,65.5090272470199,58.40742107269843
20130902,73400,73400,72300,73200,243767,-77167,14649559,557.1355310873648,1294.1792766073795,1274.5195173087034,3819.7585729414227,5122.541686832034,73140.0,72110.0,72440.0,68733.33333333331,72330.0,72593.58966668378,71663.68039418366,929.90927250011,965.3736979872093,-35.46442548709922,50.769230769230774,74989.03903461741,1274.5195173087034,69890.96096538259,68.4931506849315,66.5037350596571,61.10619240168466
20130903,73500,74000,72800,74000,267981,48739,14654721,389.87177379235857,1376.0813929415658,1317.573527360356,3865.362926758558,5046.154682858223,73500.0,72380.0,72500.0,68778.33333333331,72262.5,72809.96048719398,71836.74110572561,973.219381468356,966.9428346834387,6.276546784917287,55.22388059701493,75135.14705472071,1317.573527360356,69864.85294527929,79.45205479452055,70.81984163794492,64.34407548043808
20130904,74100,74300,73500,73600,177125,33425,14597242,299.3325909419153,1204.8236385463224,1317.3742824272874,3906.175665959897,4977.808461896858,73620.0,72720.0,72605.0,68825.0,72197.5,72931.50502762568,71967.35287567186,964.1521519538072,966.3846981375124,-2.232546183705153,51.14503816793893,75239.74856485457,1317.3742824272874,69970.25143514543,83.07692307692308,74.90553545093763,67.86456213727126
20130905,73800,75400,73600,75200,600477,331789,14522285,711.0555533852472,1087.0142593360954,1406.0227594177884,3988.1111513546693,4895.455942901285,73880.0,73220.0,72790.0,68911.66666666669,72136.66666666669,73280.5042541448,72206.80821821469,1073.6960359301156,987.8469656960333,85.8490702340823,52.23880597014926,75602.04551883557,1406.0227594177884,69977.95448116443,97.22222222222221,82.34443104136584,72.6911851053028
20130906,75800,80400,75600,78300,1488697,630960,14473156,1845.6435192094925,1635.9706598836055,1827.6419233539184,4165.101039191071,4860.749184939244,74860.0,73960.0,73115.0,69060.0,72114.16666666669,74052.73436889176,72658.1557576062,1394.5786112855567,1069.1932948139379,325.3853164716188,60.49382716049383,76770.28384670784,1827.6419233539184,69459.71615329216,82.78688524590164,82.4919157762111,75.9580953289389
20130909,79400,80200,78100,79200,639645,156685,14404165,2276.4885240211515,2208.6194783167152,2225.0617968948213,4362.1159493483665,4837.544142778644,76060.0,74600.0,73490.0,69216.66666666669,72100.0,74844.62138906226,73142.73681259832,1701.8845764639264,1195.7315511439356,506.15302531999083,79.25925925925927,77940.12359378964,2225.0617968948213,69039.87640621036,88.46153846153845,84.48179000465355,78.79932688751045
20130910,80000,81500,79600,81500,791554,176308,14506129,2828.8513569998686,2863.232439045073,2822.459034246699,4636.970694561917,4852.844240465672,77560.0,75530.0,73915.0,69418.33333333331,72108.33333333331,75868.525790745,73761.79334499847,2106.732445746544,1377.9317300644575,728.8007156820862,88.43537414965986,79559.9180684934,2822.459034246699,68270.0819315066,100.0,89.65452666976903,82.41772681492996
20130911,82000,84000,82000,83700,927064,148688,14532488,2885.4115824263267,3617.734097470404,3515.551165891461,4984.387848294511,4903.029038257741,79580.0,76600.0,74470.0,69656.66666666669,72132.5,77073.36797678423,74497.9568009245,2575.4111758597282,1617.4276192235113,957.9835566362165,89.94082840236686,81501.10233178292,3515.551165891461,67438.89766821708,97.72727272727273,92.34544202227026,85.72696521737673
20130912,83900,83900,81900,82500,792257,-64908,14654057,2015.53962997506,3885.923313705509,3911.917688295705,5244.675606958542,4938.8929821254,81040.0,77460.0,74930.0,69893.33333333331,72151.66666666669,77908.23444189434,75090.70074159678,2817.533700297572,1857.448835438324,960.084864859248,83.33333333333334,82753.83537659139,3911.917688295705,67106.16462340861,88.63636363636364,91.10908256030139,87.52100433168495
20130913,82000,82200,79400,79800,820845,-85973,14621827,1666.8533228811707,3686.4617182333523,4051.6539832518793,5312.575228225875,4920.645212322686,81340.0,78100.0,75190.0,70176.66666666669,72140.83333333331,78199.27529698751,75439.53772370072,2759.737573286795,2037.9065830080185,721.8309902787764,69.23076923076923,83293.30796650375,4051.6539832518793,67086.69203349625,64.1025641025641,82.10690974105563,85.71630613480852
20130916,80500,84400,80500,84000,897237,-13482,14766214,1534.9267083479917,3674.724479467815,4481.682161867439,5467.122694394114,4981.505726741081,82300.0,79180.0,75645.0,70558.33333333331,72170.83333333331,79091.69448206636,76073.64604046362,3018.048441602732,2233.934954726961,784.1134868757704,77.06422018348623,84608.36432373487,4481.682161867439,66681.63567626513,96.69421487603306,86.96934478604811,86.13398568522172
20130917,84000,84000,82400,83700,476044,-58072,14767657,1557.6905982896606,3452.8973341239093,4690.551673311021,5594.159652908177,5028.672718079214,82740.0,80150.0,76265.0,70926.66666666669,72194.16666666669,79800.66456174846,76638.56114857744,3162.1034131710185,2419.568646415773,742.5347667552455,75.11737089201877,85646.10334662204,4690.551673311021,66883.89665337796,94.21487603305785,89.3845218683847,87.21749774627604
20130923,84100,84300,81100,82000,658805,56532,14667994,1495.3260514014996,2696.0897611170144,4632.329327670995,5647.925872979402,5041.12249129307,82400.0,80990.0,76855.0,71260.0,72200.83333333331,80139.02385994102,77035.70476720134,3103.3190927396645,2556.3187356805515,547.000357059113,68.32579185520362,86119.65865534199,4632.329327670995,67590.34134465801,79.3103448275862,86.02646285478521,86.82048611577909
20130924,82600,83000,80500,81500,598598,-96252,14695820,1534.9267083479917,1882.9763673503714,4472.538429125098,5707.868594220816,5048.594688953745,82200.0,81620.0,77420.0,71558.33333333331,72205.0,80348.40480456546,77366.39330296419,2982.011501601257,2641.457288864693,340.55421273656435,68.32579185520362,86365.07685825019,4472.538429125098,68474.92314174981,73.39449541284404,81.81580704080481,85.15225975745433
20130925,81500,81500,79100,79200,964117,-251199,14596521,1729.045979724079,1738.0736463107653,4226.6150759207785,5699.468542475694,5030.767557959804,82080.0,81710.0,77835.0,71815.0,72193.33333333331,80171.72714232463,77502.21602126316,2669.5111210614705,2647.0680553040484,22.443065757422122,62.39669421487604,86288.23015184156,4226.6150759207785,69381.76984815844,51.85185185185185,71.82782197782049,80.71078049757638
20130926,79500,84000,79300,83900,1020981,282109,14640166,1707.161386629864,1627.7591959500644,4257.687165586595,5817.541481493037,5100.633879452716,82060.0,82180.0,78390.0,72143.33333333331,72230.83333333331,80745.30758196699,77976.12594561403,2769.181636352965,2671.490771513832,97.69086483913314,67.61565836298932,86905.3743311732,4257.687165586595,69874.6256688268,94.31818181818183,79.32460859127427,80.24872319547568
20130927,83900,83900,82100,83700,663562,213571,14495094,1707.161386629864,1669.131510696506,4158.277888742023,5917.772431883372,5175.2535498808365,82060.0,82400.0,78965.0,72461.66666666669,72274.16666666669,81199.87564627976,78400.11661630929,2799.759029970475,2697.1444232051613,102.61460676531442,68.10035842293908,87281.55577748403,4158.277888742023,70648.44422251597,88.88888888888889,82.51270202381248,81.00338280492127
20130930,82700,82900,81800,82700,422220,-6395,14510399,1725.108692227826,1617.4053295324586,3996.811228967514,5968.132734225719,5244.110717959801,82200.0,82300.0,79450.0,72765.0,72321.66666666669,81430.66400839058,78718.62649658267,2712.0375118078955,2700.123040925708,11.914470882187288,63.736263736263744,87443.62245793502,3996.811228967514,71456.37754206498,67.9245283018868,77.64997744983725,79.88558101989327
20131001,82000,82500,80100,80500,608013,-152280,14489838,1848.2424083436679,1701.7637908946115,3792.176156246016,5884.38871553866,5292.674116696984,82000.0,82100.0,79780.0,73071.66666666669,72370.83333333331,81287.48493017664,78850.58008942839,2436.904840748248,2647.4794008902163,-210.5745601419685,54.16666666666666,87364.35231249202,3792.176156246016,72195.64768750798,26.41509433962264,60.57168307976571,73.44761503985075
20131002,81300,81700,80400,80700,316260,7236,14539865,1447.7568856683083,1598.4054554461457,3500.639227341317,5780.796513745874,5344.128397908492,82300.0,82190.0,80145.0,73385.0,72425.0,81197.10263322637,78987.57415687812,2209.528476348249,2559.8892159818233,-350.3607396335742,52.918287937743216,87146.27845468263,3500.639227341317,73143.72154531737,30.18867924528302,50.44401513493815,65.77974840487988
20131004,80300,81200,78900,80800,409228,-60491,14546216,1284.3675486401858,1522.5307878660446,3117.671406675311,5699.467811413309,5392.803267627329,81680.0,81870.0,80525.0,73680.0,72472.5,81136.00992042231,79121.82792303531,2014.1819973870008,2450.7477722628587,-436.56577487585815,48.51063829787234,86760.34281335062,3117.671406675311,74289.65718664938,34.54545454545455,45.144494938443614,58.90133058273446
20131007,80500,81500,79400,79700,277127,44328,14507894,988.736567544662,1514.6286673637203,2746.616099858298,5599.716262653426,5411.9897116391085,80880.0,81470.0,80810.0,73946.66666666669,72489.16666666669,80915.08531728043,79164.65548429196,1750.4298329884768,2310.684184407983,-560.2543514195054,41.07142857142857,86303.2321997166,2746.616099858298,75316.7678002834,14.545454545454545,34.94481480744726,50.91582532430539
20131008,80200,81700,79000,81700,602066,9483,14504006,640.0,1506.7846561469892,2195.512468650727,5548.8036748676905,5463.252935649927,80680.0,81440.0,81215.0,74233.33333333331,72530.83333333331,81035.84142231423,79352.45878175183,1683.3826405623984,2185.223875638865,-501.841235076467,48.27586206896552,85606.02493730145,2195.512468650727,76823.97506269855,51.85185185185185,40.58049382224879,47.47071482361986
20131010,82000,84000,81700,82600,646089,86777,14386118,981.8350166906862,1546.770829825802,1723.4485777071536,5474.592831130878,5533.088347990238,81100.0,81550.0,81585.0,74550.0,72590.0,81276.48120349662,79593.01739051094,1683.4638129856905,2084.8718631082306,-401.40805012254026,56.54205607476636,85031.89715541429,1723.4485777071536,78138.10284458571,68.51851851851852,49.89316872100537,48.278199456081694
20131011,83600,85200,83600,84700,1088841,300256,14312005,1698.2343772283027,1590.5973720586871,1677.3416467734921,5536.347321715785,5639.8502122543405,81900.0,82100.0,81905.0,74845.0,72677.5,81803.17640295868,79971.31239862122,1831.8640043374469,2034.270291354073,-202.4062870166267,51.81347150259066,85259.68329354699,1677.3416467734921,78550.31670645301,92.06349206349206,63.94994316850093,53.50211402688811
20131014,84800,86700,84000,85800,710110,214130,14293265,2164.2550681470057,1881.1964278086432,1759.9076680328465,5633.306459502225,5764.465861349631,82900.0,82290.0,82235.0,75145.0,72790.0,82418.07234096504,80403.0670357604,2015.0053052046426,2030.417294124188,-15.41198891954559,55.22388059701493,85754.81533606569,1759.9076680328465,78715.18466393431,88.46153846153845,72.12047493284678,59.70823432887433
20131015,86500,87300,85700,87000,574139,139494,14336845,1966.3163529808728,2334.43783382638,2032.215539749859,5751.081782297088,5905.367379671444,84360.0,82620.0,82510.0,75465.0,72921.66666666669,83122.98428850887,80891.72873681517,2231.255551693699,2070.5849456380897,160.6706060556089,62.755102040816325,86574.43107949971,2032.215539749859,78445.56892050029,96.42857142857143,80.223173764755,66.5465474741679
20131016,86800,88300,85000,85000,1029328,25277,14364822,1448.3093592185337,2441.823089414956,2089.2283264403654,5763.3988814474205,6001.7738118732495,85020.0,82850.0,82575.0,75770.0,73043.33333333331,83411.75593643059,81196.04512668072,2215.710809749872,2099.6101184604463,116.10069128942496,58.29383886255924,86753.45665288072,2089.2283264403654,78396.54334711928,64.8936170212766,75.11332151692886,69.40213882175489
20131017,87500,91000,85500,88800,1912677,-361150,14694956,1498.7995196156155,2874.2999147618543,2490.5621855317745,5887.514803001195,6169.4047975112035,86260.0,83680.0,82890.0,76131.66666666669,73183.33333333331,84240.71656159512,81759.30104322289,2481.4155183722323,2175.971198442804,305.44431992942873,71.23893805309734,87871.12437106356,2490.5621855317745,77908.87562893644,81.81818181818183,77.34827495067985,72.05085086472987
20131018,89500,90200,88300,89900,945599,-248550,15001957,1824.2806801586205,3224.2828660029195,2815.5772054768468,6023.85443235681,6352.081679785405,87300.0,84600.0,83395.0,76513.33333333331,73335.0,85111.37555211895,82362.31578076193,2749.0597713570032,2290.5889130256437,458.4708583313591,65.78947368421053,89026.15441095369,2815.5772054768468,77763.84558904631,90.9090909090909,81.86854693681687,75.3234162220922
20131021,90000,90300,88500,88600,585338,-154893,15203563,1703.6431551237486,3153.347427734533,3034.9423388263594,6058.143050657084,6488.444803820167,87860.0,85380.0,83625.0,76891.66666666669,73499.16666666669,85648.08700563911,82824.36646366847,2823.720541970645,2397.2152388146437,426.50530315600054,62.18905472636816,89694.88467765274,3034.9423388263594,77555.11532234728,80.16528925619835,81.3007943766107,77.3158756069317
20131022,88600,89900,87900,89700,512849,-98440,15340286,1772.0045146669352,2753.8336914200177,3311.476256898245,6160.828542764014,6645.160310749039,88400.0,86380.0,83925.0,77255.0,73663.33333333331,86271.45823554079,83333.67265154487,2937.7855839959084,2505.329307850897,432.45627614501154,67.32673267326733,90547.95251379651,3311.476256898245,77302.04748620349,89.25619834710744,83.95259570010961,79.52811563799101
20131023,90000,90900,86200,87100,641110,-108661,15419663,994.7864092356708,2270.1541797860336,3349.5671362133958,6230.987749413066,6756.12433072549,88820.0,86920.0,84180.0,77525.0,73780.83333333331,86398.92619930374,83612.65986254155,2786.2663367621863,2561.5167136331547,224.7496231290316,66.01941747572815,90879.1342724268,3349.5671362133958,77480.86572757321,67.5,78.46839713340641,79.1748761364628
20131024,86200,88300,86200,87800,368577,-101407,15553598,1075.9182125050213,1759.0906741836816,3378.8274593416,6313.741627065179,6874.405832910526,88620.0,87440.0,84495.0,77800.0,73906.66666666669,86614.47601479548,83922.833206057,2691.6428087384697,2587.5419326542183,104.10087608425238,66.82464454976304,91252.6549186832,3378.8274593416,77737.3450813168,73.33333333333333,76.75670920004872,78.36882049099144
20131025,87800,88600,86000,86500,375613,-62034,15590867,1125.3443917308161,1549.0642336585013,3175.279515255438,6354.433928805765,6968.46821801996,87940.0,87620.0,84860.0,78051.66666666669,74019.16666666669,86596.86432021155,84113.73445005277,2483.12987015878,2566.6595201551304,-83.52964999635014,62.780269058295964,91210.55903051088,3175.279515255438,78509.44096948912,51.61290322580645,68.37544054196796,75.03769384131694
20131028,86600,87100,85000,86500,346985,-51852,15622234,1190.6300852909774,1479.4931564559533,3186.518476331309,6363.492009546158,7057.665454430763,87520.0,87690.0,84990.0,78321.66666666669,74105.0,86581.96211710207,84290.49486115997,2291.467255942101,2511.621067312525,-220.15381137042323,66.03773584905662,91363.03695266262,3186.518476331309,78616.96304733737,39.189189189189186,58.646690091041705,69.57402592455853
20131029,86600,89100,86000,87500,456955,-503,15704730,523.0678732248808,1463.6939570825589,3217.0794208413336,6339.5607541499085,7161.673454344689,87080.0,87740.0,85180.0,78638.33333333331,74210.0,86723.19871447099,84528.23598255553,2194.9627319154533,2448.2894002331104,-253.3266683176571,64.35643564356435,91614.15884168267,3217.0794208413336,78745.84115831733,50.0,55.76446006069447,64.9708373032705
20131030,88100,89000,87500,88800,347581,67710,15737623,865.7944328765344,1166.0188677718727,3256.4205809447913,6328.3776664237585,7283.274170240168,87420.0,88120.0,85485.0,78978.33333333331,74325.83333333331,87042.70660455237,84844.66294681067,2198.0436577416986,2398.240251734828,-200.19659399312968,65.04854368932038,91997.84116188958,3256.4205809447913,78972.15883811042,63.33333333333333,58.287417818240755,62.743030808260585
20131031,88000,88500,87000,87500,444779,46900,15706945,847.5848040166836,1155.3787257864842,3072.8285015602173,6268.358814093549,7379.106719123999,87360.0,87990.0,85835.0,79296.66666666669,74419.16666666669,87113.05943462122,85041.35458038027,2071.704854240976,2332.933172236058,-261.2283179950823,57.07070707070707,91980.65700312043,3072.8285015602173,79689.34299687957,41.66666666666667,52.74716743438273,59.4110763503013
20131101,87500,89200,87500,89000,420843,175014,15698011,926.4987857520376,1031.5037566582102,2907.3183520214657,6278.170956222646,7496.020749926729,87860.0,87900.0,86250.0,79608.33333333331,74527.5,87403.35798314106,85334.58757442617,2068.770408714874,2280.100619531821,-211.33021081694733,57.92079207920793,92064.63670404293,2907.3183520214657,80435.36329595707,66.66666666666666,57.387000511810704,58.736384404137766
20131104,89500,89500,87800,87800,296749,-47275,15724376,649.3073232299172,1004.7885349664377,2639.128644079483,6304.374803790512,7591.324544065553,88120.0,87820.0,86600.0,79855.0,74625.0,87464.37983188857,85517.21071706127,1947.1691148272946,2213.514318590916,-266.34520376362116,51.98019801980198,91878.25728815896,2639.128644079483,81321.74271184104,47.45762711864407,54.077209380755164,57.183326063010234
20131105,87800,89200,87100,87800,287419,64125,15667273,601.3318551349163,787.4642849044012,2119.5459419415306,6317.051659331954,7679.03309704772,88180.0,87630.0,87005.0,80105.0,74705.83333333331,87516.01370390573,85686.30621950117,1829.707484404542,2136.7529517536414,-307.04546734909945,57.69230769230769,91244.09188388304,2119.5459419415306,82765.90811611696,47.45762711864407,51.87068196005146,55.412444695357316
20131106,87200,89200,87200,88600,282838,-10837,15721540,564.2694391866354,814.6164741766521,1758.8348415928115,6308.1349594526355,7782.098403101459,88140.0,87780.0,87350.0,80390.0,74816.66666666669,87682.78082638177,85902.13538842702,1780.6454379547504,2065.531448993864,-284.8860110391129,49.34210526315789,90867.66968318562,1758.8348415928115,83832.33031681438,61.016949152542374,54.91943769088177,55.2481090271988
20131107,88100,89200,87000,87000,293422,-98836,15792397,697.4238309665077,847.3488065725943,1386.7588110413474,6255.943618316693,7860.2452605217295,88040.0,87700.0,87570.0,80648.33333333331,74923.33333333331,87577.73762232304,85983.45869298799,1594.2789293350504,1971.2809450621007,-377.0020157270501,40.76433121019108,90343.5176220827,1386.7588110413474,84796.4823779173,33.89830508474576,47.912393488836436,52.802870514411346
20131108,86500,86700,84200,84500,458464,-190194,15884001,1413.6477637657833,1248.198702130394,1407.9772725441312,6167.203580230002,7908.265718010835,87140.0,87500.0,87560.0,80860.0,75000.0,87104.23952658102,85873.57286387778,1230.6666627032535,1823.1580885903313,-592.4914258870776,37.8698224852071,90375.95454508826,1407.9772725441312,84744.04545491174,5.660377358490567,33.828388112054476,46.47804304695905
20131111,85600,85900,82800,83000,321277,-91606,15909029,2101.808744867144,1833.1666590902207,1687.4833332512685,6056.139905546873,7941.424051907881,86180.0,87150.0,87420.0,81048.33333333331,75060.83333333331,86472.81806095317,85660.71561470164,812.1024462515343,1620.946960122572,-808.8445138710376,30.63583815028901,90794.96666650254,1687.4833332512685,84045.03333349746,2.9850746268656714,23.54728361699154,38.83445657030321
20131112,83700,85500,83400,85000,271547,6623,15906527,1964.077391550547,1935.97520645281,1766.8050260288517,5984.772111135386,7992.594489067079,85620.0,86900.0,87320.0,81248.33333333331,75140.0,86246.23066696037,85611.77371731633,634.4569496440382,1423.6489580268653,-789.1920083828273,43.712574850299404,90853.6100520577,1766.8050260288517,83786.3899479423,32.83582089552239,26.64346270983516,34.77079195014719
20131113,85000,85000,82100,82700,358214,-59706,15834770,1547.3848907107758,2186.0695322884867,1976.4804577836865,5880.282495103775,8022.006148021058,84440.0,86290.0,87205.0,81416.66666666669,75199.16666666669,85700.65671819724,85396.0867752929,304.5699429043307,1199.8331550023586,-895.2632120980278,36.065573770491795,91157.96091556737,1976.4804577836865,83252.03908443263,8.108108108108109,20.46501117592614,30.002198358740173
20131114,83000,83500,81700,82700,318244,-35176,15806385,974.4742172063866,2385.56073072978,2168.1789594036773,5786.417045307387,8050.875556249829,83580.0,85810.0,86900.0,81573.33333333331,75258.33333333331,85239.01722308996,85196.37664378973,42.640579300234094,968.3946398619336,-925.7540605616994,38.82352941176471,91236.35791880736,2168.1789594036773,82563.64208119265,12.82051282051282,17.91684505745503,25.973747258311793
20131115,83300,86500,83300,86300,401098,96357,15843612,1459.5889832415148,2150.4418150696383,2058.300269640173,5745.128129313029,8111.96578449932,83940.0,85540.0,86720.0,81768.33333333331,75336.66666666669,85402.2453426146,85278.12652202752,124.11882058707123,799.5394760069611,-675.4206554198897,49.51456310679611,90836.60053928038,2058.300269640173,82603.39946071965,58.97435897435898,31.60268302975635,27.850059182126643
20131118,87000,87700,86100,86300,267951,59545,15823578,1622.3439832538595,2036.8848764719128,2013.8209950243368,5703.194767457719,8172.937006092384,84600.0,85390.0,86605.0,81958.33333333331,75429.16666666669,85540.36144375081,85353.8208537292,186.5405900216137,676.9396988098916,-490.3991087882779,46.938775510204074,90632.64199004867,2013.8209950243368,82577.35800995133,58.97435897435898,40.72657501129056,32.142231125181276
20131119,86200,88300,83700,84500,529416,-65323,15886891,1609.9689437998486,1881.0635289643994,1931.443760506842,5540.068942611671,8214.014277778822,84500.0,85060.0,86345.0,82178.33333333331,75511.66666666669,85380.30583701991,85290.57486456407,89.73097245584358,559.497953539082,-469.76698108323836,39.30348258706468,90207.88752101368,1931.443760506842,82482.11247898631,35.8974358974359,39.116861973339006,34.467108074567186
20131120,83900,86100,83200,84800,398743,-64606,15876911,1336.2634470792054,1465.4692081377896,1951.4353691579968,5325.069378786567,8256.174415079966,84920.0,84680.0,86230.0,82421.66666666669,75600.83333333331,85291.02801593993,85254.23598570748,36.79203023244918,454.95676887775534,-418.16473864530616,42.931937172774866,90132.87073831599,1951.4353691579968,82327.12926168401,41.333333333333336,39.85568576000378,36.263300636379384
20131121,84900,85100,83000,83700,274724,-63925,15840289,1028.3968105745953,1263.5268101627287,1990.697114078585,5083.649170516226,8287.356459289786,85120.0,84350.0,86025.0,82646.66666666669,75682.5,85046.2544750261,85139.10739417358,-92.85291914748085,345.39483127270813,-438.247750420189,35.82887700534759,90006.39422815717,1990.697114078585,82043.60577184282,26.666666666666668,35.459346062224746,35.995315778327836
20131122,84600,84700,83300,83600,239495,-18396,15817765,974.4742172063866,1281.5615474880635,2055.3831759554737,4849.133656873525,8317.88897998357,84580.0,84260.0,85880.0,82858.33333333331,75757.5,84823.75378656054,85025.09943904963,-201.3456524890789,236.04673452035075,-437.3923870094296,38.06818181818182,89990.76635191096,2055.3831759554737,81769.23364808905,25.333333333333336,32.084008485927605,34.69154668086109
20131125,84000,84700,82600,82700,285541,-78921,15814887,739.1887445030533,1313.8112497615475,2162.151706055986,4669.167187221247,8337.807299017792,83860.0,84230.0,85690.0,83023.33333333331,75838.33333333331,84497.02243478199,84852.86985097188,-355.84741618987755,117.66790437830505,-473.5153205681826,36.21621621621621,90014.30341211197,2162.151706055986,81365.69658788803,15.151515151515152,26.439844041123454,31.940979134281875
20131126,82600,83100,81300,82300,416896,-54384,15805832,870.4022058795578,1402.2838514366485,2240.111604362785,4452.987449142827,8351.244750867243,83420.0,83960.0,85430.0,83191.66666666669,75923.33333333331,84159.01898327706,84663.76838052951,-504.7493972524536,-6.815555947846702,-497.9338413046068,32.59668508287293,89910.22320872557,2240.111604362785,80949.77679127442,14.285714285714285,22.388467455987065,28.75680857485027
20131127,81900,83800,81500,83800,271444,48777,15793659,604.6486583132389,1340.9325113517086,2126.170265994897,4251.081888440108,8370.861788569451,83220.0,84070.0,85180.0,83371.66666666669,76027.5,84103.78529354214,84599.78553752732,-496.00024398518144,-104.65249355531368,-391.3477504298677,41.111111111111114,89432.34053198979,2126.170265994897,80927.65946801021,35.714285714285715,26.83040687541995,28.114674675040163
20131128,84200,84500,82800,83200,259832,-25875,15788069,556.4171097297423,1297.5361266646876,2097.921590527351,4068.532358917257,8393.123797688924,83120.0,84120.0,84965.0,83526.66666666669,76107.5,83964.74140222798,84496.09771993269,-531.3563177047326,-189.99325838519752,-341.3630593195351,45.962732919254655,89160.8431810547,2097.921590527351,80769.1568189453,27.142857142857142,26.934556964565683,27.721302104882003
20131129,83500,83800,82200,82600,250954,-69438,15783281,526.8775948927796,1141.2712210513328,1940.2255023581174,3851.5711080027113,8407.155517110868,82920.0,83750.0,84645.0,83680.0,76191.66666666669,83754.7811865006,84355.64603697472,-600.8648504741286,-272.16757680298383,-328.69727367114484,48.68421052631579,88525.45100471623,1940.2255023581174,80764.54899528378,18.571428571428573,24.14684750018665,26.529817236650217
20131202,82800,83900,82300,82500,195553,-17761,15782333,549.1812087098392,814.9233092751732,1851.1077764411264,3606.0054076500232,8414.98658974299,82880.0,83370.0,84380.0,83835.0,76284.16666666669,83561.73792703898,84218.1907749766,-656.4528479376168,-349.0246310299104,-307.42821690770637,40.6015037593985,88082.21555288225,1851.1077764411264,80677.78444711775,17.142857142857142,21.812184047743482,24.957272840347972
20131203,82000,82800,81100,81400,253482,-6794,15758895,800.0,910.1648202386203,1784.2085079947385,3387.4420864259905,8415.224133807787,82700.0,83060.0,84060.0,83958.33333333331,76368.33333333331,83229.16286134068,84009.4359027561,-780.2730414154213,-435.27431310701263,-344.9987283084085,44.628099173553714,87628.41701598947,1784.2085079947385,80491.58298401053,4.166666666666666,15.930344920717877,21.94829686713794
20131204,81100,83300,81100,82400,318895,69423,15743640,581.033561853358,715.2621896899068,1481.3844875658751,3115.3611347645005,8417.329841859915,82420.0,82820.0,83750.0,84105.0,76465.0,83101.59934421134,83890.21842847786,-788.6190842665237,-505.9432673389149,-282.6758169276089,48.854961832061065,86712.76897513175,1481.3844875658751,80787.23102486825,18.055555555555554,16.63874846566377,20.178447399979884
20131205,82400,83100,82300,82700,247222,67776,15698103,470.74409183759286,652.3802572120036,1294.3241479632568,2898.4651110546656,8415.218315976976,82320.0,82720.0,83535.0,84230.0,76570.83333333331,83039.81482971727,83802.05410044247,-762.2392707252002,-557.202468016172,-205.03680270902817,31.632653061224485,86123.64829592651,1294.3241479632568,80946.35170407349,32.0,21.759165643775845,20.705353481245204
20131206,82700,83100,82000,82400,177048,50134,15649151,453.4313619501854,586.5151319446072,1296.9579792733498,2804.668231518661,8405.879845216741,82280.0,82600.0,83430.0,84298.33333333331,76679.16666666669,82941.38177899152,83698.19824115043,-756.8164621588948,-597.1252668447166,-159.69119531417826,30.69306930693069,86023.9159585467,1296.9579792733498,80836.0840414533,32.5,25.33944376251723,22.250050241669214
